"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b20540.2",4.55124858153846e-191,1.89772025347851,0.75,0.387,8.13854271350708e-187,"AT4G23550","Yes","WRKY","WRKY29","DNA-binding transcription factor activity, nucleus, transcription cis-regulatory region binding"
"Chir04Ox-b06770.2",4.44287667408945e-198,0.716717901806354,0.768,0.388,7.94475206860675e-194,"AT2G24260","Yes","bHLH","LRL1","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, microgametogenesis, nucleus, pollen sperm cell differentiation, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, root hair cell development, root hair cell differentiation, root hair elongation, transcription cis-regulatory region binding"
"Chir04Ox-b23870.2",2.02049879751988e-168,1.12415108394127,0.759,0.39,3.61305594972506e-164,"AT2G41130","Yes","bHLH","STC8","chloroplast envelope, DNA-binding transcription factor activity, hyperosmotic salinity response, nucleus, protein dimerization activity, regulation of DNA-templated transcription"
"Chir04Ox-b18160.2",3.26080973490867e-29,0.263473889007544,0.554,0.393,5.83097996796368e-25,"AT2G35940","Yes","TALE","BLH1","cytoplasm, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, polar nucleus fusion, protein binding, protein heterodimerization activity, protein homodimerization activity, regulation of transcription by RNA polymerase II, response to abscisic acid, response to continuous far red light stimulus by the high-irradiance response system, response to symbiotic fungus, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir06Ox-b00490.2",9.10334634904763e-16,0.830978267296834,0.504,0.424,1.6278603941367e-11,"AT5G47370","Yes","HD-ZIP","HAT2","auxin-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of DNA-templated transcription, nucleus, protein binding, response to auxin, sequence-specific DNA binding, shade avoidance, unidimensional cell growth"
"Chir01Ox-b01290.2",1.62677516948316e-87,0.414185516424166,0.681,0.429,2.90899935806979e-83,"AT1G01030","Yes","B3","NGA3","DNA-binding transcription factor activity, flower development, leaf development, nucleus, protein binding, regulation of DNA-templated transcription, regulation of leaf morphogenesis, stigma development"
"Chir05Ox-b16400.2",0,1.31752887886211,0.919,0.433,0,"AT3G51060","Yes","SRS","STY1","anther development, auxin homeostasis, DNA binding, DNA-binding transcription factor activity, negative regulation of gibberellic acid mediated signaling pathway, nucleus, pollen development, positive regulation of DNA-templated transcription, protein heterodimerization activity, stigma development, style development, xylem and phloem pattern formation"
"Chir01Ox-b19700.2",0,1.60930905129285,0.885,0.443,0,"AT1G19790","Yes","SRS","SRS7","DNA binding, DNA-binding transcription factor activity, mRNA transcription, nucleus, positive regulation of DNA-templated transcription, protein binding"
"Chir05Ox-b02980.2",5.12860081610592e-116,1.22051856668985,0.705,0.447,9.17096397936061e-112,"AT3G25710","Yes","bHLH","ATAIG1","anthocyanin-containing compound biosynthetic process, cellular response to phosphate starvation, DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development, root hair cell development"
"Chir04Ox-b20710.2",8.13543930748206e-87,0.364668767237014,0.66,0.449,1.45477925696394e-82,"AT2G38250","Yes","Trihelix","AT2G38250.1","DNA-binding transcription factor activity, mediator complex, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir02Ox-b03290.2",8.41200850076724e-19,0.754866735759319,0.555,0.454,1.5042353601072e-14,"AT1G62300","Yes","WRKY","WRKY6","cellular response to boron-containing substance deprivation, cellular response to phosphate starvation, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, protein binding, transcription cis-regulatory region binding"
"Chir06Ox-b26820.2",1.17371886616989e-165,0.478223821335531,0.744,0.468,2.098844076485e-161,"AT5G12330","Yes","SRS","LRP1","anther development, DNA binding, DNA-binding transcription factor activity, nucleus, pollen development, positive regulation of DNA-templated transcription, protein binding, protein homodimerization activity, response to auxin, root development"
"Chir07Ox-b26310.2",6.18988429156168e-05,0.264485914540517,0.493,0.47,1,"AT4G29100","Yes","bHLH","BHLH68","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to abscisic acid, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir04Ox-b06360.2",4.91128080108263e-92,0.704782008748073,0.704,0.484,8.78235232849596e-88,"AT2G24570","Yes","WRKY","WRKY17","calmodulin binding, defense response to bacterium, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b33770.2",0,1.27642964225173,0.898,0.5,0,"AT4G36260","Yes","SRS","STY2","anther development, auxin homeostasis, DNA binding, DNA-binding transcription factor activity, negative regulation of gibberellic acid mediated signaling pathway, nucleus, pollen development, positive regulation of DNA-templated transcription, protein binding, stigma development, style development, xylem and phloem pattern formation"
"Chir07Ox-b21070.2",1.86868842444839e-110,0.738271061482414,0.723,0.502,3.34158864059861e-106,"AT4G24060","Yes","Dof","Dof4.6","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b21380.2",5.18074259587562e-80,0.361164508059335,0.695,0.513,9.26420390994479e-76,"AT3G21270","Yes","Dof","ADOF2","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b23440.2",1.0028050802487e-288,1.15912551933394,0.907,0.513,1.79321604450073e-284,"AT5G60970","Yes","TCP","TCP5","cell differentiation, DNA-binding transcription factor activity, leaf development, leaf morphogenesis, leaf senescence, nucleus, positive regulation of development, heterochronic, protein binding, regulation of DNA-templated transcription, response to heat, sequence-specific DNA binding"
"Chir01Ox-b41000.2",3.48231141689487e-99,0.799688592189745,0.705,0.52,6.2270692756914e-95,"AT1G52150","Yes","HD-ZIP","ATHB-15","determination of bilateral symmetry, determination of dorsal identity, DNA-binding transcription factor activity, integument development, leaf morphogenesis, lipid binding, meristem initiation, meristem maintenance, nucleus, phloem or xylem histogenesis, plant organ morphogenesis, regulation of meristem growth, transcription cis-regulatory region binding"
"Chir05Ox-b27330.2",6.57631614517361e-69,0.309062191523757,0.674,0.521,1.17597685307994e-64,"AT3G61630","Yes","ERF","AT3G61630.1","cotyledon development, cytoplasm, DNA-binding transcription factor activity, embryo development ending in seed dormancy, leaf development, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b13590.2",2.47460081805737e-72,0.524248479757284,0.719,0.531,4.4250811828502e-68,"AT4G16780","Yes","HD-ZIP","ATHB-2","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lateral root formation, negative regulation of DNA-templated transcription, nucleus, protein binding, protein homodimerization activity, red or far-red light signaling pathway, response to auxin, response to cytokinin, response to far red light, root development, secondary thickening, sequence-specific DNA binding, shade avoidance, shoot system morphogenesis, unidimensional cell growth"
"Chir06Ox-b35160.2",8.98934711790116e-229,1.13679755751449,0.844,0.548,1.60747505162309e-224,"AT5G03790","Yes","HD-ZIP","ATHB51","bract formation, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral meristem determinacy, leaf morphogenesis, nucleus, positive regulation of DNA-templated transcription, regulation of timing of transition from vegetative to reproductive phase, sequence-specific DNA binding"
"Chir01Ox-b43460.2",2.01493794398842e-134,0.756188465066551,0.796,0.555,3.60311203144009e-130,"AT1G55110","Yes","C2H2","AtIDD7","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b17800.2",4.36985274623991e-50,0.525136179799608,0.659,0.565,7.81417068082621e-46,"AT3G18010","Yes","WOX","AT3G18010.1","DNA-binding transcription factor activity, nucleus, plant organ development"
"Chir08Ox-b23150.2",3.63276404574793e-51,0.410958511959061,0.702,0.568,6.49610866660646e-47,"AT5G60690","Yes","HD-ZIP","AVB1","cell differentiation, determination of bilateral symmetry, DNA-binding transcription factor activity, lipid binding, meristem initiation, nucleus, polarity specification of adaxial/abaxial axis, protein binding, radial pattern formation, transcription cis-regulatory region binding, xylem and phloem pattern formation, xylem development"
"Chir04Ox-b12850.2",7.33412043286929e-253,0.996760614125924,0.886,0.57,1.31148741580569e-248,"AT2G31070","Yes","TCP","TCP10","cell differentiation, DNA-binding transcription factor activity, leaf development, leaf morphogenesis, leaf senescence, nucleus, positive regulation of development, heterochronic, protein binding, regulation of DNA-templated transcription, regulation of secondary shoot formation, sequence-specific DNA binding"
"Chir07Ox-b34220.2",4.76708157949652e-24,0.274331337030327,0.672,0.571,8.52449528045568e-20,"AT4G36780","Yes","BES1","AT4G36780.1","nucleus, regulation of DNA-templated transcription"
"Chir04Ox-b29790.2",7.71133405636221e-216,0.986726968295635,0.871,0.59,1.37894075595869e-211,"AT2G46870","Yes","B3","AT2G46870.1","DNA-binding transcription factor activity, flower development, leaf development, nucleus, protein binding, regulation of leaf morphogenesis, sequence-specific DNA binding, stigma development"
"Chir05Ox-b06900.2",2.38448054369153e-105,0.397205537579509,0.772,0.593,4.26392810822919e-101,"AT3G28920","Yes","ZF-HD","AtHB34","DNA binding, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b19750.2",2.98569985954206e-129,1.01640575655755,0.825,0.595,5.33902848883311e-125,"AT1G19850","Yes","ARF","ARF5","DNA-binding transcription factor activity, embryo development ending in seed dormancy, flower development, identical protein binding, leaf vascular tissue pattern formation, longitudinal axis specification, meristem development, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, root development, transcription cis-regulatory region binding, xylem and phloem pattern formation"
"Chir03Ox-b34390.2",8.44582331666712e-40,0.399703619686272,0.766,0.633,1.51028212548641e-35,"AT2G19810","Yes","C3H","AtOZF1","defense response to virus, DNA-binding transcription factor activity, nucleus, plasma membrane, regulation of DNA-templated transcription, response to oxidative stress"
"Chir01Ox-b28620.2",2.35771101048408e-156,0.891012153942691,0.865,0.638,4.21605882894763e-152,"AT1G29950","Yes","bHLH","AT1G29950.1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir06Ox-b26310.2",1.24943697216786e-66,1.22856003430119,0.737,0.648,2.23424319363057e-62,"AT5G13180","Yes","NAC","ANAC083","DNA-binding transcription factor activity, leaf senescence, negative regulation of DNA-templated transcription, nucleus, protein binding, response to abscisic acid, response to salt stress, xylem development"
"Chir02Ox-b22390.2",1.19526147335829e-64,0.473221305484724,0.74,0.649,2.13736656665929e-60,"AT1G75430","Yes","TALE","BLH11","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, mitochondrion, nucleus, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir07Ox-b33000.2",2.99634655264705e-57,0.483819399429795,0.799,0.681,5.35806690544346e-53,"AT4G35550","Yes","WOX","HB-4","callus formation, DNA-binding transcription factor activity, fruit dehiscence, fruit replum development, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir06Ox-b30880.2",3.66439988481548e-38,0.295284072344751,0.817,0.696,6.55267987402704e-34,"AT5G08130","Yes","bHLH","BIM1","brassinosteroid mediated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-templated transcription, identical protein binding, nucleus, positive regulation of shade avoidance, protein binding, protein dimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b16090.2",9.15269181751851e-36,0.496092347197003,0.746,0.704,1.63668435080866e-31,"AT2G33860","Yes","ARF","ARF3","abaxial cell fate specification, auxin metabolic process, chromatin DNA binding, DNA binding, DNA-binding transcription factor activity, floral meristem determinacy, nucleus, positive regulation of response to water deprivation, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding, vegetative phase change"
"Chir03Ox-b22230.2",3.91722134814188e-27,0.252563895185401,0.801,0.711,7.00477521474732e-23,"AT3G22170","Yes","FAR1","CPD45","circadian rhythm, DNA-binding transcription activator activity, RNA polymerase II-specific, DNA-binding transcription factor activity, negative regulation of leaf senescence, nucleus, positive regulation of circadian rhythm, positive regulation of DNA-templated transcription, protein binding, red or far-red light signaling pathway, red, far-red light phototransduction, response to far red light, zinc ion binding"
"Chir08Ox-b26010.2",8.84356841051949e-24,0.252370591926851,0.798,0.717,1.5814069031691e-19,"AT5G63470","Yes","NF-YC","NF-YC4","abscisic acid-activated signaling pathway, cytosol, DNA-binding transcription activator activity, RNA polymerase II-specific, DNA-binding transcription factor activity, gibberellic acid mediated signaling pathway, negative regulation of starch metabolic process, nucleus, plastid, positive regulation of photomorphogenesis, positive regulation of protein metabolic process, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, regulation of gene expression, regulation of long-day photoperiodism, flowering, regulation of seed germination"
"Chir07Ox-b10980.2",3.42427868327578e-54,0.474075335615434,0.81,0.725,6.12329514143375e-50,"AT4G14770","Yes","CPP","TCX2","DNA-binding transcription factor activity, mitotic G1 phase, mitotic G2 phase, mitotic S phase, nucleus, regulation of DNA-templated transcription, stomatal complex patterning, stomatal lineage progression, transcription cis-regulatory region binding"
"Chir07Ox-b33750.2",6.97148110639305e-15,0.277489240280047,0.716,0.747,1.2466402514452e-10,"AT4G36240","Yes","GATA","AT4G36240.1","cell differentiation, circadian rhythm, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, response to light stimulus, sequence-specific DNA binding, zinc ion binding"
"Chir06Ox-b14550.2",3.24824366611318e-78,0.504678460594058,0.934,0.842,5.80850932374359e-74,"AT5G25220","Yes","TALE","KNAT3","cellular response to cytokine stimulus, cytosol, detection of cytokinin stimulus, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to light stimulus, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir03Ox-b06310.2",3.64641838833474e-15,0.347349227896325,0.864,0.849,6.52052536202019e-11,"AT3G06740","Yes","GATA","AT3G06740.1","cell division, developmental growth, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to temperature stimulus, transcription cis-regulatory region binding, zinc ion binding"
"Chir01Ox-b25180.2",6.79666426231551e-20,0.441673538381098,0.903,0.879,1.21537950338726e-15,"AT1G25550","Yes","G2-like","HHO3","cellular response to hypoxia, cellular response to phosphate starvation, DNA binding, DNA-binding transcription factor activity, mitochondrion, nucleus, protein binding, regulation of DNA-templated transcription"
