"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b16530.2",8.14765472561294e-109,0.523185166747599,0.575,0.453,1.45696361803411e-104,"AT1G16500",NA,NA,"F3O9.30","cell wall biogenesis, cellular component biogenesis, molecular_function, nucleus, organic acid biosynthetic process, plant-type cell wall organization or biogenesis, protein catabolic process, secondary metabolite biosynthetic process, sulfur compound metabolic process"
"Chir03Ox-b07970.2",7.11251335824246e-160,0.459528219163837,0.609,0.454,1.27185963872092e-155,"AT3G08770",NA,NA,"AtLtpI-6","extracellular region, lipid transport, response to water deprivation"
"Chir08Ox-b23340.2",0,2.03737671192751,0.876,0.455,0,"AT5G60880",NA,NA,"BASL","asymmetric cell division, cell cortex, cell periphery, nucleus, plasma membrane, protein binding, regulation of asymmetric cell division, stomatal complex development, unidimensional cell growth"
"Chir01Ox-b22090.2",1.41792046148734e-177,0.597605511967681,0.627,0.456,2.53552536923166e-173,NA,NA,NA,NA,NA
"Chir01Ox-b18000.2",0,0.552876142044972,0.827,0.46,0,"AT1G17920","Yes","HD-ZIP","AT1G17920.1","cell differentiation, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lipid binding, maintenance of floral organ identity, nucleus, protein binding, trichome branching"
"Chir06Ox-b00840.2",2.879177531536e-233,0.334503080194893,0.629,0.46,5.14854526189267e-229,"AT5G47050",NA,NA,"MQD22.19","cytoplasm, inorganic ion homeostasis, response to inorganic substance, response to light stimulus, ubiquitin-protein transferase activity"
"Chir03Ox-b09520.2",9.32059890254491e-113,0.300986594466852,0.602,0.463,1.66670949575308e-108,NA,NA,NA,NA,NA
"Chir05Ox-b20690.2",2.07993088287368e-228,0.309125371011283,0.675,0.463,3.71933240475472e-224,"AT3G55130",NA,NA,"ATWBC19","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, membrane, mitochondrion, transmembrane transport, vacuolar lumen, vacuolar transport"
"Chir01Ox-b07190.2",0,0.745479574501267,0.839,0.464,0,NA,NA,NA,NA,NA
"Chir04Ox-b12770.2",1.70246441809301e-103,0.375127890651603,0.553,0.464,3.04434687243393e-99,NA,NA,NA,NA,NA
"Chir06Ox-b30740.2",1.01796756173736e-144,0.26117099286146,0.61,0.465,1.82032959389875e-140,"AT5G08260",NA,NA,"scpl35","anatomical structure formation involved in morphogenesis, extracellular region, flavonoid metabolic process, meristem development, serine-type carboxypeptidase activity, shoot system morphogenesis"
"Chir01Ox-b32760.2",5.09428399024158e-135,1.75769565081872,0.572,0.466,9.10959863134999e-131,"AT1G34245",NA,NA,"AT1G34245.1","extracellular region, guard cell differentiation, negative regulation of stomatal complex development, plant epidermis morphogenesis, protein kinase binding, stomatal complex development"
"Chir02Ox-b11260.2",9.42624536100129e-47,0.32447114673069,0.523,0.466,1.68560119545425e-42,"AT1G65620","Yes","LBD","AT1G65620.1","adaxial/abaxial axis specification, nucleoplasm, nucleus, petal development, polarity specification of adaxial/abaxial axis, protein binding, proximal/distal pattern formation, specification of symmetry"
"Chir03Ox-b22760.2",3.70801801115601e-170,0.700982870113446,0.61,0.469,6.63067780754918e-166,"AT3G22760","Yes","CPP","SOL1","DNA-binding transcription factor activity, mitotic G1 phase, mitotic G2 phase, mitotic S phase, nucleus, stomatal complex patterning, stomatal lineage progression, transcription cis-regulatory region binding"
"Chir01Ox-b14270.2",3.61694080972699e-85,0.439564499087479,0.589,0.47,6.4678135559538e-81,"AT1G14260",NA,NA,"F14L17.2","cellular_component, ubiquitin-protein transferase activity, zinc ion binding"
"Chir01Ox-b35540.2",1.17776434963189e-44,0.26614716800981,0.499,0.47,2.10607821001174e-40,"AT1G45201",NA,NA,"ATTLL1","carboxylic acid metabolic process, defense response to other organism, extracellular region, flavonoid biosynthetic process, glucosinolate metabolic process, lipid metabolic process, nucleus, plant-type cell wall biogenesis, plant-type vacuole, regulation of defense response, response to abscisic acid, response to inorganic substance, response to jasmonic acid, response to light stimulus, response to wounding, secretory vesicle, triglyceride lipase activity"
"Chir04Ox-b18640.2",1.31529119312811e-263,0.409246823467865,0.684,0.471,2.35200371155168e-259,"AT2G36380",NA,NA,"PDR6","ABC-type transporter activity, alpha-amino acid metabolic process, ATPase-coupled transmembrane transporter activity, growth, jasmonic acid mediated signaling pathway, mitochondrion, plasma membrane, regulation of biological quality, response to inorganic substance, response to wounding, root morphogenesis"
"Chir07Ox-b16250.2",1.18636058763602e-278,0.495893043533964,0.678,0.473,2.12145000281073e-274,"AT4G19380",NA,NA,"T5K18.160","biological_process, chloroplast, flavin adenine dinucleotide binding, long-chain-alcohol oxidase activity"
"Chir08Ox-b00530.2",0,0.494854052495111,0.774,0.473,0,"AT4G00400",NA,NA,"GPAT8","CDP-diacylglycerol biosynthetic process, cutin biosynthetic process, endoplasmic reticulum, glycerol-3-phosphate 2-O-acyltransferase activity, glycerol-3-phosphate O-acyltransferase activity, membrane, phosphatase activity, sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity"
"Chir04Ox-b12000.2",3.48087122601373e-164,0.464623317400097,0.68,0.478,6.22449392635776e-160,"AT2G30350",NA,NA,"HIGLE","5'-flap endonuclease activity, chloroplast, crossover junction endodeoxyribonuclease activity, double-strand break repair via homologous recombination, nucleus, Slx1-Slx4 complex"
"Chir01Ox-b31820.2",2.35406592252857e-131,0.34408706929492,0.609,0.479,4.20954068266559e-127,"AT1G33260",NA,NA,"T16O9.6","carbohydrate biosynthetic process, kinase activity, nucleus, phosphorylation, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity, response to light stimulus, response to wounding, transmembrane receptor protein tyrosine kinase activity"
"Chir02Ox-b25200.2",8.36933256158652e-118,0.33640849732341,0.58,0.481,1.4966040486629e-113,"AT1G78172",NA,NA,NA,"mitochondrion, molecular_function, shoot system development"
"Chir04Ox-b24360.2",0,0.44988933827798,0.749,0.482,0,"AT2G41540",NA,NA,"GPDHC1","carbohydrate metabolic process, cytoplasm, cytosol, glycerol-3-phosphate catabolic process, glycerol-3-phosphate dehydrogenase complex, glycerol-3-phosphate metabolic process, NAD binding, NADH oxidation"
"Chir01Ox-b05280.2",4.5769992040213e-121,0.339757242612202,0.592,0.485,8.18458997663089e-117,"AT1G06000",NA,NA,"AT1G06000.1","chloroplast, cytosol, extracellular region, flavonol biosynthetic process, glycosyltransferase activity, UDP-glycosyltransferase activity"
"Chir02Ox-b24270.2",2.59487858046736e-221,0.426045644387944,0.677,0.488,4.64016187759174e-217,"AT1G77200","Yes","ERF","AT1G77200.1","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, regulation of post-embryonic development, response to abscisic acid, response to red or far red light, response to salt stress, response to water deprivation, root development"
"Chir04Ox-b28870.2",0,0.564212804169903,0.814,0.488,0,"AT2G45970",NA,NA,"CYP86A8","alkane 1-monooxygenase activity, aromatase activity, extracellular region, fatty acid metabolic process, heme binding, iron ion binding, lipid biosynthetic process, seed coat development"
"Chir06Ox-b26070.2",1.05958722178513e-74,0.281748156976081,0.584,0.488,1.89475386999618e-70,"AT5G13400",NA,NA,"T22N19.50","cellular lipid metabolic process, chloroplast, developmental growth, developmental growth involved in morphogenesis, monocarboxylic acid metabolic process, oligopeptide transport, regulation of growth, response to cold, response to light stimulus, transmembrane transport, transmembrane transporter activity"
"Chir06Ox-b37150.2",2.53715903297638e-156,0.410994300222886,0.658,0.488,4.53694778276837e-152,"AT5G01240",NA,NA,"LAX1","amino acid transmembrane transport, amino acid transmembrane transporter activity, auxin influx transmembrane transporter activity, membrane, plasma membrane, root cap development"
"Chir05Ox-b17990.2",3.62415997938425e-260,0.302901308099414,0.683,0.489,6.48072287513492e-256,"AT3G52540",NA,NA,"ATOFP18","molecular_function, negative regulation of DNA-templated transcription, nucleus"
"Chir07Ox-b23930.2",0,0.459351359065757,0.746,0.49,0,"AT4G26790",NA,NA,"GGL23","hydrolase activity, acting on ester bonds"
"Chir02Ox-b22510.2",4.51296415756131e-158,0.364827806801825,0.625,0.491,8.07008250655114e-154,"AT1G75580",NA,NA,"SAUR51","cellular_component, response to abscisic acid, response to auxin"
"Chir07Ox-b04470.2",0,0.668756073011976,0.86,0.491,0,"AT5G38530",NA,NA,"TSBtype2","chloroplast, cytosol, L-serine hydro-lyase (adding indole, L-tryptophan-forming) activity, protein homodimerization activity, pyridoxal phosphate binding, tryptophan biosynthetic process, tryptophan synthase activity"
"Chir08Ox-b19920.2",1.59838327003943e-114,0.302813874147937,0.569,0.491,2.8582289634845e-110,"AT5G57760",NA,NA,"MRI1.12","ethylene-activated signaling pathway, mitochondrion, molecular_function, negative regulation of signal transduction, regulation of DNA-templated transcription, response to red light, root morphogenesis, shoot system development, tissue development"
"Chir03Ox-b04700.2",3.28524331856903e-97,0.564530738783031,0.605,0.494,5.87467210226514e-93,"AT3G05330",NA,NA,"ATN","cytokinesis by cell plate formation, cytosol, microtubule associated complex, microtubule binding, mitochondrion, phragmoplast assembly, preprophase band, protein binding, regulation of phragmoplast microtubule organization"
"Chir05Ox-b00470.2",0,0.520265703712051,0.767,0.494,0,"AT2G01505",NA,NA,"AT2G01505.1","apoplast, cell-cell signaling involved in cell fate commitment, lateral root formation, maintenance of root meristem identity, mitochondrion, phloem development, positive regulation of cell differentiation, regulation of cell differentiation, stem cell differentiation"
"Chir01Ox-b12770.2",2.52913326176748e-12,0.812037108833452,0.483,0.495,4.52259609869262e-08,"AT1G12845",NA,NA,NA,"cellular_component, molecular_function, response to water deprivation"
"Chir07Ox-b19850.2",9.82186077830001e-89,0.28560443608339,0.618,0.496,1.75634514437561e-84,"AT4G23060",NA,NA,"AT4G23060.1","nucleus, response to gibberellin"
"Chir08Ox-b17320.2",0,0.356627034210503,0.745,0.497,0,"AT5G55340",NA,NA,"MTE17.5","arachidoyl-CoA:1-dodecanol O-acyltransferase activity, long-chain-alcohol O-fatty-acyltransferase activity"
"Chir03Ox-b06410.2",7.94513983191921e-42,0.305522185116407,0.535,0.498,1.42074990474379e-37,"AT3G06840",NA,NA,"F3E22.2","chloroplast, molecular_function, shoot system morphogenesis, tissue development"
"Chir07Ox-b19650.2",2.07970154217153e-72,0.254527598315601,0.579,0.498,3.71892229771113e-68,"AT4G22860",NA,NA,"AT4G22860.1","activation of protein kinase activity, cortical microtubule, microtubule, microtubule binding, mitochondrion, mitotic spindle, mitotic spindle assembly, nuclear microtubule, nucleus, protein binding, protein kinase activator activity, regulation of mitotic spindle organization, spindle"
"Chir02Ox-b04740.2",0,0.999646667818642,0.767,0.499,0,"AT1G61255",NA,NA,NA,"extracellular region, molecular_function, organic acid metabolic process, response to inorganic substance, response to jasmonic acid"
"Chir05Ox-b26390.2",2.65815067370325e-119,0.310710677145191,0.643,0.499,4.75330503471616e-115,"AT3G60530","Yes","GATA","AT3G60530.1","cell differentiation, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, response to light stimulus, transcription cis-regulatory region binding, zinc ion binding"
"Chir05Ox-b27770.2",0,1.60278346312519,0.744,0.5,0,"AT3G62070",NA,NA,"T17J13.30","cellular_component, defense response to other organism, meristem initiation, molecular_function, response to jasmonic acid, response to red or far red light"
"Chir03Ox-b26100.2",2.1803545637183e-200,0.620391228266922,0.653,0.503,3.89891003084107e-196,"AT2G04100",NA,NA,"AT2G04100.2","antiporter activity, chloroplast, defense response to bacterium, defense response to other organism, membrane, regulation of defense response, response to fungus, secondary metabolic process, transmembrane transporter activity, xenobiotic detoxification by transmembrane export across the plasma membrane, xenobiotic transmembrane transporter activity"
"Chir06Ox-b03110.2",0,1.51534681710427,0.88,0.505,0,"AT5G45280",NA,NA,"AT5G45280.1","cell wall organization, extracellular region, pectin acetylesterase activity, plant-type cell wall, plasma membrane, plasmodesma"
"Chir01Ox-b23320.2",3.55848973592765e-164,0.276128172431664,0.655,0.506,6.36329134578583e-160,"AT1G23480",NA,NA,"ATCSLA03","anatomical structure maturation, cell differentiation, cellulose synthase activity, developmental growth, fatty acid metabolic process, glucomannan 4-beta-mannosyltransferase activity, glycosyltransferase activity, Golgi apparatus, mannan synthase activity, plant epidermis development, response to light stimulus, root morphogenesis, tissue development"
"Chir02Ox-b27910.2",0,2.48479375331043,0.773,0.509,0,"AT1G80080",NA,NA,"TMM","asymmetric cell division, cellular response to abscisic acid stimulus, defense response to fungus, membrane, peptide binding, protein binding, receptor serine/threonine kinase binding, regulation of antifungal innate immune response, response to abscisic acid, signal transduction, stomatal complex formation, stomatal complex morphogenesis, stomatal complex patterning, trichome morphogenesis"
"Chir06Ox-b29900.2",6.13446357621076e-32,0.263362164210954,0.551,0.509,1.09696477669801e-27,"AT5G09440",NA,NA,"EXL4","chloroplast, molecular_function, plasmodesma, response to oomycetes"
"Chir07Ox-b32400.2",2.72482553611006e-186,0.324267146197248,0.622,0.51,4.87253302367201e-182,"AT4G34970",NA,NA,"ADF9","actin cytoskeleton, actin filament binding, actin filament bundle assembly, actin filament depolymerization, actin filament polymerization, cytoplasm"
"Chir01Ox-b07390.2",1.30053022039292e-116,0.437072428665831,0.649,0.511,2.32560814010662e-112,"AT1G07880",NA,NA,"ATMPK13","cytoplasm, intracellular signal transduction, lateral root formation, MAP kinase activity, mitochondrion, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir03Ox-b13730.2",7.45173937000344e-102,0.553171415226985,0.628,0.511,1.33252003414402e-97,"AT3G14190",NA,NA,"CMR1","molecular_function, nucleolus, nucleus, positive regulation of maintenance of meiotic sister chromatid cohesion, positive regulation of maintenance of meiotic sister chromatid cohesion, centromeric, regulation of mitotic cell cycle"
"Chir05Ox-b14960.2",0,0.913038093473465,0.892,0.511,0,"AT3G49900",NA,NA,"AT3G49900.1","nucleus, phyllome development, plant organ formation, tissue development"
"Chir04Ox-b29620.2",3.71182187503945e-114,0.268671014927063,0.668,0.514,6.63747987694554e-110,"AT2G46700",NA,NA,"ATCRK3","ATP binding, calcium ion binding, calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, intracellular signal transduction, leaf senescence, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity"
"Chir06Ox-b33520.2",5.25298050807461e-93,0.294237580046373,0.603,0.514,9.39337974453903e-89,"AT5G05460",NA,NA,"ENGase85A","cytoplasm, hydrolase activity, hydrolyzing O-glycosyl compounds, mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity, N-glycan processing, protein deglycosylation, vacuole"
"Chir06Ox-b00480.2",0,0.736875753537198,0.815,0.518,0,"AT5G47380",NA,NA,"MQL5.24","cell wall biogenesis, molecular_function, negative regulation of metabolic process, nucleus, plant-type cell wall organization or biogenesis, response to light stimulus"
"Chir06Ox-b24060.2",8.53480549109633e-283,0.587024986164423,0.739,0.518,1.52619391791785e-278,"AT5G15310","Yes","MYB","ATMYB16","cell morphogenesis, cuticle pattern formation, DNA-binding transcription factor activity, nucleus, regulation of cutin biosynthetic process"
"Chir07Ox-b25410.2",4.48457910506171e-180,0.60645735756884,0.692,0.518,8.01932435567135e-176,"AT4G28230",NA,NA,"F26K10.110","anatomical structure maturation, cytokinesis, developmental cell growth, developmental growth involved in morphogenesis, meiotic cell cycle process, mitotic cell cycle phase transition, molecular_function, nuclear division, nucleus, plant epidermal cell differentiation, plant epidermis development, regulation of cell cycle phase transition, regulation of chromosome organization, regulation of mitotic cell cycle, root morphogenesis, tissue development"
"Chir01Ox-b02600.2",7.15362183627246e-60,0.460791352894558,0.572,0.519,1.27921065676224e-55,"AT1G03470",NA,NA,"NET3A","actin binding, actin filament, cellular catabolic process, cellular lipid metabolic process, monocarboxylic acid metabolic process, nuclear membrane, nucleus, protein catabolic process, regulation of biological quality, response to light stimulus, vacuolar membrane"
"Chir04Ox-b02920.2",2.34445516222761e-125,0.455270125078371,0.636,0.519,4.19235472109542e-121,"AT2G23530",NA,NA,"F26B6.18","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir01Ox-b21570.2",6.43300751761408e-229,0.377478096955315,0.671,0.522,1.15035040429975e-224,"AT1G21810",NA,NA,"AT1G21810.1","cortical microtubule plus-end, cytoplasm, cytoplasmic vesicle, protein binding, protein-macromolecule adaptor activity"
"Chir06Ox-b28110.2",0,1.12377123401024,0.882,0.522,0,"AT5G11160",NA,NA,"APT5","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, carboxylic acid metabolic process, cellular lipid metabolic process, cytoplasm, cytosol, flower development, growth, lipid biosynthetic process, meristem maintenance, phyllome development, small molecule metabolic process"
"Chir06Ox-b37730.2",2.37074782379255e-101,0.283555836612732,0.627,0.522,4.23937125850584e-97,"AT5G01780",NA,NA,"T20L15.50","cytoplasm, ferrous iron binding, nucleus, oxidative DNA demethylase activity, oxidative RNA demethylase activity, oxidative RNA demethylation, oxidative single-stranded DNA demethylation"
"Chir03Ox-b22140.2",5.29635511188086e-79,0.286442333055378,0.617,0.523,9.47094221106535e-75,"AT3G22104",NA,NA,"MZN24.32","anatomical structure maturation, cell differentiation, molecular_function, nucleus, organic substance catabolic process, plant epidermis development, plant organ morphogenesis, root development"
"Chir01Ox-b00620.2",2.04404698440183e-281,0.48635492070536,0.78,0.524,3.65516481750735e-277,"AT1G01630",NA,NA,"T1N6.1","fatty acid metabolic process, molecular_function, nucleus, plant epidermis development, plant organ morphogenesis"
"Chir07Ox-b15930.2",1.17234214891617e-133,0.760566825293724,0.631,0.526,2.0963822306919e-129,"AT4G18970",NA,NA,"AT4G18970.1","extracellular region, hydrolase activity, acting on ester bonds"
"Chir04Ox-b30860.2",4.18916842492449e-42,0.258280984245019,0.582,0.527,7.49107097744998e-38,"AT2G47920",NA,NA,"NET3C","actin binding, mitochondrion, vacuolar membrane"
"Chir08Ox-b30020.2",0,0.519628588193659,0.794,0.527,0,"AT5G66560",NA,NA,"K1F13.23","anatomical structure arrangement, cell division, chloroplast, developmental growth, meristem development, molecular_function, nucleus, plant organ morphogenesis, regulation of developmental process, seed development, shoot system morphogenesis"
"Chir01Ox-b16370.2",4.2800160311625e-131,0.299652948021807,0.653,0.529,7.65352466692479e-127,"AT1G16330",NA,NA,"CYCB3;1","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir01Ox-b40390.2",0,0.554323953277909,0.823,0.529,0,"AT1G51500",NA,NA,"CER5","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, defense response to virus, efflux transmembrane transporter activity, endoplasmic reticulum, export from cell, plasma membrane, protein binding, response to abscisic acid, response to salt stress, transmembrane transport, wax biosynthetic process"
"Chir02Ox-b15570.2",9.52556029317393e-257,0.443427732522938,0.701,0.53,1.70336069162536e-252,"AT1G69160",NA,NA,"BGL1","auxin transport, cell wall organization or biogenesis, developmental growth, glucosinolate metabolic process, mitochondrion, molecular_function, plasma membrane, positive regulation of auxin mediated signaling pathway, regulation of growth, response to auxin, response to blue light, response to brassinosteroid, response to lipid, response to low light intensity stimulus, response to organic cyclic compound, response to red or far red light, signal transduction"
"Chir03Ox-b13500.2",0,1.05690766145118,0.805,0.53,0,"AT3G14000",NA,NA,"ATBRXL2","cellular developmental process, molecular_function, nucleus, regulation of cellular component organization"
"Chir01Ox-b22080.2",1.88693360884241e-116,0.260889381819963,0.685,0.533,3.374214679332e-112,"AT1G22360",NA,NA,"AtUGT85A2","carboxylic acid metabolic process, glucuronosyltransferase activity, glycosyltransferase activity, nucleus, quercetin 3-O-glucosyltransferase activity, quercetin 7-O-glucosyltransferase activity, response to wounding, UDP-glycosyltransferase activity"
"Chir05Ox-b16920.2",2.33983997028683e-12,0.944869308427905,0.477,0.533,4.1841018348669e-08,"AT3G51600",NA,NA,"AT3G51600.1","cytosol, extracellular region, lipid transport, lipid transporter activity, plant-type cell wall, plasmodesma"
"Chir06Ox-b36930.2",1.7357635082031e-153,0.383388783322752,0.672,0.533,3.10389230536878e-149,"AT5G02010",NA,NA,"ATROPGEF7","cytosol, nucleus, plant-type cell wall organization, plasma membrane"
"Chir01Ox-b20440.2",1.88895748021258e-80,0.517509898608458,0.616,0.534,3.37783376611614e-76,"AT1G20610",NA,NA,"CYCB2;3","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
