"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b29520.2",0,0.52354012182147,0.37,0.012,0,"AT2G46590","Yes","Dof","AT2G46590.1","cellular response to red light, cellular response to water stimulus, DNA-binding transcription factor activity, nucleus, positive regulation of gibberellin biosynthetic process, positive regulation of seed germination, red light signaling pathway, regulation of DNA-templated transcription, response to cold, response to light stimulus, seed germination"
"Chir05Ox-b20920.2",0,0.86724968386961,0.476,0.012,0,"AT3G55370","Yes","Dof","OBP3","DNA binding, DNA-binding transcription factor activity, nucleus, photomorphogenesis, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir05Ox-b10420.2",0,0.814058726889984,0.351,0.013,0,"AT3G45610","Yes","Dof","AT3G45610.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, root radial pattern formation, transcription cis-regulatory region binding"
"Chir06Ox-b31640.2",3.37617087839877e-125,0.900903214454227,0.111,0.016,6.63755194693199e-121,"AT5G07310","Yes","ERF","AT5G07310.1","callus formation, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to light stimulus"
"Chir02Ox-b04110.2",0,0.960546068409439,0.389,0.017,0,"AT1G61660","Yes","bHLH","AtbHLH112","cellular response to abscisic acid stimulus, cellular response to salt stress, cellular response to water deprivation, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, positive regulation of DNA-templated transcription, protein binding, protein dimerization activity, regulation of proline metabolic process, regulation of reactive oxygen species metabolic process, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding"
"Chir02Ox-b26340.2",0,0.669582734290695,0.24,0.017,0,"AT1G79180","Yes","MYB","ATMYB63","DNA-binding transcription factor activity, lignin biosynthetic process, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of secondary cell wall biogenesis, response to UV, transcription cis-regulatory region binding"
"Chir05Ox-b27550.2",0,0.801835828825654,0.509,0.019,0,"AT3G61850","Yes","Dof","DAG1","chromatin binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, regulation of DNA-templated transcription, response to red or far red light, seed germination, transcription cis-regulatory region binding"
"Chir07Ox-b30200.2",0,0.780346594186799,0.447,0.019,0,"AT4G32880","Yes","HD-ZIP","ATHB-8","DNA-binding transcription factor activity, lipid binding, meristem initiation, nucleus, positive regulation of cell differentiation, positive regulation of cell population proliferation, primary shoot apical meristem specification, procambium histogenesis, response to auxin, transcription cis-regulatory region binding, xylem development"
"Chir07Ox-b35070.2",0,0.448269676337507,0.401,0.022,0,"AT4G37650","Yes","GRAS","SHR","amyloplast organization, asymmetric cell division, DNA-binding transcription factor activity, iron ion homeostasis, leaf development, negative gravitropism, negative regulation of mitotic cell cycle, nucleus, protein binding, radial pattern formation, regulation of DNA-templated transcription, regulation of hormone metabolic process, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir08Ox-b09000.2",9.05667369354238e-165,0.304463416777845,0.157,0.024,1.78054204815043e-160,"AT4G09460","Yes","MYB","AtMYB6","defense response to other organism, DNA binding, DNA-binding transcription factor activity, growth, nucleus, response to auxin, transcription cis-regulatory region binding"
"Chir04Ox-b13120.2",0,0.298109618767212,0.284,0.025,0,"AT2G31280","Yes","bHLH","LHL2","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development"
"Chir02Ox-b12090.2",0,0.68767462484955,0.224,0.026,0,"AT1G66230","Yes","MYB","MYB20","cell differentiation, cis-regulatory region sequence-specific DNA binding, DNA-binding transcription factor activity, L-phenylalanine biosynthetic process, negative regulation of DNA-templated transcription, nucleus, positive regulation of DNA-templated transcription, positive regulation of response to salt stress, regulation of lignin biosynthetic process, regulation of phenylpropanoid metabolic process, regulation of secondary cell wall biogenesis, transcription cis-regulatory region binding"
"Chir02Ox-b22350.2",5.95773801577136e-240,0.391384314045555,0.191,0.026,1.17129129390065e-235,"AT1G75390","Yes","bZIP","AtbZIP44","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, seed germination, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir05Ox-b19860.2",0,0.582910272768908,0.414,0.028,0,"AT3G54390","Yes","Trihelix","T14E10.5","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b33690.2",6.38443292797538e-149,0.395372491138153,0.161,0.028,1.25517951363996e-144,"AT4G36160","Yes","NAC","ANAC076","DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of secondary cell wall biogenesis, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding, xylem vessel member cell differentiation"
"Chir03Ox-b00650.2",0,1.03012318029826,0.395,0.029,0,"AT3G01470","Yes","HD-ZIP","ATHB-1","DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, leaf morphogenesis, negative regulation of translation, nucleus, positive regulation of DNA-templated transcription, protein binding, protein homodimerization activity, regulation of cell growth, response to blue light, response to salt stress, sequence-specific DNA binding"
"Chir04Ox-b06770.2",0,0.266532711590989,0.267,0.03,0,"AT2G24260","Yes","bHLH","LRL1","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, microgametogenesis, nucleus, pollen sperm cell differentiation, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, root hair cell development, root hair cell differentiation, root hair elongation, transcription cis-regulatory region binding"
"Chir06Ox-b26160.2",8.36244365254062e-243,0.652918033954186,0.209,0.03,1.64405642208949e-238,"AT5G13330","Yes","ERF","AT5G13330.1","cellular response to freezing, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, positive regulation of DNA-templated transcription, response to abscisic acid, response to ethylene, response to jasmonic acid, response to salicylic acid, response to salt stress, response to water deprivation, transcription cis-regulatory region binding"
"Chir02Ox-b16030.2",0,0.520002710604469,0.34,0.033,0,"AT1G69580","Yes","G2-like","AT1G69580.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir02Ox-b00230.2",0,1.03759651495137,0.617,0.035,0,"AT1G64620","Yes","Dof","VDOF2","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b30120.2",5.29171944665082e-66,0.257630168455221,0.132,0.036,1.04035204321155e-61,"AT2G47190","Yes","MYB","ATMYB2","calmodulin binding, cellular response to phosphate starvation, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, response to abscisic acid, response to salt stress, response to water deprivation, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b28760.2",0,0.546128927434806,0.371,0.036,0,"AT5G10510","Yes","AP2","AIL6","auxin mediated signaling pathway involved in phyllotactic patterning, callus formation, DNA binding, DNA-binding transcription factor activity, flower development, lateral root formation, leaf phyllotactic patterning, maintenance of shoot apical meristem identity, nucleus, organ growth, phyllotactic patterning, plant organ morphogenesis, regulation of DNA-templated transcription, regulation of floral meristem growth, root development, transcription cis-regulatory region binding"
"Chir05Ox-b02980.2",0,1.03537404853551,0.353,0.044,0,"AT3G25710","Yes","bHLH","ATAIG1","anthocyanin-containing compound biosynthetic process, cellular response to phosphate starvation, DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development, root hair cell development"
"Chir06Ox-b06600.2",9.50641801364825e-130,0.465420357148374,0.195,0.045,1.86896178148325e-125,"AT5G43170","Yes","C2H2","AZF3","DNA binding, DNA-binding transcription factor activity, hyperosmotic salinity response, negative regulation of DNA-templated transcription, nucleus, protein binding, response to cold, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir07Ox-b34150.2",5.31736448493035e-302,0.609574764616843,0.28,0.045,1.04539385773731e-297,"AT4G36710","Yes","GRAS","HAM4","cell differentiation, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, regulation of shoot system development, sequence-specific DNA binding"
"Chir04Ox-b23870.2",0,1.08880076342306,0.445,0.047,0,"AT2G41130","Yes","bHLH","STC8","chloroplast envelope, DNA-binding transcription factor activity, hyperosmotic salinity response, nucleus, protein dimerization activity, regulation of DNA-templated transcription"
"Chir06Ox-b25690.2",1.39656856636876e-270,0.283792901197825,0.292,0.053,2.74565380148099e-266,"AT5G13790","Yes","MIKC_MADS","AGL15","cellular response to auxin stimulus, cytoplasm, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, embryo development ending in seed dormancy, floral organ abscission, fruit abscission, fruit dehiscence, gibberellin catabolic process, negative regulation of DNA-templated transcription, negative regulation of floral organ abscission, negative regulation of flower development, negative regulation of gene expression, negative regulation of seed maturation, negative regulation of short-day photoperiodism, flowering, nucleus, positive regulation of DNA-templated transcription, positive regulation of transcription by RNA polymerase II, protein binding, protein homodimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, somatic embryogenesis, transcription regulator activity"
"Chir07Ox-b35940.2",4.59400541603992e-61,0.69312362856676,0.18,0.064,9.03181464793448e-57,"AT4G39780","Yes","ERF","ERF60","defense response, DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to light stimulus, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir07Ox-b21070.2",0,1.14794356329312,0.76,0.065,0,"AT4G24060","Yes","Dof","Dof4.6","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir07Ox-b25110.2",3.11024939546631e-95,0.292600777277033,0.214,0.065,6.11475031148676e-91,"AT4G27950","Yes","ERF","AT4G27950.1","DNA-binding transcription factor activity, leaf development, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir04Ox-b23830.2",8.15763172667696e-135,0.254439128581915,0.255,0.07,1.60379039746469e-130,"AT2G41070","Yes","bZIP","EEL","abscisic acid-activated signaling pathway, DNA binding, DNA-binding transcription activator activity, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of abscisic acid biosynthetic process, response to water deprivation, sequence-specific DNA binding, stomatal closure, transcription cis-regulatory region binding"
"Chir08Ox-b22680.2",0,0.93194866028598,0.538,0.073,0,"AT5G60200","Yes","Dof","DOF5.3","DNA-binding transcription factor activity, nucleus, phloem or xylem histogenesis, regulation of DNA-templated transcription, root development, root radial pattern formation, transcription cis-regulatory region binding"
"Chir04Ox-b20710.2",6.11219011578777e-188,0.555419677270084,0.298,0.074,1.20165657676388e-183,"AT2G38250","Yes","Trihelix","AT2G38250.1","DNA-binding transcription factor activity, mediator complex, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir02Ox-b16020.2",1.20649715077437e-99,0.499043157740648,0.241,0.077,2.37197339842241e-95,"AT1G69570","Yes","Dof","CDF5","DNA binding, DNA-binding transcription factor activity, negative regulation of long-day photoperiodism, flowering, negative regulation of short-day photoperiodism, flowering, nucleus, regulation of DNA-templated transcription"
"Chir04Ox-b10040.2",0,1.17619943839971,0.57,0.078,0,"AT2G28510","Yes","Dof","AT2G28510.1","DNA-binding transcription factor activity, nucleolus, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding, zinc ion binding"
"Chir01Ox-b27710.2",1.25815339558024e-230,0.659514779870211,0.338,0.081,2.47352957571074e-226,"AT1G29160","Yes","Dof","COG1","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, seed coat development, transcription cis-regulatory region binding"
"Chir07Ox-b29220.2",0,0.474090255417187,0.426,0.086,0,"AT4G31920","Yes","ARR-B","ARR10","callus formation, cellular response to cytokinin stimulus, chloroplast, cytokinin-activated signaling pathway, DNA-binding transcription factor activity, maintenance of shoot apical meristem identity, nucleus, phosphorelay response regulator activity, primary root development, protein binding, regulation of anthocyanin metabolic process, regulation of chlorophyll biosynthetic process, regulation of cytokinin-activated signaling pathway, regulation of root meristem growth, regulation of seed growth, response to cytokinin, response to water deprivation, root development, shoot system development"
"Chir03Ox-b00140.2",2.89792922076231e-101,0.696625122860515,0.263,0.09,5.69732884801869e-97,"AT3G01970","Yes","WRKY","WRKY45","DNA-binding transcription factor activity, nucleus, phosphate ion transport, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding, transcription factor binding"
"Chir05Ox-b01670.2",2.10063992116663e-172,0.359010483441538,0.328,0.096,4.1298580850136e-168,"AT2G02820","Yes","MYB","MYB88","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, embryo sac development, guard cell differentiation, guard mother cell cytokinesis, guard mother cell differentiation, lateral root development, megasporogenesis, multicellular organismal water homeostasis, nucleus, positive regulation of lateral root development, positive regulation of response to salt stress, positive regulation of response to water deprivation, protein binding, regulation of cell cycle G1/S phase transition, regulation of DNA endoreduplication, regulation of DNA-templated transcription, regulation of stomatal complex patterning, response to abscisic acid, response to gravity, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, stomatal complex formation"
"Chir07Ox-b28210.2",0,0.775556646564412,0.554,0.096,0,"AT4G30980","Yes","bHLH","LRL2","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, microgametogenesis, nucleus, pollen sperm cell differentiation, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, root hair cell development, root hair cell differentiation, root hair elongation"
"Chir06Ox-b22720.2",0,1.34388437128651,0.551,0.097,0,"AT5G16600","Yes","MYB","MYB43","cell differentiation, DNA-binding transcription factor activity, L-phenylalanine biosynthetic process, nucleus, positive regulation of DNA-templated transcription, regulation of lignin biosynthetic process, regulation of phenylpropanoid metabolic process, regulation of secondary cell wall biogenesis, transcription cis-regulatory region binding"
"Chir07Ox-b26310.2",0,1.34980679343842,0.789,0.1,0,"AT4G29100","Yes","bHLH","BHLH68","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to abscisic acid, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir01Ox-b41000.2",0,0.610012699374761,0.44,0.109,0,"AT1G52150","Yes","HD-ZIP","ATHB-15","determination of bilateral symmetry, determination of dorsal identity, DNA-binding transcription factor activity, integument development, leaf morphogenesis, lipid binding, meristem initiation, meristem maintenance, nucleus, phloem or xylem histogenesis, plant organ morphogenesis, regulation of meristem growth, transcription cis-regulatory region binding"
"Chir04Ox-b02280.2",0,1.22574162355549,0.498,0.109,0,"AT2G22850","Yes","bZIP","AtbZIP6","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, transcription cis-regulatory region binding"
"Chir05Ox-b19890.2",1.10615087333773e-291,0.563636655335303,0.449,0.12,2.17469261698197e-287,"AT3G54430","Yes","SRS","SRS6","DNA binding, DNA-binding transcription factor activity, meiotic cell cycle process, nucleus, positive regulation of DNA-templated transcription, protein binding"
"Chir07Ox-b13590.2",2.94397475836136e-197,0.68924966619894,0.484,0.179,5.78785437493843e-193,"AT4G16780","Yes","HD-ZIP","ATHB-2","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lateral root formation, negative regulation of DNA-templated transcription, nucleus, protein binding, protein homodimerization activity, red or far-red light signaling pathway, response to auxin, response to cytokinin, response to far red light, root development, secondary thickening, sequence-specific DNA binding, shade avoidance, shoot system morphogenesis, unidimensional cell growth"
"Chir08Ox-b23150.2",5.38065693566782e-231,0.547696536388153,0.505,0.179,1.05783715355229e-226,"AT5G60690","Yes","HD-ZIP","AVB1","cell differentiation, determination of bilateral symmetry, DNA-binding transcription factor activity, lipid binding, meristem initiation, nucleus, polarity specification of adaxial/abaxial axis, protein binding, radial pattern formation, transcription cis-regulatory region binding, xylem and phloem pattern formation, xylem development"
"Chir08Ox-b23950.2",2.10708959127829e-217,1.12310509683736,0.52,0.194,4.14253813645312e-213,"AT5G61420","Yes","MYB","HAG1","cellular response to sulfur starvation, defense response to fungus, DNA-binding transcription factor activity, induced systemic resistance, nucleus, regulation of DNA-templated transcription, regulation of glucosinolate biosynthetic process, response to bacterium, response to insect, transcription cis-regulatory region binding"
"Chir01Ox-b19750.2",1.44519523667462e-209,0.661774068280438,0.553,0.207,2.8412538353023e-205,"AT1G19850","Yes","ARF","ARF5","DNA-binding transcription factor activity, embryo development ending in seed dormancy, flower development, identical protein binding, leaf vascular tissue pattern formation, longitudinal axis specification, meristem development, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, root development, transcription cis-regulatory region binding, xylem and phloem pattern formation"
"Chir05Ox-b21380.2",3.01063921290014e-211,0.600762187053267,0.545,0.226,5.91891669256167e-207,"AT3G55730","Yes","MYB","MYB109","cytoplasm, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nuclear speck, nucleus, regulation of DNA-templated transcription, RNA polymerase II cis-regulatory region sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b28620.2",0,1.283462976875,0.752,0.233,0,"AT1G29950","Yes","bHLH","AT1G29950.1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir04Ox-b16090.2",2.80417391965668e-195,0.716821170581369,0.553,0.246,5.51300592604503e-191,"AT2G33860","Yes","ARF","ARF3","abaxial cell fate specification, auxin metabolic process, chromatin DNA binding, DNA binding, DNA-binding transcription factor activity, floral meristem determinacy, nucleus, positive regulation of response to water deprivation, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding, vegetative phase change"
"Chir07Ox-b35230.2",8.28512639727891e-181,0.982802737301562,0.607,0.296,1.62885584970503e-176,"AT4G37790","Yes","HD-ZIP","HAT22","abscisic acid-activated signaling pathway, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, response to abscisic acid, response to cytokinin, response to water deprivation, transcription cis-regulatory region binding"
"Chir03Ox-b03950.2",7.78512209174807e-195,0.660659051547111,0.65,0.347,1.53055500323767e-190,"AT3G04670","Yes","WRKY","WRKY39","calmodulin binding, catabolic process, DNA-binding transcription factor activity, flower development, nucleus, regulation of developmental process, regulation of DNA-templated transcription, regulation of post-embryonic development, regulation of reproductive process, response to organic cyclic compound, response to salicylic acid, sequence-specific DNA binding, shoot system development, vegetative to reproductive phase transition of meristem"
"Chir01Ox-b08030.2",1.10349600196195e-228,0.961660234657606,0.725,0.381,2.16947313985719e-224,"AT1G08465","Yes","YABBY","YAB2","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
