"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b42590.2",1.86210942751079e-124,0.254163926189011,0.58,0.409,3.3298240782748e-120,"AT1G53700",NA,NA,"WAG1","auxin polar transport, cotyledon development, cytoplasm, kinase activity, nucleus, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity, root development"
"Chir01Ox-b25300.2",5.08768397664244e-199,0.543422685046832,0.621,0.413,9.097796487032e-195,"AT1G25425",NA,NA,"AT1G25425.1","apoplast, carboxylic acid metabolic process, cell wall biogenesis, cell-cell signaling involved in cell fate commitment, chromosome organization, developmental growth, flavonoid metabolic process, mitochondrion, pigment biosynthetic process, receptor serine/threonine kinase binding, response to light stimulus"
"Chir07Ox-b15100.2",1.59895899701201e-193,0.420873947645285,0.64,0.417,2.85925847845688e-189,NA,NA,NA,NA,NA
"Chir01Ox-b16770.2",3.3321011434072e-257,0.37965205945102,0.679,0.419,5.95846326464075e-253,"AT1G16750",NA,NA,"F19K19.16","biological_process, molecular_function, nucleus"
"Chir07Ox-b26040.2",5.47944338925328e-30,0.251433310529129,0.449,0.422,9.79834066866272e-26,"AT4G28780",NA,NA,"AT4G28780.1","chloroplast, hydrolase activity, acting on ester bonds"
"Chir07Ox-b05960.2",3.30022847221638e-112,0.562118924063911,0.549,0.43,5.90146855401733e-108,NA,NA,NA,NA,NA
"Chir05Ox-b26010.2",4.47487330585344e-151,0.287049889004309,0.609,0.432,8.00196844552712e-147,"AT3G60220",NA,NA,"TL4","nucleus, ubiquitin protein ligase binding, ubiquitin-protein transferase activity"
"Chir03Ox-b25500.2",2.28489514059429e-146,0.257461218381664,0.587,0.437,4.0858494904107e-142,NA,NA,NA,NA,NA
"Chir07Ox-b15850.2",4.15226740121221e-109,0.255934628143353,0.582,0.437,7.42508456684768e-105,"AT4G18910",NA,NA,"NLM2","arsenite transmembrane transporter activity, arsenite transport, channel activity, hydrogen peroxide transmembrane transport, plasma membrane, response to arsenic-containing substance, transmembrane transport, water channel activity"
"Chir03Ox-b34040.2",7.26082519245001e-20,0.272691496732451,0.462,0.438,1.29838076091391e-15,"AT2G19460",NA,NA,"F27F23.23","carbohydrate derivative metabolic process, cellular catabolic process, molecular_function, nucleus, response to lipid, small molecule metabolic process"
"Chir08Ox-b02570.2",8.35506430071923e-253,0.323518091370994,0.668,0.44,1.49405259825461e-248,NA,NA,NA,NA,NA
"Chir01Ox-b37770.2",2.26501672505258e-102,0.281362752918096,0.575,0.441,4.05030290773902e-98,NA,NA,NA,NA,NA
"Chir07Ox-b04790.2",1.49131369622576e-252,0.460969814234343,0.674,0.441,2.6667671515909e-248,"AT5G38260",NA,NA,"MXA21.150","chloroplast, kinase activity, polysaccharide binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir02Ox-b25940.2",1.18461797133662e-62,0.278080993008095,0.524,0.442,2.11833385634414e-58,"AT1G78820",NA,NA,"AT1G78820.1","apoplast, extracellular region, response to light stimulus"
"Chir04Ox-b01250.2",2.51002439179518e-222,0.447856776261543,0.666,0.442,4.48842561740815e-218,"AT2G22000",NA,NA,"PROPEP6","innate immune response, molecular_function, nucleus"
"Chir03Ox-b11790.2",2.10447957630032e-142,0.295067091330769,0.594,0.444,3.76323037834024e-138,"AT3G12610",NA,NA,"AT3G12610.1","chloroplast, nucleotide binding, plasma membrane, response to UV, signal transduction, UV protection"
"Chir06Ox-b32770.2",4.31423982512117e-208,0.439054539737266,0.652,0.444,7.71472365528167e-204,"AT5G06270",NA,NA,"AT5G06270.1","negative regulation of DNA-templated transcription, nucleus, protein binding, root hair cell development"
"Chir03Ox-b19180.2",2.19329712720259e-117,0.260839321082517,0.591,0.445,3.92205392286367e-113,"AT3G19370",NA,NA,"MLD14.10","biological_process, cellular_component, cytoplasm, molecular_function"
"Chir07Ox-b12250.2",7.02170160090889e-100,0.250904897979206,0.582,0.446,1.25562068027453e-95,"AT4G15760",NA,NA,"AT4G15760.1","endoplasmic reticulum, FAD binding, mitochondrion, response to fungus"
"Chir03Ox-b25470.2",1.60302903967064e-139,0.259162049401162,0.589,0.447,2.86653652873904e-135,NA,NA,NA,NA,NA
"Chir08Ox-b00500.2",9.97110833543059e-298,0.620071806575232,0.709,0.447,1.7830335925417e-293,"AT4G00360",NA,NA,"CYP86A2","alkane 1-monooxygenase activity, aromatase activity, extracellular region, fatty acid metabolic process, heme binding, iron ion binding, protein binding"
"Chir02Ox-b11260.2",0,0.780111053101696,0.806,0.448,0,"AT1G65620","Yes","LBD","AT1G65620.1","adaxial/abaxial axis specification, nucleoplasm, nucleus, petal development, polarity specification of adaxial/abaxial axis, protein binding, proximal/distal pattern formation, specification of symmetry"
"Chir06Ox-b14120.2",6.96962496847864e-247,0.444839601044165,0.655,0.448,1.24630833686335e-242,"AT5G25620",NA,NA,"YUC6","auxin biosynthetic process, drought recovery, flavin adenine dinucleotide binding, indole-3-pyruvate monooxygenase activity, monooxygenase activity, N,N-dimethylaniline monooxygenase activity, NADP binding, protein-disulfide reductase (NAD(P)) activity, response to ethylene, response to oxidative stress"
"Chir08Ox-b09440.2",8.32442800808704e-122,0.281824094512471,0.589,0.448,1.48857421640612e-117,"AT4G08910",NA,NA,"T3H13.6","biological_process, cellular_component, molecular_function"
"Chir02Ox-b27580.2",2.94214486894811e-19,0.273981991179066,0.483,0.451,5.26114345465302e-15,"AT1G80440",NA,NA,"KMD1","cytoplasm, cytosol, molecular_function, negative regulation of cytokinin-activated signaling pathway, regulation of phenylpropanoid metabolic process, response to wounding, SCF ubiquitin ligase complex"
"Chir01Ox-b28890.2",3.61713980531509e-05,0.320953482918215,0.406,0.452,0.646816939986444,"AT1G30370",NA,NA,"DLAH","extracellular region, lipid metabolic process, mitochondrion, phospholipase A1 activity, phospholipase activity, seed coat development"
"Chir04Ox-b30440.2",1.35334930730856e-75,0.375682091722996,0.543,0.454,2.42005923132917e-71,"AT2G47485",NA,NA,"AT2G47485.1","inorganic ion homeostasis, mitochondrion, monocarboxylic acid metabolic process"
"Chir06Ox-b33100.2",1.43366078853294e-138,0.443723862293551,0.632,0.455,2.5636722220546e-134,NA,NA,NA,NA,NA
"Chir07Ox-b23030.2",1.27927120055048e-138,0.345555946455708,0.617,0.455,2.28759276082436e-134,"AT4G25960",NA,NA,"PGP2","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, chloroplast, cytosol, transmembrane transport"
"Chir01Ox-b22060.2",1.54404571729088e-297,0.409211118776174,0.715,0.456,2.76106255165956e-293,"AT1G22330",NA,NA,"AT1G22330.1","cell growth, cell wall organization or biogenesis, cellular lipid metabolic process, monocarboxylic acid metabolic process, mRNA binding, nucleus, plant epidermis development"
"Chir04Ox-b14660.2",6.72737549022244e-203,0.385101512117242,0.653,0.457,1.20298928516158e-198,NA,NA,NA,NA,NA
"Chir06Ox-b09250.2",7.22742402216901e-194,0.336422805717406,0.647,0.459,1.29240796364426e-189,NA,NA,NA,NA,NA
"Chir05Ox-b10010.2",2.08158720590255e-169,0.347068582775747,0.634,0.46,3.72229424159493e-165,"AT3G45290",NA,NA,"ATMLO3","defense response to other organism, immune system process, nucleus, regulation of defense response, regulation of immune system process, response to light stimulus, signal transduction"
"Chir07Ox-b31740.2",9.44726994781828e-264,0.391616521781637,0.693,0.46,1.68936081206886e-259,"AT4G34250",NA,NA,"AT4G34250.1","cytoplasm, fatty acid biosynthetic process, fatty acid elongation, response to light stimulus, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir05Ox-b20690.2",0,0.493937022050619,0.721,0.461,0,"AT3G55130",NA,NA,"ATWBC19","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, membrane, mitochondrion, transmembrane transport, vacuolar lumen, vacuolar transport"
"Chir02Ox-b20610.2",2.5198952997622e-304,0.862322129857581,0.717,0.462,4.50607677503476e-300,NA,NA,NA,NA,NA
"Chir08Ox-b06650.2",0,0.42232206050081,0.721,0.462,0,"AT4G11460",NA,NA,"CRK30","defense response to bacterium, kinase activity, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity"
"Chir01Ox-b18000.2",0,0.662951593406199,0.804,0.464,0,"AT1G17920","Yes","HD-ZIP","AT1G17920.1","cell differentiation, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lipid binding, maintenance of floral organ identity, nucleus, protein binding, trichome branching"
"Chir04Ox-b12770.2",5.78516954353121e-103,0.418457546368312,0.552,0.464,1.03450401777425e-98,NA,NA,NA,NA,NA
"Chir05Ox-b13360.2",0,0.666552673280228,0.711,0.467,0,"AT3G48460",NA,NA,"AT3G48460.1","acetylesterase activity, chloroplast, fatty acid metabolic process"
"Chir06Ox-b27080.2",8.14108296349329e-119,0.510751731212738,0.627,0.467,1.45578845553187e-114,"AT5G12050",NA,NA,"BG1","auxin transport, circadian rhythm, molecular_function, nucleus, plasma membrane, positive regulation of auxin mediated signaling pathway"
"Chir04Ox-b17390.2",6.9948729685699e-197,0.769562585396924,0.652,0.468,1.25082318423967e-192,NA,NA,NA,NA,NA
"Chir07Ox-b10310.2",7.46033069863165e-46,0.267220329491557,0.506,0.468,1.33405633552931e-41,"AT4G14365",NA,NA,"AT4G14365.1","defense response to bacterium, defense response to fungus, glycosyl compound metabolic process, leaf senescence, nucleus, regulation of defense response, regulation of immune system process, regulation of jasmonic acid mediated signaling pathway, response to abscisic acid, response to chitin, response to cold, response to molecule of bacterial origin, response to osmotic stress, response to water deprivation, response to wounding, salicylic acid mediated signaling pathway, small molecule metabolic process, systemic acquired resistance"
"Chir08Ox-b09660.2",1.34521493920813e-76,0.391415522557177,0.539,0.468,2.40551335429198e-72,"AT4G08770",NA,NA,"AT4G08770.1","extracellular region, heme binding, negative regulation of growth, plant-type vacuole, response to oxidative stress"
"Chir05Ox-b26520.2",3.49631458998885e-59,0.293762781951971,0.532,0.469,6.25210974981806e-55,"AT3G60670",NA,NA,"AT3G60670.1","cell cycle, flower development, leaf senescence, negative regulation of biosynthetic process, negative regulation of cellular metabolic process, negative regulation of cellular process, nucleus, phyllome development, root morphogenesis, tissue development"
"Chir01Ox-b35540.2",2.76012126089041e-64,0.513309855892169,0.515,0.47,4.93564883872423e-60,"AT1G45201",NA,NA,"ATTLL1","carboxylic acid metabolic process, defense response to other organism, extracellular region, flavonoid biosynthetic process, glucosinolate metabolic process, lipid metabolic process, nucleus, plant-type cell wall biogenesis, plant-type vacuole, regulation of defense response, response to abscisic acid, response to inorganic substance, response to jasmonic acid, response to light stimulus, response to wounding, secretory vesicle, triglyceride lipase activity"
"Chir01Ox-b07190.2",0,0.465759535218449,0.77,0.471,0,NA,NA,NA,NA,NA
"Chir01Ox-b21330.2",2.06366710500644e-211,0.506099764633935,0.69,0.471,3.69024951717251e-207,"AT1G21590",NA,NA,"F24J8.18","defense response to bacterium, negative regulation of metabolic process, nucleus, plasma membrane, protein phosphorylation, response to fungus, response to light stimulus, secondary metabolic process, transmembrane receptor protein tyrosine kinase activity"
"Chir01Ox-b33890.2",3.5936070620657e-153,0.389884239717807,0.66,0.471,6.42608814838589e-149,"AT1G41830",NA,NA,"SKS6","apoplast, cell wall biogenesis, copper ion binding, extracellular region, glucosinolate metabolic process, oxidoreductase activity, plant-type cell wall, plant-type cell wall organization or biogenesis, plasmodesma, response to inorganic substance, secretory vesicle"
"Chir08Ox-b00530.2",0,0.728519605415536,0.83,0.471,0,"AT4G00400",NA,NA,"GPAT8","CDP-diacylglycerol biosynthetic process, cutin biosynthetic process, endoplasmic reticulum, glycerol-3-phosphate 2-O-acyltransferase activity, glycerol-3-phosphate O-acyltransferase activity, membrane, phosphatase activity, sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity"
"Chir01Ox-b05280.2",0,1.03090506708913,0.789,0.473,0,"AT1G06000",NA,NA,"AT1G06000.1","chloroplast, cytosol, extracellular region, flavonol biosynthetic process, glycosyltransferase activity, UDP-glycosyltransferase activity"
"Chir01Ox-b08900.2",1.72651425395768e-05,0.459799940943328,0.419,0.473,0.308735278892712,"AT1G09310",NA,NA,"SVBL","apoplast, carboxylic acid metabolic process, cytosol, endoplasmic reticulum, extracellular region, glucosinolate metabolic process, Golgi apparatus, late endosome, nucleus, plasma membrane, protein-containing complex assembly, response to abscisic acid, response to light stimulus, response to temperature stimulus, trichome patterning"
"Chir08Ox-b23780.2",7.74140710963494e-119,0.431599466126663,0.599,0.475,1.38431841934492e-114,"AT5G61270","Yes","bHLH","PIF7","de-etiolation, DNA-binding transcription factor activity, double-stranded DNA binding, nuclear speck, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to light stimulus"
"Chir03Ox-b09670.2",1.37055171495211e-108,0.273350141122874,0.62,0.476,2.45082057667736e-104,"AT3G10450",NA,NA,"SCPL7","acyltransferase activity, transferring groups other than amino-acyl groups, extracellular region, proteolysis, secondary metabolic process, serine-type carboxypeptidase activity"
"Chir04Ox-b19740.2",9.55566797691795e-101,0.287635994490382,0.587,0.476,1.70874454763247e-96,"AT2G37710",NA,NA,"RLK","defense response to bacterium, defense response to oomycetes, endoplasmic reticulum, extracellular region, kinase activity, plasma membrane, protein phosphorylation, response to salicylic acid, transmembrane receptor protein serine/threonine kinase activity"
"Chir07Ox-b16250.2",1.76142081470086e-173,0.283325242419923,0.63,0.477,3.14977270084808e-169,"AT4G19380",NA,NA,"T5K18.160","biological_process, chloroplast, flavin adenine dinucleotide binding, long-chain-alcohol oxidase activity"
"Chir01Ox-b31820.2",7.27317960176563e-147,0.328506997720624,0.626,0.479,1.30058997638773e-142,"AT1G33260",NA,NA,"T16O9.6","carbohydrate biosynthetic process, kinase activity, nucleus, phosphorylation, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity, response to light stimulus, response to wounding, transmembrane receptor protein tyrosine kinase activity"
"Chir04Ox-b12750.2",6.21391953125507e-118,0.550573059979222,0.565,0.48,1.11117309057903e-113,NA,NA,NA,NA,NA
"Chir06Ox-b26070.2",1.89672396314661e-236,0.444909480294537,0.695,0.481,3.39172179089877e-232,"AT5G13400",NA,NA,"T22N19.50","cellular lipid metabolic process, chloroplast, developmental growth, developmental growth involved in morphogenesis, monocarboxylic acid metabolic process, oligopeptide transport, regulation of growth, response to cold, response to light stimulus, transmembrane transport, transmembrane transporter activity"
"Chir06Ox-b37150.2",0,0.783138272597698,0.781,0.481,0,"AT5G01240",NA,NA,"LAX1","amino acid transmembrane transport, amino acid transmembrane transporter activity, auxin influx transmembrane transporter activity, membrane, plasma membrane, root cap development"
"Chir02Ox-b21380.2",1.83289234558342e-127,0.337813489174451,0.617,0.483,3.27757809237227e-123,"AT1G74440",NA,NA,"MHL","cellular response to oxygen-containing compound, chloroplast, endoplasmic reticulum, fatty acid alpha-oxygenase activity, hormone-mediated signaling pathway, response to alcohol, response to inorganic substance, response to lipid, sphingoid catabolic process"
"Chir05Ox-b16310.2",5.40784866288547e-155,0.377802202227275,0.674,0.486,9.6703149789718e-151,"AT3G50950",NA,NA,"AT3G50950.1","ADP binding, defense response to bacterium, defense response to Gram-negative bacterium, nucleus, protein binding, protein self-association, regulation of immune response"
"Chir07Ox-b19230.2",8.71382559425963e-204,0.361987030282503,0.716,0.487,1.55820629276551e-199,"AT4G22540",NA,NA,"AT4G22540.2","cytosol, intracellular membrane-bounded organelle, membrane, nucleus, phosphatidylinositol binding, protein autophosphorylation, signal transduction, sterol binding, sterol transporter activity"
"Chir07Ox-b23140.2",2.92089601854429e-83,0.253274594894408,0.634,0.489,5.2231462603609e-79,"AT4G26070",NA,NA,"MEK1","chloroplast, cytoplasm, defense response to bacterium, defense response to other organism, MAP kinase kinase activity, MAPK cascade, nucleus, pollen-pistil interaction, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to hydrogen peroxide, response to molecule of bacterial origin, response to water deprivation, response to wounding"
"Chir04Ox-b21270.2",1.21299190733421e-161,0.334201720301755,0.621,0.49,2.16907212869503e-157,"AT2G38760",NA,NA,"ANNAT3","calcium ion binding, cell surface, chloroplast, cytoplasm, plant-type vacuole, response to cold, response to heat, response to salt stress, response to water deprivation"
"Chir04Ox-b24360.2",3.82527002203571e-170,0.259107028542697,0.653,0.49,6.84034785340425e-166,"AT2G41540",NA,NA,"GPDHC1","carbohydrate metabolic process, cytoplasm, cytosol, glycerol-3-phosphate catabolic process, glycerol-3-phosphate dehydrogenase complex, glycerol-3-phosphate metabolic process, NAD binding, NADH oxidation"
"Chir01Ox-b22670.2",7.24374549608316e-234,0.474914565515435,0.681,0.492,1.29532656960959e-229,"AT1G22910",NA,NA,"F19G10.13","defense response to other organism, mRNA 3'-UTR binding, mRNA binding, nucleus, response to organic cyclic compound"
"Chir02Ox-b24270.2",1.46079098068912e-133,0.265716643179793,0.628,0.492,2.61218643166829e-129,"AT1G77200","Yes","ERF","AT1G77200.1","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, regulation of post-embryonic development, response to abscisic acid, response to red or far red light, response to salt stress, response to water deprivation, root development"
"Chir05Ox-b17990.2",1.3425133440773e-174,0.28686083167502,0.645,0.492,2.40068236187903e-170,"AT3G52540",NA,NA,"ATOFP18","molecular_function, negative regulation of DNA-templated transcription, nucleus"
"Chir01Ox-b24250.2",2.17658969663997e-19,0.28596059222172,0.482,0.493,3.8921776955316e-15,"AT1G26945","Yes","bHLH","PRE6","nucleus, protein dimerization activity, regulation of DNA-templated transcription, regulation of growth, response to light stimulus"
"Chir04Ox-b28870.2",1.97802539778952e-296,0.42174926866732,0.771,0.493,3.53710501632722e-292,"AT2G45970",NA,NA,"CYP86A8","alkane 1-monooxygenase activity, aromatase activity, extracellular region, fatty acid metabolic process, heme binding, iron ion binding, lipid biosynthetic process, seed coat development"
"Chir01Ox-b31710.2",2.4489362072187e-216,0.4587370470582,0.687,0.494,4.37918772574848e-212,NA,NA,NA,NA,NA
"Chir07Ox-b23930.2",7.13333697639774e-208,0.280613788722872,0.686,0.495,1.27558331811944e-203,"AT4G26790",NA,NA,"GGL23","hydrolase activity, acting on ester bonds"
"Chir07Ox-b04470.2",0,0.56724591720558,0.817,0.496,0,"AT5G38530",NA,NA,"TSBtype2","chloroplast, cytosol, L-serine hydro-lyase (adding indole, L-tryptophan-forming) activity, protein homodimerization activity, pyridoxal phosphate binding, tryptophan biosynthetic process, tryptophan synthase activity"
"Chir07Ox-b01270.2",3.55268220701877e-127,0.440231471018404,0.676,0.497,6.35290632259096e-123,"AT5G41080",NA,NA,"AtGDPD2","cellular response to hypoxia, chloroplast, cytoplasm, glycerophosphodiester phosphodiesterase activity, glycerophospholipid catabolic process, lipid metabolic process"
"Chir01Ox-b33150.2",0,0.536441216337115,0.776,0.499,0,"AT1G35180",NA,NA,"T32G9.28","cellular lipid metabolic process, cellular_component, lipid biosynthetic process, molecular_function, monocarboxylic acid metabolic process"
"Chir08Ox-b24140.2",2.22258108969048e-66,0.385767359372382,0.593,0.499,3.97441950458451e-62,"AT5G61590","Yes","ERF","ERF107","DNA-binding transcription factor activity, glucosinolate metabolic process, negative regulation of wax biosynthetic process, nucleus, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, response to water deprivation, transcription cis-regulatory region binding"
"Chir05Ox-b00470.2",1.34115506982364e-260,0.407191059554722,0.703,0.5,2.39825349585864e-256,"AT2G01505",NA,NA,"AT2G01505.1","apoplast, cell-cell signaling involved in cell fate commitment, lateral root formation, maintenance of root meristem identity, mitochondrion, phloem development, positive regulation of cell differentiation, regulation of cell differentiation, stem cell differentiation"
"Chir06Ox-b22300.2",0,0.535850526132395,0.75,0.502,0,NA,NA,NA,NA,NA
"Chir08Ox-b17320.2",1.05354759114155e-200,0.344014232581919,0.675,0.503,1.88395380247933e-196,"AT5G55340",NA,NA,"MTE17.5","arachidoyl-CoA:1-dodecanol O-acyltransferase activity, long-chain-alcohol O-fatty-acyltransferase activity"
"Chir01Ox-b23320.2",1.99502685384994e-168,0.384185204173107,0.661,0.506,3.56750702005446e-164,"AT1G23480",NA,NA,"ATCSLA03","anatomical structure maturation, cell differentiation, cellulose synthase activity, developmental growth, fatty acid metabolic process, glucomannan 4-beta-mannosyltransferase activity, glycosyltransferase activity, Golgi apparatus, mannan synthase activity, plant epidermis development, response to light stimulus, root morphogenesis, tissue development"
"Chir04Ox-b21260.2",1.87613646599029e-125,0.326561634575713,0.609,0.506,3.35490722848384e-121,"AT2G38750",NA,NA,"ANNAT4","calcium ion binding, calcium-dependent phospholipid binding, cell surface, chloroplast, cytoplasm, Golgi apparatus, mRNA binding, plasmodesma, response to abscisic acid, response to cold, response to heat, response to osmotic stress, response to salt stress, response to water deprivation"
"Chir06Ox-b36720.2",1.86398236634887e-90,0.390434888840973,0.601,0.508,3.33317326750504e-86,"AT5G02230",NA,NA,"AT5G02230.3","cellular response to oxygen-containing compound, chemical homeostasis, defense response to bacterium, extracellular region, hormone-mediated signaling pathway, oxoacid metabolic process, response to jasmonic acid, response to organic cyclic compound, response to oxidative stress, response to red or far red light, response to water deprivation, response to wounding"
"Chir04Ox-b27290.2",0,1.05491941554851,0.883,0.512,0,"AT2G44490",NA,NA,"BGLU26","beta-glucosidase activity, carbohydrate metabolic process, chloroplast envelope, defense response by callose deposition in cell wall, defense response to bacterium, glucosinolate catabolic process, glucosinolate metabolic process, indole glucosinolate catabolic process, induced systemic resistance, membrane, mitochondrion, peroxisome, response to bacterium, response to salt stress, scopolin beta-glucosidase activity, thioglucosidase activity"
