"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b40890.2",0,3.51270862235682,0.667,0.061,0,"AT1G52040",NA,NA,"ATMBP","cytoplasm, defense response, nucleus, plant-type vacuole"
"Chir04Ox-b10990.2",9.92951626183547e-59,0.305116907066054,0.255,0.068,1.95214289707685e-54,NA,NA,NA,NA,NA
"Chir07Ox-b18570.2",2.9869649509022e-143,0.529000572561308,0.366,0.07,5.87237309347373e-139,"AT4G21910",NA,NA,"AT4G21910.1","alpha-amino acid metabolic process, antiporter activity, carbohydrate biosynthetic process, cell wall biogenesis, chloroplast, defense response to bacterium, defense response to fungus, flavonoid biosynthetic process, glucosinolate metabolic process, indole-containing compound metabolic process, membrane, monocarboxylic acid biosynthetic process, plant-type cell wall organization or biogenesis, plasma membrane, response to jasmonic acid, response to oxidative stress, response to water deprivation, response to wounding, transmembrane transporter activity, xenobiotic detoxification by transmembrane export across the plasma membrane, xenobiotic transmembrane transporter activity"
"Chir01Ox-b40640.2",1.84387163617158e-22,0.262203414446744,0.188,0.073,3.62505163671333e-18,"AT1G51790",NA,NA,"F19C24.24","ATP binding, cellular response to organic substance, defense response to bacterium, defense response to fungus, inorganic anion transport, kinase activity, phosphorylation, protein kinase activity, protein phosphorylation, regulation of defense response, regulation of immune system process, response to fungus, response to molecule of bacterial origin, response to organic cyclic compound, response to salicylic acid, signal transduction"
"Chir02Ox-b20340.2",0,2.30346756712857,0.803,0.076,0,NA,NA,NA,NA,NA
"Chir04Ox-b26270.2",3.62220966501095e-26,0.334529189393427,0.211,0.079,7.12126420141152e-22,NA,NA,NA,NA,NA
"Chir07Ox-b25040.2",3.65196383635434e-228,0.680722361654741,0.487,0.08,7.17976090227262e-224,"AT4G27860",NA,NA,"MEB1","cellular manganese ion homeostasis, endoplasmic reticulum, ER body, intracellular sequestering of iron ion, iron ion transmembrane transporter activity, manganese ion transmembrane transporter activity, membrane, nucleus, protein binding"
"Chir02Ox-b16020.2",6.02058377723163e-34,0.395956221889717,0.23,0.081,1.18364677060374e-29,"AT1G69570","Yes","Dof","CDF5","DNA binding, DNA-binding transcription factor activity, negative regulation of long-day photoperiodism, flowering, negative regulation of short-day photoperiodism, flowering, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b35260.2",7.31260198410764e-38,0.394016159010514,0.238,0.081,1.43765755007556e-33,"AT2G20670",NA,NA,"AT2G20670.1","chloroplast, nucleus, response to nutrient levels"
"Chir06Ox-b33400.2",1.64238323106071e-107,0.541909976553486,0.366,0.082,3.22892543226536e-103,"AT5G05600",NA,NA,"JAO2","cellular response to toxic substance, cytoplasm, cytosol, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir02Ox-b20100.2",4.24003249921583e-160,0.460659064550644,0.429,0.083,8.33590389345832e-156,"AT1G73325",NA,NA,"AT1G73325.1","alpha-amino acid metabolic process, defense response to other organism, extracellular region, flavonoid biosynthetic process, response to jasmonic acid, response to wounding"
"Chir07Ox-b33250.2",2.20557040141058e-105,0.642091971828972,0.358,0.084,4.3361514091732e-101,"AT4G35770",NA,NA,"SAG1","aging, cellular_component, chloroplast, molecular_function, nucleus, response to jasmonic acid, response to oxidative stress, response to wounding"
"Chir04Ox-b25500.2",1.33991432401459e-75,0.504799548272955,0.315,0.085,2.63427156101268e-71,"AT2G42760",NA,NA,"F7D19.24","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, cellular amine metabolic process, defense response to bacterium, defense response to fungus, immune system process, jasmonic acid mediated signaling pathway, molecular_function, monocarboxylic acid metabolic process, nucleus, response to abscisic acid, response to chitin, response to water deprivation, response to wounding"
"Chir02Ox-b11540.2",6.94814578000598e-43,0.265460914102265,0.263,0.086,1.36600546034917e-38,"AT1G65860",NA,NA,"FMO GS-OX1","3-methylthiopropyl glucosinolate S-oxygenase activity, 4-methylthiopropyl glucosinolate S-oxygenase activity, 5-methylthiopropyl glucosinolate S-oxygenase activity, 6-methylthiopropyl glucosinolate S-oxygenase activity, 7-methylthiopropyl glucosinolate S-oxygenase activity, 8-methylthiopropyl glucosinolate S-oxygenase activity, flavin adenine dinucleotide binding, glucosinolate biosynthetic process from homomethionine, N,N-dimethylaniline monooxygenase activity, NADP binding, nucleus"
"Chir05Ox-b05920.2",0,3.19902820789198,0.836,0.087,0,"AT3G28220",NA,NA,"AT3G28220.1","alpha-amino acid metabolic process, amine metabolic process, cellular component assembly, chloroplast envelope, cytosol, nucleus, plant-type vacuole, response to jasmonic acid, response to wounding, secondary metabolic process"
"Chir02Ox-b16200.2",3.0362029894507e-11,0.282035957577389,0.176,0.091,5.96917507726007e-07,NA,NA,NA,NA,NA
"Chir05Ox-b14380.2",0,1.98937798070397,0.665,0.094,0,"AT3G49360",NA,NA,"PGL2","6-phosphogluconolactonase activity, carbohydrate metabolic process, cytoplasm, cytosol, pentose-phosphate shunt, oxidative branch, plant-type vacuole"
"Chir01Ox-b42400.2",7.85055384962003e-139,0.618701715066081,0.431,0.096,1.5434188868353e-134,"AT1G53560",NA,NA,"F22G10.10","cellular catabolic process, cellular response to organic substance, organic substance catabolic process, response to jasmonic acid, response to wounding, small molecule metabolic process"
"Chir06Ox-b26800.2",7.9007216815352e-12,0.560323758350127,0.184,0.096,1.55328188258982e-07,"AT5G12340",NA,NA,NA,"mitochondrion, molecular_function, response to fungus"
"Chir03Ox-b15220.2",7.18578116684187e-17,0.284256558659825,0.211,0.101,1.41272457740111e-12,"AT3G15500","Yes","NAC","ATNAC3","DNA-binding transcription factor activity, jasmonic acid mediated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, response to water deprivation"
"Chir06Ox-b00580.2",3.02158858493268e-119,1.10128104314284,0.418,0.102,5.94044315797764e-115,"AT5G47240",NA,NA,"atnudt8","ADP-ribose diphosphatase activity, cytosol, NAD binding, NADH pyrophosphatase activity, response to wounding"
"Chir04Ox-b13820.2",1.53696071844309e-40,0.639124562471772,0.302,0.112,3.02166477245912e-36,"AT2G31945",NA,NA,NA,"cellular_component, molecular_function, response to hypoxia, response to water deprivation, secondary metabolic process"
"Chir07Ox-b36890.2",2.2800937878561e-38,0.472259303939527,0.296,0.112,4.48266438692509e-34,"AT4G38810",NA,NA,"SCS-B","calcium ion binding, cellular response to oxygen-containing compound, cytoplasm, cytosol, hormone-mediated signaling pathway, jasmonic acid mediated signaling pathway, monocarboxylic acid metabolic process, nucleus, plasma membrane, protein binding, protein kinase inhibitor activity, response to light intensity, response to light stimulus, response to water deprivation, response to wounding"
"Chir08Ox-b16160.2",1.33069582502025e-32,0.391255824821891,0.277,0.113,2.61614799198981e-28,"AT5G54190",NA,NA,"AT5G54190.1","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, mRNA binding, photomorphogenesis, protein binding, protochlorophyllide reductase activity, response to ethylene, skotomorphogenesis"
"Chir04Ox-b29600.2",7.51585439415585e-48,0.382933143837818,0.323,0.117,1.47761697389104e-43,"AT2G46680","Yes","HD-ZIP","ATHB-7","abscisic acid-activated signaling pathway, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, positive regulation of DNA-templated transcription, protein binding, response to abscisic acid, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b22980.2",4.56672061174014e-50,0.361643040936579,0.342,0.123,8.97817272268112e-46,"AT5G16370",NA,NA,"AT5G16370.1","amino acid metabolic process, cellular catabolic process, chloroplast, monocarboxylic acid metabolic process, organonitrogen compound catabolic process, peroxisome, response to fungus, response to light intensity, response to organonitrogen compound, response to salt stress, response to water deprivation, response to wounding"
"Chir06Ox-b05560.2",5.66613078689752e-59,0.533803937157212,0.348,0.124,1.11396131270405e-54,"AT5G43745",NA,NA,"AT5G43745.1","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, chloroplast envelope, embryo development ending in seed dormancy, indole-containing compound metabolic process, ion transport, mitochondrion, pigment biosynthetic process, plastid, plastid membrane, response to jasmonic acid, response to wounding, sulfur compound metabolic process, terpenoid biosynthetic process"
"Chir08Ox-b03770.2",1.41939220090641e-25,0.614322551619901,0.282,0.129,2.79052506698201e-21,"AT4G03510",NA,NA,"ATRMA1","endoplasmic reticulum, ER-associated misfolded protein catabolic process, membrane, nucleus, protein exit from endoplasmic reticulum, secretion by cell, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-like protein conjugating enzyme binding, ubiquitin-protein transferase activity"
"Chir05Ox-b29240.2",0,2.60056087112309,0.93,0.131,0,"AT3G45140",NA,NA,"AT3G45140.2","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytoplasm, cytosol, green leaf volatile biosynthetic process, jasmonic acid biosynthetic process, linoleate 13S-lipoxygenase activity, lipid oxidation, mRNA binding, oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen, oxylipin biosynthetic process, protein binding, response to bacterium, response to fungus, response to herbivore, response to jasmonic acid, response to other organism, response to water deprivation, response to wounding, salicylic acid binding"
"Chir08Ox-b03660.2",8.46188126198116e-84,0.416840515208721,0.429,0.133,1.6636058561055e-79,"AT4G03420",NA,NA,"F9H3.4","amino acid metabolic process, defense response to other organism, jasmonic acid mediated signaling pathway, molecular_function, monocarboxylic acid biosynthetic process, nucleus, response to light intensity, response to wounding"
"Chir06Ox-b02660.2",2.13387419864837e-124,1.19162613403406,0.503,0.138,4.19519667454269e-120,"AT5G45630",NA,NA,"MRA19.3","cellular response to hypoxia, molecular_function, multicellular organismal reproductive process, nucleus, response to bacterium, response to salt stress, response to water deprivation, seed development"
"Chir05Ox-b28600.2",5.83625337157989e-76,0.835291458559594,0.42,0.139,1.14740741285261e-71,"AT3G62990",NA,NA,"T20O10.90","catabolic process, molecular_function, monocarboxylic acid metabolic process, nucleus, response to abscisic acid, response to osmotic stress, response to water deprivation"
"Chir01Ox-b34710.2",3.72256577966039e-36,0.388808175032544,0.327,0.141,7.31856432281232e-32,"AT1G43670",NA,NA,"FINS1","cytoplasm, cytosol, dephosphorylation, fructose 1,6-bisphosphate 1-phosphatase activity, fructose 1,6-bisphosphate metabolic process, fructose 6-phosphate metabolic process, fructose metabolic process, gluconeogenesis, nucleus, photosynthesis, response to abscisic acid, response to fructose, starch catabolic process, sucrose biosynthetic process"
"Chir07Ox-b30770.2",1.062682748731e-22,0.664872074166277,0.304,0.15,2.08923428400514e-18,"AT4G33467",NA,NA,NA,"hormone-mediated signaling pathway, molecular_function, nucleus, response to abscisic acid, response to light stimulus, response to nitrogen compound, response to water deprivation, response to wounding"
"Chir06Ox-b14980.2",0,2.58997875938585,0.741,0.151,0,NA,NA,NA,NA,NA
"Chir01Ox-b41230.2",4.53512725761925e-290,3.37788612925204,0.716,0.157,8.91606018847945e-286,"AT1G52400",NA,NA,"BGL1","abscisic acid glucose ester beta-glucosidase activity, abscisic acid metabolic process, beta-glucosidase activity, carbohydrate metabolic process, chloroplast, defense response to fungus, endoplasmic reticulum, ER body, extracellular region, glucosinolate catabolic process, identical protein binding, nucleus, peroxisome, plant-type vacuole, plasmodesma, positive regulation of abscisic acid-activated signaling pathway, regulation of stomatal movement, response to abscisic acid, response to insect, response to salt stress, response to water deprivation, water homeostasis"
"Chir01Ox-b41240.2",0,2.13463853136418,0.799,0.157,0,"AT1G52410",NA,NA,"AtTSA1","calcium ion binding, chloroplast, chloroplast thylakoid membrane, defense response to fungus, nucleus, peroxisome, photomorphogenesis, plant-type vacuole, protein binding, secretory vesicle"
"Chir07Ox-b12800.2",8.32620826102661e-48,0.366813987175528,0.389,0.157,1.63693254411783e-43,"AT4G16146",NA,NA,NA,"molecular_function, nucleus, response to abscisic acid"
"Chir06Ox-b14990.2",9.04863734522176e-286,2.15978681819315,0.725,0.158,1.7789621020706e-281,NA,NA,NA,NA,NA
"Chir05Ox-b12140.2",9.51398818937636e-113,2.05211703379868,0.513,0.161,1.87045007803139e-108,"AT3G47340",NA,NA,"ASN1","amino acid catabolic process, asparagine biosynthetic process, asparagine synthase (glutamine-hydrolyzing) activity, cellular response to sucrose starvation, cytoplasm, cytosol, glycolytic process, L-asparagine biosynthetic process, response to absence of light, response to fructose, response to glucose, response to sucrose"
"Chir02Ox-b11440.2",3.1559127220069e-70,0.409084527092271,0.447,0.165,6.20452441146556e-66,"AT1G65845",NA,NA,NA,"cellular_component, molecular_function, response to wounding"
"Chir06Ox-b36920.2",1.70107421951917e-18,0.505860618392354,0.313,0.169,3.34431191557469e-14,"AT5G02020",NA,NA,"AT5G02020.1","nucleus, response to salt stress"
"Chir07Ox-b35440.2",1.55693274367205e-296,1.11833874895543,0.768,0.171,3.06092977405924e-292,"AT4G37980",NA,NA,"ELI3","cinnamyl-alcohol dehydrogenase activity, cytoplasm, green leaf volatile biosynthetic process, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plant-type hypersensitive response, plasma membrane, response to bacterium, sinapyl alcohol dehydrogenase activity, zinc ion binding"
"Chir08Ox-b12540.2",8.27265532638934e-13,0.477650072291286,0.28,0.172,1.62640403716814e-08,"AT5G51070",NA,NA,"ERD1","ATP hydrolysis activity, chloroplast, chloroplast envelope, chloroplast stroma, plastid, protein-containing complex assembly"
"Chir05Ox-b03710.2",0,3.20660478648381,0.95,0.176,0,NA,NA,NA,NA,NA
"Chir05Ox-b21600.2",1.26805919032799e-24,0.374847670810774,0.358,0.186,2.49300436818483e-20,"AT3G55970",NA,NA,"ATJRG21","cytoplasm, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir02Ox-b14500.2",1.19423952881756e-38,0.310565994958419,0.393,0.188,2.34787491365533e-34,"AT1G68190",NA,NA,"AT1G68190.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, zinc ion binding"
"Chir05Ox-b16990.2",4.70949916061305e-69,0.770528153777241,0.489,0.191,9.25887534976525e-65,"AT3G51660",NA,NA,"MDL3","aging, cytoplasm, defense response to bacterium, extracellular space, immune system process, nucleus, oxoacid metabolic process, peroxisome, phenylpyruvate tautomerase activity, porphyrin-containing compound metabolic process, protein binding, regulation of defense response, response to inorganic substance, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir02Ox-b15540.2",2.27647655187653e-43,0.29508642495496,0.433,0.197,4.47555290098926e-39,"AT5G38020",NA,NA,"AT5G38020.1","fatty acid biosynthetic process, methylation, nucleus, S-adenosylmethionine-dependent methyltransferase activity"
"Chir01Ox-b35080.2",9.2427008719087e-56,0.28399891325194,0.499,0.201,1.81711499141725e-51,"AT1G44350",NA,NA,"AT1G44350.1","auxin metabolic process, chloroplast, hydrolase activity, IAA-amino acid conjugate hydrolase activity, jasmonic acid metabolic process, jasmonyl-Ile conjugate hydrolase activity, regulation of systemic acquired resistance, response to jasmonic acid"
"Chir02Ox-b17330.2",8.24957977926013e-50,0.321459939242681,0.46,0.205,1.62186738460254e-45,"AT1G70760",NA,NA,"CRR23","chloroplast, chloroplast thylakoid membrane, NAD(P)H dehydrogenase complex (plastoquinone), oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor, photosynthetic electron transport in photosystem I, thylakoid membrane"
"Chir02Ox-b06660.2",6.69964493691671e-42,0.298837917925523,0.453,0.209,1.31715019459783e-37,"AT1G59740",NA,NA,"NPF4.3","cellular response to oxygen-containing compound, defense response to bacterium, glycosyl compound metabolic process, oligopeptide transport, photomorphogenesis, response to fungus, response to nematode, response to wounding, secondary metabolic process, sulfur compound biosynthetic process, transmembrane transport, transmembrane transporter activity"
"Chir02Ox-b23630.2",2.72574370228313e-84,0.541096542041951,0.553,0.212,5.35881211868863e-80,"AT1G76520",NA,NA,"PILS3","endoplasmic reticulum membrane, endoplasmic reticulum to cytosol auxin transport, mitochondrion, response to auxin"
"Chir03Ox-b29960.2",1.38429416717066e-33,0.320344251102137,0.416,0.214,2.72152233265752e-29,"AT2G15890",NA,NA,"MEE14","cellular response to hypoxia, chloroplast, cytosol, defense response to fungus, embryo development ending in seed dormancy, mediator complex binding, nucleus, pollen tube guidance, protein binding"
"Chir04Ox-b19690.2",4.46377551171293e-43,0.831002295941714,0.46,0.218,8.77578265602762e-39,"AT2G37770",NA,NA,"ChlAKR","alcohol dehydrogenase (NADP+) activity, alditol:NADP+ 1-oxidoreductase activity, aldo-keto reductase (NADP) activity, chloroplast, cytoplasm, cytosol, endoplasmic reticulum, NADP+ binding, response to cold, response to salt stress, response to water deprivation, steroid dehydrogenase activity"
"Chir01Ox-b06590.2",5.28955320148846e-30,0.283755470847872,0.408,0.22,1.03992615941263e-25,"AT1G07180",NA,NA,"ATNDI1","cellular response to light stimulus, mitochondrial inner membrane, mitochondrial matrix, mitochondrion, NADH dehydrogenase activity, NADH oxidation, NADPH dehydrogenase activity, oxidoreductase activity, peroxisome"
"Chir05Ox-b13270.2",9.00407423652392e-11,0.464762665283205,0.329,0.221,1.7702009949006e-06,"AT3G48360",NA,NA,"BT2","abscisic acid-activated signaling pathway, auxin-activated signaling pathway, calmodulin binding, circadian rhythm, cytoplasm, DNA-binding transcription factor activity, embryo sac development, nucleus, pollen development, positive regulation of telomerase activity, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to auxin, response to carbohydrate, response to cold, response to hydrogen peroxide, response to jasmonic acid, response to nitrate, response to salicylic acid, response to salt stress, response to wounding, sugar mediated signaling pathway"
"Chir01Ox-b33880.2",7.73296899430498e-51,0.446079641139768,0.505,0.225,1.52030170428036e-46,"AT4G31500",NA,NA,"CYP83B1","adventitious root development, chloroplast, defense response by callose deposition in cell wall, defense response to bacterium, defense response to fungus, endoplasmic reticulum, heme binding, indole glucosinolate biosynthetic process, indoleacetic acid biosynthetic process, induced systemic resistance, iron ion binding, mitochondrion, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, plasma membrane, response to insect, response to red light, shade avoidance, tryptophan biosynthetic process"
"Chir05Ox-b02530.2",9.71830467683498e-58,0.43094457550301,0.534,0.244,1.91061869946576e-53,"AT2G03750",NA,NA,"F19B11.20","chloroplast, cytoplasm, sulfation, sulfotransferase activity"
"Chir06Ox-b35780.2",2.37326297865626e-31,0.404762818181702,0.449,0.246,4.66583501603821e-27,"AT5G03230",NA,NA,"F15A17.260","hormone-mediated signaling pathway, molecular_function, nucleus, regulation of signal transduction, response to abscisic acid, response to organonitrogen compound"
"Chir05Ox-b28800.2",3.6889988550359e-28,0.285422982596588,0.439,0.249,7.25257174900057e-24,"AT3G63160",NA,NA,"OEP7.2","cellular catabolic process, chloroplast, chloroplast envelope, chloroplast outer membrane, chloroplast thylakoid membrane, cytosol, mRNA binding, organic substance catabolic process, plastid outer membrane, response to light stimulus, stromule, tetrapyrrole metabolic process, thylakoid"
"Chir05Ox-b20060.2",2.1732804478193e-54,0.38124702075613,0.557,0.251,4.27266936041273e-50,"AT3G54600",NA,NA,"DJ1F","alpha-amino acid metabolic process, cytosol, molecular_function, regulation of small molecule metabolic process, signal transduction"
"Chir03Ox-b15590.2",5.04145286447226e-70,0.513963203603432,0.569,0.254,9.91149633155247e-66,"AT3G15840",NA,NA,"PIFI","cellular heat acclimation, chloroplast, chloroplast stroma, chlororespiration, cytosol, molecular_function, nonphotochemical quenching, thylakoid"
"Chir04Ox-b16990.2",4.04255609523409e-118,1.34069344941083,0.702,0.266,7.94766528323023e-114,"AT2G34810",NA,NA,"AT2G34810.1","cytoplasm, FAD binding, plant-type cell wall, response to jasmonic acid, response to wounding"
"Chir02Ox-b15240.2",3.61334447701681e-30,0.389374363176627,0.491,0.269,7.10383524181506e-26,"AT1G68840","Yes","RAV","RAP2.8","cellular response to hypoxia, DNA binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, protein binding, transcription cis-regulatory region binding"
"Chir08Ox-b14880.2",1.54727763085294e-40,0.443020835905616,0.499,0.27,3.04194782225689e-36,"AT5G53120",NA,NA,"SPDS3","cytoplasm, defense response to bacterium, nucleus, polyamine biosynthetic process, protein binding, spermidine synthase activity, spermine biosynthetic process, spermine synthase activity"
"Chir06Ox-b36010.2",9.03834211333718e-105,0.601546478343519,0.644,0.275,1.77693805948209e-100,"AT5G02940",NA,NA,"AT5G02940.1","amino acid metabolic process, chloroplast, chloroplast envelope, indole-containing compound metabolic process, mitochondrion, monocarboxylic acid biosynthetic process, plastid membrane, potassium ion transport, protein-containing complex assembly, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir03Ox-b02330.2",7.30959326545268e-34,0.285214308424663,0.524,0.279,1.437066035988e-29,"AT3G03190",NA,NA,"ATGSTF11","cytoplasm, glutathione binding, glutathione transferase activity, response to oxidative stress, toxin catabolic process"
"Chir04Ox-b02860.2",1.35716934003173e-13,0.299168448573093,0.41,0.282,2.66819492250238e-09,"AT2G23450",NA,NA,"F26B6.10","alpha-amino acid metabolic process, cell surface receptor signaling pathway, cellular catabolic process, cellular response to hormone stimulus, cellular response to oxygen-containing compound, defense response to bacterium, immune system process, kinase activity, organonitrogen compound catabolic process, phosphorylation, phyllome development, plasma membrane, protein phosphorylation, regulation of defense response, regulation of signal transduction, response to abscisic acid, response to organonitrogen compound, response to salicylic acid, response to salt stress, response to wounding"
"Chir04Ox-b20860.2",5.80148910873206e-23,0.318248556148449,0.462,0.286,1.14057275877672e-18,"AT2G38400",NA,NA,"AGT3","alanine-glyoxylate transaminase activity, chloroplast, organic acid metabolic process, protein binding, pyridoxal phosphate binding, regulation of developmental process, response to abscisic acid, response to jasmonic acid, response to light stimulus, response to lipid, response to wounding"
"Chir06Ox-b15290.2",3.22830680673282e-132,1.24614245317248,0.718,0.29,6.34685118203673e-128,"AT5G24420",NA,NA,"PGL5","6-phosphogluconolactonase activity, carbohydrate metabolic process, cytoplasm, cytosol, pentose-phosphate shunt, oxidative branch"
"Chir04Ox-b02400.2",1.23225440295115e-11,0.270110213708121,0.422,0.291,2.42261215620196e-07,"AT2G23170",NA,NA,"AT2G23170.1","acid-amino acid ligase activity, auxin homeostasis, cytoplasm, indole-3-acetic acid amido synthetase activity, nucleus"
"Chir07Ox-b03660.2",1.91414640395677e-24,0.263724187395299,0.482,0.291,3.76321183017901e-20,"AT5G39210",NA,NA,"CRR7","chloroplast, chloroplast stroma, membrane, molecular_function, NAD(P)H dehydrogenase complex (plastoquinone), nucleus"
"Chir04Ox-b15600.2",4.96303347750001e-26,0.26348268000919,0.503,0.294,9.75732381676502e-22,"AT2G33510",NA,NA,"AT2G33510.1","cuticle development, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir01Ox-b30630.2",1.04740068265372e-67,0.594495734673477,0.607,0.298,2.05918974209721e-63,"AT1G32080",NA,NA,"AtLrgB","cellular response to water deprivation, chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast organization, lateral root development, response to abscisic acid, stomatal movement"
