"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b20280.2",0,0.523014094128458,0.285,0.004,0,"AT4G23300",NA,NA,"CRK22","defense response to bacterium, kinase activity, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity"
"Chir03Ox-b26140.2",0,0.966751880760255,0.414,0.005,0,"AT2G04160",NA,NA,"AT2G04160.1","extracellular region, lateral root morphogenesis, response to auxin, serine-type endopeptidase activity"
"Chir04Ox-b26430.2",0,1.07492063165693,0.479,0.005,0,"AT2G43610",NA,NA,"F18O19.28","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, cell wall macromolecule catabolic process, chitinase activity, extracellular region, plasma membrane, protein binding, root development, tissue development"
"Chir07Ox-b09320.2",0,0.415134894472741,0.297,0.005,0,"AT4G13700",NA,NA,"ATPAP23","acid phosphatase activity, dephosphorylation, extracellular region, metal ion binding"
"Chir07Ox-b16670.2",0,1.15834126806129,0.299,0.005,0,"AT4G19810",NA,NA,"ChiC","chitin binding, chitin catabolic process, chitinase activity, endochitinase activity, exochitinase activity, extracellular region, plant-type cell wall, response to abscisic acid, response to jasmonic acid, response to salt stress, secretory vesicle"
"Chir03Ox-b32580.2",0,0.447741773845911,0.23,0.006,0,"AT2G18060","Yes","NAC","VND1","callus formation, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of secondary cell wall biogenesis, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding, xylem vessel member cell differentiation"
"Chir04Ox-b20210.2",0,1.03438924391624,0.626,0.006,0,"AT2G37280",NA,NA,"PDR5","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, mitochondrion, nucleus, plasma membrane, response to cesium ion"
"Chir04Ox-b21490.2",0,1.33630862729284,0.399,0.006,0,"AT2G38940",NA,NA,"ATPT2","cytoplasm, Golgi apparatus, inorganic phosphate transmembrane transporter activity, phosphate ion transmembrane transporter activity, plasma membrane, plasmodesma, protein binding, transmembrane transport, vacuole"
"Chir07Ox-b20540.2",0,1.92585120780537,0.562,0.006,0,"AT4G23550","Yes","WRKY","WRKY29","DNA-binding transcription factor activity, nucleus, transcription cis-regulatory region binding"
"Chir07Ox-b21080.2",0,1.05712667565412,0.33,0.006,0,NA,NA,NA,NA,NA
"Chir07Ox-b21150.2",0,0.648677422851919,0.369,0.006,0,"AT4G24120",NA,NA,"ATYSL1","cytoplasm, developmental process involved in reproduction, iron-nicotianamine transmembrane transporter activity, membrane, oligopeptide transmembrane transporter activity, plasma membrane, response to iron ion, seed development"
"Chir08Ox-b24660.2",0,0.381461373823269,0.189,0.006,0,"AT5G62150",NA,NA,"MTG10.18","cellular response to organic substance, defense response to other organism, mitochondrion, molecular_function, response to jasmonic acid, response to light stimulus, response to nitrogen compound, secondary metabolic process, seed development, signal transduction"
"Chir05Ox-b26750.2",0,0.852075303672154,0.517,0.007,0,NA,NA,NA,NA,NA
"Chir06Ox-b30590.2",0,0.666330582307424,0.276,0.007,0,"AT5G08370",NA,NA,"AtAGAL2","alpha-galactosidase activity, apoplast, carbohydrate metabolic process, leaf morphogenesis, plant-type cell wall, positive regulation of flower development, raffinose alpha-galactosidase activity, response to fungus, secretory vesicle"
"Chir07Ox-b33740.2",0,1.30810421319594,0.707,0.007,0,"AT4G36230",NA,NA,"F23E13.120","alpha-amino acid metabolic process, cell wall organization or biogenesis, cellular developmental process, molecular_function, protein-containing complex assembly"
"Chir04Ox-b29610.2",0,0.539091123114521,0.258,0.008,0,"AT2G46690",NA,NA,"SAUR32","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, molecular_function, nucleus, plasma membrane"
"Chir02Ox-b25030.2",0,0.309326989053189,0.192,0.009,0,"AT1G78000",NA,NA,"SULTR1;2","cellular response to sulfate starvation, chloroplast, plasma membrane, protein binding, secondary active sulfate transmembrane transporter activity, selenate transport, sulfate transmembrane transporter activity, sulfate transport"
"Chir06Ox-b01170.2",0,1.35886605336682,0.547,0.009,0,"AT5G46730",NA,NA,"MZA15.15","molecular_function, tissue development"
"Chir08Ox-b07900.2",0,0.596140037802449,0.192,0.009,0,"AT4G10380",NA,NA,"NIP5;1","active borate transmembrane transporter activity, arsenite transmembrane transporter activity, arsenite transport, borate transport, cellular response to boron-containing substance levels, lateral plasma membrane, plasma membrane, response to arsenic-containing substance, response to boron-containing substance, water channel activity"
"Chir08Ox-b26390.2",0,1.59447765996078,0.512,0.009,0,"AT5G63850",NA,NA,"AAP4","acidic amino acid transmembrane transporter activity, amino acid transmembrane transport, amino acid transmembrane transporter activity, amino acid transport, membrane, neutral amino acid transmembrane transporter activity, plasma membrane, primary active transmembrane transporter activity, transmembrane transport"
"Chir05Ox-b16400.2",0,1.16707505294172,0.734,0.01,0,"AT3G51060","Yes","SRS","STY1","anther development, auxin homeostasis, DNA binding, DNA-binding transcription factor activity, negative regulation of gibberellic acid mediated signaling pathway, nucleus, pollen development, positive regulation of DNA-templated transcription, protein heterodimerization activity, stigma development, style development, xylem and phloem pattern formation"
"Chir01Ox-b19700.2",0,1.91473150974553,0.796,0.012,0,"AT1G19790","Yes","SRS","SRS7","DNA binding, DNA-binding transcription factor activity, mRNA transcription, nucleus, positive regulation of DNA-templated transcription, protein binding"
"Chir03Ox-b16480.2",0,5.31573584996079,0.426,0.012,0,NA,NA,NA,NA,NA
"Chir08Ox-b16090.2",1.06476115849496e-248,0.282656861905641,0.174,0.012,2.09332043760109e-244,NA,NA,NA,NA,NA
"Chir01Ox-b25480.2",0,4.76517435241811,0.297,0.013,0,NA,NA,NA,NA,NA
"Chir02Ox-b15720.2",0,0.31480090878096,0.269,0.013,0,"AT1G69310","Yes","WRKY","WRKY57","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to osmotic stress, response to salt stress, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir03Ox-b16450.2",0,4.41670771954203,0.356,0.013,0,"AT3G16660",NA,NA,"MGL6.12","extracellular region, molecular_function, response to light stimulus"
"Chir07Ox-b08280.2",0,0.311743734882458,0.278,0.013,0,"AT4G12910",NA,NA,"scpl20","acyltransferase activity, transferring groups other than amino-acyl groups, extracellular region, peroxisome, plant-type vacuole, secondary metabolic process, serine-type carboxypeptidase activity"
"Chir08Ox-b02120.2",0,0.464246605059739,0.303,0.013,0,NA,NA,NA,NA,NA
"Chir08Ox-b11190.2",0,0.834046124291249,0.228,0.013,0,"AT5G50130",NA,NA,"AT5G50130.1","meristem development, mitochondrion, nucleus, tissue development"
"Chir04Ox-b12930.2",0,0.483556405088755,0.335,0.014,0,"AT2G31110",NA,NA,"AT2G31110.3","extracellular region, Golgi apparatus, O-acetyltransferase activity"
"Chir06Ox-b11490.2",0,0.859080713408536,0.511,0.014,0,"AT5G28030",NA,NA,"DES1","chloroplast, cystathionine gamma-lyase activity, cysteine biosynthetic process, cysteine biosynthetic process from serine, cysteine homeostasis, cysteine synthase activity, cytoplasm, L-cysteine desulfhydrase activity, L-cystine L-cysteine-lyase (deaminating), pyridoxal phosphate binding, response to oxidative stress, stress response to cadmium ion"
"Chir02Ox-b24950.2",0,0.424884596928855,0.374,0.015,0,"AT1G77920","Yes","bZIP","AT1G77920.1","defense response to bacterium, DNA-binding transcription factor activity, DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b01700.2",0,1.50787562928311,0.33,0.015,0,"AT5G40780",NA,NA,"LHT1","acidic amino acid transmembrane transporter activity, amino acid import, amino acid transmembrane transport, amino acid transmembrane transporter activity, cytoplasm, defense response, membrane, plastid"
"Chir04Ox-b25790.2",0,1.3801874459137,0.563,0.016,0,"AT2G43050",NA,NA,"PME16","carboxylic acid metabolic process, cell differentiation, cell wall modification, cell wall organization or biogenesis, developmental growth, extracellular region, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, plant epidermis development, seed development"
"Chir04Ox-b11570.2",0,1.43891465202374,0.315,0.017,0,"AT2G29995",NA,NA,NA,"inorganic ion homeostasis, mitochondrion, molecular_function, protein-containing complex assembly, response to inorganic substance"
"Chir05Ox-b04970.2",1.43488538259907e-147,0.323902555005195,0.159,0.017,2.82098466218978e-143,"AT3G27400",NA,NA,"AT3G27400.1","cytosol, extracellular region, pectate lyase activity, pectin catabolic process, response to nematode"
"Chir07Ox-b34110.2",2.4280793522274e-128,0.357507759179448,0.149,0.017,4.77360400647906e-124,"AT4G36670",NA,NA,"PMT6","amino acid metabolic process, carbohydrate transmembrane transporter activity, carbohydrate:proton symporter activity, cellular catabolic process, chloroplast, defense response to bacterium, defense response to fungus, immune system process, organonitrogen compound catabolic process, regulation of defense response, response to inorganic substance, response to light stimulus, response to lipid, response to molecule of bacterial origin, response to organic cyclic compound, response to organonitrogen compound, response to oxidative stress, response to salt stress, response to wounding, signal transduction"
"Chir08Ox-b03180.2",0,0.329075140833107,0.272,0.017,0,"AT4G02940",NA,NA,"ALKBH10B","demethylase activity, mRNA binding, mRNA catabolic process, mRNA N6-methyladenosine dioxygenase activity, oxidative RNA demethylation, vegetative to reproductive phase transition of meristem"
"Chir01Ox-b20930.2",1.73321820528704e-246,0.532595901140043,0.218,0.019,3.40750699159432e-242,NA,NA,NA,NA,NA
"Chir05Ox-b10330.2",0,6.15894855015229,0.296,0.019,0,NA,NA,NA,NA,NA
"Chir03Ox-b00340.2",0,0.475102344301874,0.366,0.02,0,"AT3G01750",NA,NA,"AT3G01750.1","cytoplasm, defense response to other organism, hormone-mediated signaling pathway, regulation of developmental process, response to light stimulus, response to nitrogen compound, shoot system development"
"Chir05Ox-b26740.2",0,2.57333134233772,0.749,0.02,0,"AT3G60890",NA,NA,"AT3G60890.1","biological_process, mitochondrion, protein binding"
"Chir08Ox-b30210.2",0,0.635421473158409,0.502,0.02,0,"AT5G66350","Yes","SRS","SHI","anther development, DNA binding, DNA-binding transcription factor activity, gibberellic acid mediated signaling pathway, negative regulation of gibberellic acid mediated signaling pathway, nucleus, pollen development, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, response to gibberellin, transcription cis-regulatory region binding"
"Chir06Ox-b26820.2",0,0.344700477522304,0.3,0.021,0,"AT5G12330","Yes","SRS","LRP1","anther development, DNA binding, DNA-binding transcription factor activity, nucleus, pollen development, positive regulation of DNA-templated transcription, protein binding, protein homodimerization activity, response to auxin, root development"
"Chir07Ox-b33690.2",0,1.09387475261089,0.56,0.022,0,"AT4G36160","Yes","NAC","ANAC076","DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of secondary cell wall biogenesis, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding, xylem vessel member cell differentiation"
"Chir07Ox-b17790.2",0,0.695660911235067,0.401,0.024,0,"AT4G21215",NA,NA,"AT4G21215.1","nucleus, oxoacid metabolic process, response to light stimulus"
"Chir03Ox-b24740.2",0,1.15095874004525,0.596,0.025,0,"AT3G24450",NA,NA,"AtHMP27","metal ion binding, response to light intensity"
"Chir04Ox-b27520.2",1.14083599227786e-248,0.321060280611124,0.252,0.026,2.24288356081828e-244,"AT2G44690",NA,NA,"ARAC9","actin filament organization, autophagosome membrane, autophagy, cell cortex, cell projection, chloroplast, cortical cytoskeleton organization, cytoplasmic vesicle, cytoskeleton, establishment or maintenance of cell polarity, GTP binding, GTPase activity, nucleus, plasma membrane, protein binding, protein kinase binding, regulation of actin cytoskeleton organization, regulation of cell shape, small GTPase mediated signal transduction"
"Chir05Ox-b02860.2",1.05472346598263e-200,0.261054810720374,0.228,0.026,2.07358633412184e-196,"AT3G25590",NA,NA,"T5M7.2","molecular_function, nucleus, phloem or xylem histogenesis, response to light stimulus"
"Chir08Ox-b21450.2",0,0.676304340037086,0.509,0.026,0,"AT5G59130",NA,NA,"MNC17.3","extracellular region, serine-type endopeptidase activity"
"Chir03Ox-b11620.2",1.61813588434523e-201,0.264713146479864,0.231,0.027,3.18125514862272e-197,NA,NA,NA,NA,NA
"Chir07Ox-b33770.2",0,1.19210300756442,0.724,0.027,0,"AT4G36260","Yes","SRS","STY2","anther development, auxin homeostasis, DNA binding, DNA-binding transcription factor activity, negative regulation of gibberellic acid mediated signaling pathway, nucleus, pollen development, positive regulation of DNA-templated transcription, protein binding, stigma development, style development, xylem and phloem pattern formation"
"Chir01Ox-b35010.2",2.03032821385266e-181,0.280827541258674,0.224,0.028,3.99162526843432e-177,"AT1G44160",NA,NA,"AT1G44160.1","chaperone binding, chaperone cofactor-dependent protein refolding, cytoplasm, cytosol, developmental growth, unfolded protein binding"
"Chir04Ox-b06770.2",0,0.630813023970657,0.506,0.029,0,"AT2G24260","Yes","bHLH","LRL1","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, microgametogenesis, nucleus, pollen sperm cell differentiation, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, root hair cell development, root hair cell differentiation, root hair elongation, transcription cis-regulatory region binding"
"Chir07Ox-b13560.2",0,0.99498582636668,0.673,0.029,0,NA,NA,NA,NA,NA
"Chir02Ox-b16760.2",2.88987281774335e-29,0.317480530552029,0.107,0.03,5.68148995968343e-25,"AT1G70270",NA,NA,"F17O7.20","cellular_component, molecular_function, regulation of DNA-templated transcription, response to light stimulus"
"Chir02Ox-b04110.2",1.91004549925095e-57,0.344007726727473,0.141,0.031,3.75514945152737e-53,"AT1G61660","Yes","bHLH","AtbHLH112","cellular response to abscisic acid stimulus, cellular response to salt stress, cellular response to water deprivation, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, positive regulation of DNA-templated transcription, protein binding, protein dimerization activity, regulation of proline metabolic process, regulation of reactive oxygen species metabolic process, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding"
"Chir05Ox-b19440.2",3.72715096794354e-155,0.504440395482188,0.218,0.031,7.32757880297699e-151,"AT3G53960",NA,NA,"AT3G53960.1","cytoplasm, dipeptide transmembrane transporter activity, response to water deprivation, signal transduction, tripeptide transmembrane transporter activity"
"Chir07Ox-b17280.2",0,0.580792237343052,0.441,0.031,0,"AT4G20460",NA,NA,"F9F13.110","capsule polysaccharide biosynthetic process, cell differentiation, developmental growth, galactose metabolic process, Golgi apparatus, meristem maintenance, root development, root morphogenesis, shoot system development, UDP-arabinose 4-epimerase activity, UDP-glucose 4-epimerase activity, UDP-L-arabinose biosynthetic process"
"Chir01Ox-b21770.2",0,0.48553477602278,0.332,0.032,0,"AT1G22030",NA,NA,"F2E2.8","cell differentiation, cellular_component, molecular_function, oxoacid metabolic process"
"Chir04Ox-b23210.2",0,0.722407228430737,0.395,0.032,0,"AT2G40460",NA,NA,"T2P4.19","defense response, dipeptide transmembrane transporter activity, response to jasmonic acid, response to light stimulus, response to nematode, response to red or far red light, tripeptide transmembrane transporter activity"
"Chir08Ox-b11250.2",4.03742037318884e-44,0.261233490140394,0.128,0.032,7.93756845368926e-40,"AT5G50160",NA,NA,"ATFRO8","ferric-chelate reductase activity, glucosinolate metabolic process, mitochondrion, oxidoreductase activity, plasma membrane, response to light stimulus"
"Chir02Ox-b23140.2",4.8236707472253e-145,0.325666447675536,0.224,0.034,9.48333668904493e-141,"AT1G76090",NA,NA,"SMT3","24-methylenesterol C-methyltransferase activity, endoplasmic reticulum, methylation, sterol 24-C-methyltransferase activity, sterol biosynthetic process"
"Chir05Ox-b20990.2",5.81144428973907e-45,0.261747951529189,0.137,0.034,1.1425299473627e-40,NA,NA,NA,NA,NA
"Chir03Ox-b32570.2",1.72412595516371e-37,0.297081357973079,0.129,0.035,3.38963162785186e-33,"AT2G18050",NA,NA,"HIS1-3","double-stranded DNA binding, negative regulation of DNA recombination, nucleosomal DNA binding, nucleosome, nucleosome assembly, nucleus, response to water deprivation, structural constituent of chromatin"
"Chir05Ox-b03560.2",7.84031824742457e-34,0.49859683537595,0.123,0.035,1.54140656744367e-29,"AT3G26210",NA,NA,"CYP71B23","cellular response to salicylic acid stimulus, chloroplast, cytosol, defense response to bacterium, defense response to fungus, heme binding, iron ion binding, leaf senescence, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, regulation of defense response, regulation of immune system process, response to abscisic acid, response to molecule of bacterial origin, response to organonitrogen compound, response to salt stress, response to water deprivation, signal transduction"
"Chir08Ox-b21540.2",3.6799164930024e-201,0.299401980768851,0.264,0.035,7.23471582524272e-197,"AT5G59070",NA,NA,"K18B18.2","biological_process, endosome, Golgi apparatus, molecular_function, trans-Golgi network"
"Chir02Ox-b17520.2",8.38998873288818e-259,0.306551154142512,0.3,0.036,1.64947178488582e-254,NA,NA,NA,NA,NA
"Chir02Ox-b02280.2",1.1586101320132e-138,0.334703492733189,0.231,0.037,2.27782751953795e-134,"AT1G62990","Yes","TALE","KNAT7","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, mucilage biosynthetic process, mucilage extrusion from seed coat, negative regulation of DNA-templated transcription, nucleus, regulation of secondary cell wall biogenesis, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, seed coat development, seed growth, transcription cis-regulatory region binding, xylem development"
"Chir03Ox-b00110.2",3.02328769254324e-68,0.796085462274308,0.171,0.038,5.94378360354001e-64,"AT3G02000",NA,NA,"ROXY1","anther development, cytoplasm, disulfide oxidoreductase activity, glutathione oxidoreductase activity, negative regulation of DNA-templated transcription, negative regulation of transcription by RNA polymerase II, nucleus, petal development, petal formation, protein binding, protein disulfide isomerase activity, stamen morphogenesis"
"Chir06Ox-b13450.2",5.56514288131244e-43,1.36708110712608,0.146,0.039,1.09410709046603e-38,"AT5G26340",NA,NA,"STP13","carbohydrate transmembrane transporter activity, cytoplasm, hexose:proton symporter activity, high-affinity glucose:proton symporter activity, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plasma membrane, plasmodesma, plastid, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir04Ox-b25120.2",2.01022409214504e-111,0.283124880392295,0.221,0.04,3.95210056515715e-107,"AT2G42360",NA,NA,"ATL41","ubiquitin-protein transferase activity"
"Chir06Ox-b35160.2",0,1.24570765821547,0.601,0.041,0,"AT5G03790","Yes","HD-ZIP","ATHB51","bract formation, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral meristem determinacy, leaf morphogenesis, nucleus, positive regulation of DNA-templated transcription, regulation of timing of transition from vegetative to reproductive phase, sequence-specific DNA binding"
"Chir08Ox-b24020.2",0,0.873519398999895,0.542,0.042,0,"AT5G61480",NA,NA,"PXY","cell division, phloem or xylem histogenesis, plasma membrane, procambium histogenesis, protein binding, protein phosphorylation, protein serine/threonine kinase activity, secondary shoot formation, xylem development"
"Chir08Ox-b30100.2",3.23880552615031e-60,0.294050559090746,0.171,0.042,6.36749166441152e-56,"AT5G66490",NA,NA,"K1F13.15","cellular_component, defense response to other organism, molecular_function"
"Chir03Ox-b16470.2",0,6.96643521894159,0.539,0.043,0,NA,NA,NA,NA,NA
"Chir04Ox-b28170.2",1.50839470361219e-45,0.265058589054784,0.158,0.043,2.96550398730157e-41,"AT2G45360",NA,NA,"F4L23.13","defense response to other organism, molecular_function, nucleus, response to inorganic substance, secondary metabolic process, seed maturation"
"Chir06Ox-b24950.2",1.99927330327918e-284,0.427673109772914,0.348,0.044,3.93057131424687e-280,"AT5G14450",NA,NA,"AT5G14450.1","extracellular region, hydrolase activity, acting on ester bonds, plant-type cell wall, plasmodesma"
"Chir05Ox-b02980.2",0,1.27301517405475,0.584,0.045,0,"AT3G25710","Yes","bHLH","ATAIG1","anthocyanin-containing compound biosynthetic process, cellular response to phosphate starvation, DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development, root hair cell development"
"Chir07Ox-b13120.2",0,0.659602597755384,0.41,0.045,0,"AT4G16447",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir02Ox-b13540.2",5.67629555379651e-291,0.387212588536258,0.362,0.046,1.11595970587639e-286,"AT1G67370",NA,NA,"ASY1","chiasma assembly, chromatin, chromosome, condensed nuclear chromosome, cysteine-type endopeptidase activity, extracellular space, homologous chromosome pairing at meiosis, lysosome, nucleoplasm, protein binding, proteolysis involved in protein catabolic process"
"Chir08Ox-b25200.2",1.09043801367792e-306,1.09926253876722,0.372,0.048,2.14380113489079e-302,"AT5G62680",NA,NA,"GTR2","glucosinolate transport, glucosinolate:proton symporter activity, phloem glucosinolate loading, plasma membrane, plasmodesma"
"Chir08Ox-b27840.2",1.08286771620738e-131,0.303773807998214,0.261,0.048,2.12891793006371e-127,"AT5G65170",NA,NA,"MQN23.11","floral organ development, molecular_function, nucleus, response to inorganic substance"
"Chir08Ox-b29470.2",3.04852966538665e-49,0.412185632383386,0.171,0.048,5.99340932215016e-45,NA,NA,NA,NA,NA
"Chir04Ox-b22600.2",6.66957396657116e-175,0.439977428715676,0.294,0.05,1.31123824182789e-170,"AT2G39980",NA,NA,"AT2G39980.1","biological_process, cytoplasm"
"Chir03Ox-b09330.2",2.04442848952528e-229,0.54658697930304,0.339,0.051,4.01934641040671e-225,"AT3G10120",NA,NA,"T22K18.5","molecular_function, nucleus, response to fungus"
"Chir04Ox-b23870.2",0,1.11596062807901,0.608,0.051,0,"AT2G41130","Yes","bHLH","STC8","chloroplast envelope, DNA-binding transcription factor activity, hyperosmotic salinity response, nucleus, protein dimerization activity, regulation of DNA-templated transcription"
"Chir08Ox-b09660.2",0,0.983550209610755,0.462,0.054,0,"AT4G08770",NA,NA,"AT4G08770.1","extracellular region, heme binding, negative regulation of growth, plant-type vacuole, response to oxidative stress"
"Chir03Ox-b16460.2",0,7.38658592307753,0.535,0.055,0,NA,NA,NA,NA,NA
"Chir05Ox-b28350.2",1.96483619073115e-40,0.601684044199326,0.173,0.055,3.86286795097744e-36,NA,NA,NA,NA,NA
"Chir01Ox-b27060.2",8.33465365596386e-181,0.313336637995086,0.321,0.056,1.63859290876249e-176,"AT1G28310","Yes","Dof","F3H9.4","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b22510.2",2.60607477894249e-119,0.250629802364206,0.266,0.056,5.12354301540094e-115,"AT3G22420",NA,NA,"WNK2","ATP binding, cytoplasm, intracellular signal transduction, nucleus, photoperiodism, flowering, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity"
"Chir04Ox-b27110.2",3.93312890449168e-148,0.411883119650416,0.297,0.056,7.73253142623065e-144,"AT2G44300",NA,NA,"LTPG14","cytosol, leaf senescence, lipid binding, lipid transport, membrane, response to herbivore, response to insect"
"Chir01Ox-b20860.2",6.37723164674308e-55,0.392370728413786,0.206,0.06,1.25376374174969e-50,"AT1G21050",NA,NA,"T22I11.13","defense response to fungus, hydrotropism, molecular_function, nucleus, protein-containing complex assembly, regulation of post-embryonic development, response to bacterium, response to inorganic substance, response to organic cyclic compound, response to red or far red light, response to wounding"
"Chir01Ox-b14900.2",1.436449683134e-33,0.345287306405599,0.173,0.061,2.82406007704145e-29,"AT1G14760",NA,NA,"KNATM","cytoplasm, DNA binding, leaf proximal/distal pattern formation, nucleus, positive regulation of DNA-templated transcription"
"Chir04Ox-b02090.2",9.3931562846893e-96,0.265294281607197,0.257,0.061,1.84669452556992e-91,"AT2G22680",NA,NA,"AT2G22680.1","extracellular region, gravitropism, root development, ubiquitin protein ligase activity"
