"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b33690.2",4.70334976776265e-06,0.324365413281104,0.448,0.312,0.0841053005471318,"AT4G36160","Yes","NAC","ANAC076","DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of secondary cell wall biogenesis, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding, xylem vessel member cell differentiation"
"Chir07Ox-b36270.2",2.00171685934942e-64,0.44778178656646,0.542,0.312,3.57947008788863e-60,"AT4G39410","Yes","WRKY","WRKY13","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, positive regulation of sclerenchyma cell differentiation, protein binding, regulation of lignin biosynthetic process, RNA polymerase II cis-regulatory region sequence-specific DNA binding, stress response to cadmium ion, transcription cis-regulatory region binding"
"Chir02Ox-b16020.2",3.30080537132266e-18,0.295144706167768,0.456,0.322,5.90250016499917e-14,"AT1G69570","Yes","Dof","CDF5","DNA binding, DNA-binding transcription factor activity, negative regulation of long-day photoperiodism, flowering, negative regulation of short-day photoperiodism, flowering, nucleus, regulation of DNA-templated transcription"
"Chir02Ox-b26340.2",3.29330294043236e-86,0.398271029358434,0.561,0.331,5.88908431808114e-82,"AT1G79180","Yes","MYB","ATMYB63","DNA-binding transcription factor activity, lignin biosynthetic process, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of secondary cell wall biogenesis, response to UV, transcription cis-regulatory region binding"
"Chir06Ox-b26160.2",4.26264635385298e-48,0.313206750941983,0.518,0.331,7.6224642099599e-44,"AT5G13330","Yes","ERF","AT5G13330.1","cellular response to freezing, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, positive regulation of DNA-templated transcription, response to abscisic acid, response to ethylene, response to jasmonic acid, response to salicylic acid, response to salt stress, response to water deprivation, transcription cis-regulatory region binding"
"Chir02Ox-b22350.2",5.21668265825065e-147,0.497306471300609,0.632,0.333,9.32847192948382e-143,"AT1G75390","Yes","bZIP","AtbZIP44","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, seed germination, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir04Ox-b16290.2",1.99532571513498e-07,0.68185752769098,0.462,0.355,0.00356804144380436,"AT2G34140","Yes","Dof","AT2G34140.1","DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, negative regulation of stem cell population maintenance, nucleus, transcription cis-regulatory region binding"
"Chir04Ox-b29520.2",2.11182101722899e-216,0.481268590818087,0.673,0.357,3.77635834300889e-212,"AT2G46590","Yes","Dof","AT2G46590.1","cellular response to red light, cellular response to water stimulus, DNA-binding transcription factor activity, nucleus, positive regulation of gibberellin biosynthetic process, positive regulation of seed germination, red light signaling pathway, regulation of DNA-templated transcription, response to cold, response to light stimulus, seed germination"
"Chir05Ox-b27550.2",1.52012029375797e-238,0.709261365686296,0.701,0.365,2.718279109298e-234,"AT3G61850","Yes","Dof","DAG1","chromatin binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, regulation of DNA-templated transcription, response to red or far red light, seed germination, transcription cis-regulatory region binding"
"Chir02Ox-b24950.2",0,0.260814021811196,0.721,0.366,0,"AT1G77920","Yes","bZIP","AT1G77920.1","defense response to bacterium, DNA-binding transcription factor activity, DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir02Ox-b16030.2",2.41074954528468e-89,0.563173192063253,0.597,0.37,4.31090233687807e-85,"AT1G69580","Yes","G2-like","AT1G69580.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b32580.2",3.28533323322851e-40,0.28006342486191,0.534,0.371,5.87483288765923e-36,"AT2G18060","Yes","NAC","VND1","callus formation, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of secondary cell wall biogenesis, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding, xylem vessel member cell differentiation"
"Chir01Ox-b26430.2",0,0.65201582317539,0.778,0.377,0,"AT1G27660","Yes","bHLH","PFA5","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir06Ox-b14570.2",1.88885641348074e-175,0.60907250021329,0.694,0.377,3.37765303858626e-171,"AT5G25190","Yes","ERF","AT5G25190.1","DNA-binding transcription factor activity, ethylene-activated signaling pathway, intracellular anatomical structure, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir05Ox-b20920.2",9.38654517129953e-222,0.785176744841249,0.695,0.379,1.67850200753178e-217,"AT3G55370","Yes","Dof","OBP3","DNA binding, DNA-binding transcription factor activity, nucleus, photomorphogenesis, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b06110.2",6.21865073558337e-119,0.447702501647061,0.661,0.384,1.11201912453702e-114,"AT3G06590","Yes","bHLH","RITF1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to hydrogen peroxide, response to oxidative stress, response to salt stress, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir04Ox-b06770.2",1.08499262006388e-132,0.269029728370109,0.633,0.385,1.94018380319822e-128,"AT2G24260","Yes","bHLH","LRL1","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, microgametogenesis, nucleus, pollen sperm cell differentiation, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, root hair cell development, root hair cell differentiation, root hair elongation, transcription cis-regulatory region binding"
"Chir08Ox-b23310.2",4.97507580875607e-156,0.530515919242369,0.681,0.386,8.89643056121761e-152,"AT5G60850","Yes","Dof","AtDOF5.4","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b23870.2",1.34091363387795e-80,0.912773378063115,0.595,0.389,2.39782176010054e-76,"AT2G41130","Yes","bHLH","STC8","chloroplast envelope, DNA-binding transcription factor activity, hyperosmotic salinity response, nucleus, protein dimerization activity, regulation of DNA-templated transcription"
"Chir06Ox-b28760.2",3.40890746655711e-293,0.501312524738386,0.74,0.395,6.09580833169742e-289,"AT5G10510","Yes","AP2","AIL6","auxin mediated signaling pathway involved in phyllotactic patterning, callus formation, DNA binding, DNA-binding transcription factor activity, flower development, lateral root formation, leaf phyllotactic patterning, maintenance of shoot apical meristem identity, nucleus, organ growth, phyllotactic patterning, plant organ morphogenesis, regulation of DNA-templated transcription, regulation of floral meristem growth, root development, transcription cis-regulatory region binding"
"Chir05Ox-b10420.2",2.10709835149944e-222,0.873599292033862,0.693,0.397,3.76791327215129e-218,"AT3G45610","Yes","Dof","AT3G45610.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, root radial pattern formation, transcription cis-regulatory region binding"
"Chir07Ox-b30200.2",4.44905209133206e-186,0.691718412918019,0.675,0.402,7.95579494971999e-182,"AT4G32880","Yes","HD-ZIP","ATHB-8","DNA-binding transcription factor activity, lipid binding, meristem initiation, nucleus, positive regulation of cell differentiation, positive regulation of cell population proliferation, primary shoot apical meristem specification, procambium histogenesis, response to auxin, transcription cis-regulatory region binding, xylem development"
"Chir07Ox-b35940.2",3.38349705895709e-18,0.386381113504651,0.499,0.402,6.05036944082707e-14,"AT4G39780","Yes","ERF","ERF60","defense response, DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to light stimulus, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir03Ox-b00650.2",0,1.22471805653089,0.756,0.408,0,"AT3G01470","Yes","HD-ZIP","ATHB-1","DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, leaf morphogenesis, negative regulation of translation, nucleus, positive regulation of DNA-templated transcription, protein binding, protein homodimerization activity, regulation of cell growth, response to blue light, response to salt stress, sequence-specific DNA binding"
"Chir01Ox-b38500.2",2.31114752735741e-42,0.369043157637542,0.565,0.41,4.13279400842052e-38,"AT1G49560","Yes","G2-like","HHO6","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b27060.2",6.88145665949907e-230,0.265999415950905,0.715,0.415,1.23054207985162e-225,"AT1G28310","Yes","Dof","F3H9.4","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir06Ox-b22720.2",2.10006908685953e-270,1.28173752799867,0.753,0.417,3.75534354112221e-266,"AT5G16600","Yes","MYB","MYB43","cell differentiation, DNA-binding transcription factor activity, L-phenylalanine biosynthetic process, nucleus, positive regulation of DNA-templated transcription, regulation of lignin biosynthetic process, regulation of phenylpropanoid metabolic process, regulation of secondary cell wall biogenesis, transcription cis-regulatory region binding"
"Chir06Ox-b00490.2",8.58803713666379e-31,0.571625706225181,0.57,0.419,1.53571280077822e-26,"AT5G47370","Yes","HD-ZIP","HAT2","auxin-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of DNA-templated transcription, nucleus, protein binding, response to auxin, sequence-specific DNA binding, shade avoidance, unidimensional cell growth"
"Chir07Ox-b34150.2",1.03129043097853e-191,0.699547996142727,0.696,0.419,1.8441535486758e-187,"AT4G36710","Yes","GRAS","HAM4","cell differentiation, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, regulation of shoot system development, sequence-specific DNA binding"
"Chir07Ox-b32420.2",1.36841200782895e-71,0.422472922702317,0.602,0.42,2.44699435239973e-67,"AT4G34990","Yes","MYB","AtMYB32","abscisic acid-activated signaling pathway, cis-regulatory region sequence-specific DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, response to abscisic acid, transcription cis-regulatory region binding"
"Chir06Ox-b14960.2",9.37887652688773e-99,1.97832214453453,0.617,0.437,1.67713070053806e-94,"AT5G24800","Yes","bZIP","ATBZIP9","cellular response to glucose stimulus, DNA-binding transcription factor activity, nucleus, protein binding, protein heterodimerization activity, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b13120.2",0,0.399050038123987,0.784,0.438,0,"AT2G31280","Yes","bHLH","LHL2","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development"
"Chir07Ox-b35070.2",0,0.503191145458377,0.757,0.443,0,"AT4G37650","Yes","GRAS","SHR","amyloplast organization, asymmetric cell division, DNA-binding transcription factor activity, iron ion homeostasis, leaf development, negative gravitropism, negative regulation of mitotic cell cycle, nucleus, protein binding, radial pattern formation, regulation of DNA-templated transcription, regulation of hormone metabolic process, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir04Ox-b20710.2",2.20291183807074e-128,0.509613420411606,0.651,0.445,3.93924694883809e-124,"AT2G38250","Yes","Trihelix","AT2G38250.1","DNA-binding transcription factor activity, mediator complex, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir04Ox-b02280.2",2.27814883785228e-168,1.16039765967382,0.698,0.447,4.07378575184744e-164,"AT2G22850","Yes","bZIP","AtbZIP6","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, transcription cis-regulatory region binding"
"Chir05Ox-b02980.2",4.09275053819496e-53,0.784567847981726,0.576,0.447,7.31865651240023e-49,"AT3G25710","Yes","bHLH","ATAIG1","anthocyanin-containing compound biosynthetic process, cellular response to phosphate starvation, DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development, root hair cell development"
"Chir07Ox-b26310.2",0,1.34854590139058,0.902,0.45,0,"AT4G29100","Yes","bHLH","BHLH68","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to abscisic acid, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir02Ox-b12090.2",1.49204670047608e-91,0.461386000715195,0.611,0.452,2.66807790979132e-87,"AT1G66230","Yes","MYB","MYB20","cell differentiation, cis-regulatory region sequence-specific DNA binding, DNA-binding transcription factor activity, L-phenylalanine biosynthetic process, negative regulation of DNA-templated transcription, nucleus, positive regulation of DNA-templated transcription, positive regulation of response to salt stress, regulation of lignin biosynthetic process, regulation of phenylpropanoid metabolic process, regulation of secondary cell wall biogenesis, transcription cis-regulatory region binding"
"Chir03Ox-b00140.2",5.92824324031617e-13,0.345708746200653,0.518,0.462,1.06008845623334e-08,"AT3G01970","Yes","WRKY","WRKY45","DNA-binding transcription factor activity, nucleus, phosphate ion transport, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding, transcription factor binding"
"Chir05Ox-b19860.2",0,0.679623682328842,0.811,0.463,0,"AT3G54390","Yes","Trihelix","T14E10.5","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b33580.2",1.33946754608792e-22,0.265052540365278,0.564,0.468,2.39523586591442e-18,"AT4G36060","Yes","bHLH","bHLH11","cytoplasm, DNA-binding transcription factor activity, iron ion homeostasis, nucleus, protein binding, protein dimerization activity, response to iron ion"
"Chir05Ox-b04380.2",6.80021238993972e-103,0.448581936546938,0.657,0.477,1.21601397956902e-98,"AT3G27010","Yes","TCP","AT-TCP20","anatomical structure morphogenesis, cis-regulatory region sequence-specific DNA binding, DNA binding, DNA-binding transcription factor activity, negative regulation of leaf senescence, nucleus, protein binding, regulation of cell size, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir08Ox-b27120.2",2.58016022725839e-27,0.421293876712742,0.6,0.477,4.61384251838345e-23,"AT5G64530","Yes","NAC","ANAC104","DNA binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, regulation of programmed cell death, shoot system development, system development, xylem development"
"Chir05Ox-b01670.2",4.40433232953998e-189,0.406943902312618,0.724,0.48,7.87582707168339e-185,"AT2G02820","Yes","MYB","MYB88","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, embryo sac development, guard cell differentiation, guard mother cell cytokinesis, guard mother cell differentiation, lateral root development, megasporogenesis, multicellular organismal water homeostasis, nucleus, positive regulation of lateral root development, positive regulation of response to salt stress, positive regulation of response to water deprivation, protein binding, regulation of cell cycle G1/S phase transition, regulation of DNA endoreduplication, regulation of DNA-templated transcription, regulation of stomatal complex patterning, response to abscisic acid, response to gravity, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, stomatal complex formation"
"Chir07Ox-b28210.2",9.11563900124246e-135,0.658338625181195,0.67,0.48,1.63005856620218e-130,"AT4G30980","Yes","bHLH","LRL2","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, microgametogenesis, nucleus, pollen sperm cell differentiation, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, root hair cell development, root hair cell differentiation, root hair elongation"
"Chir06Ox-b31830.2",1.18820091831111e-31,0.46954245530888,0.586,0.481,2.12474088212392e-27,"AT5G07100","Yes","WRKY","WRKY26","cellular heat acclimation, cellular response to heat, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir07Ox-b35230.2",7.03100602339527e-138,0.888806304798384,0.722,0.481,1.25728449710354e-133,"AT4G37790","Yes","HD-ZIP","HAT22","abscisic acid-activated signaling pathway, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, response to abscisic acid, response to cytokinin, response to water deprivation, transcription cis-regulatory region binding"
"Chir04Ox-b06360.2",4.52038556773258e-88,0.413259347873199,0.65,0.482,8.0833534722194e-84,"AT2G24570","Yes","WRKY","WRKY17","calmodulin binding, defense response to bacterium, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b10040.2",5.93097648689505e-267,1.11832748002406,0.76,0.483,1.06057721538657e-262,"AT2G28510","Yes","Dof","AT2G28510.1","DNA-binding transcription factor activity, nucleolus, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding, zinc ion binding"
"Chir08Ox-b22680.2",2.10830041396801e-229,0.915200741711731,0.741,0.484,3.7700628002576e-225,"AT5G60200","Yes","Dof","DOF5.3","DNA-binding transcription factor activity, nucleus, phloem or xylem histogenesis, regulation of DNA-templated transcription, root development, root radial pattern formation, transcription cis-regulatory region binding"
"Chir07Ox-b21070.2",0,1.12961328558883,0.888,0.489,0,"AT4G24060","Yes","Dof","Dof4.6","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir06Ox-b06600.2",2.63056725666208e-168,0.609798733536725,0.691,0.496,4.70398036836313e-164,"AT5G43170","Yes","C2H2","AZF3","DNA binding, DNA-binding transcription factor activity, hyperosmotic salinity response, negative regulation of DNA-templated transcription, nucleus, protein binding, response to cold, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b27260.2",3.30577648719121e-101,0.337469892719962,0.701,0.497,5.91138951439532e-97,"AT1G28520","Yes","VOZ","VOZ1","cold acclimation, defense response to bacterium, long-day photoperiodism, flowering, nucleus, positive regulation of DNA-templated transcription, positive regulation of long-day photoperiodism, flowering, protein binding, regulation of DNA-templated transcription, response to heat, response to salt stress, response to water deprivation, sequence-specific DNA binding"
"Chir02Ox-b25770.2",1.90972204939055e-132,0.412649052077699,0.728,0.498,3.41496496872018e-128,"AT1G78700","Yes","BES1","BEH4","brassinosteroid mediated signaling pathway, DNA-binding transcription factor activity, DNA-templated transcription, nucleus, regulation of DNA-templated transcription"
"Chir02Ox-b00230.2",0,0.939333135467198,0.814,0.501,0,"AT1G64620","Yes","Dof","VDOF2","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b29250.2",3.01334828557984e-160,0.472206594140494,0.781,0.51,5.38846940427387e-156,"AT5G67110","Yes","bHLH","ALC","DNA-binding transcription factor activity, fruit dehiscence, nucleus, protein dimerization activity"
"Chir07Ox-b29220.2",9.27487781769953e-253,0.519394885484892,0.771,0.512,1.65853365136103e-248,"AT4G31920","Yes","ARR-B","ARR10","callus formation, cellular response to cytokinin stimulus, chloroplast, cytokinin-activated signaling pathway, DNA-binding transcription factor activity, maintenance of shoot apical meristem identity, nucleus, phosphorelay response regulator activity, primary root development, protein binding, regulation of anthocyanin metabolic process, regulation of chlorophyll biosynthetic process, regulation of cytokinin-activated signaling pathway, regulation of root meristem growth, regulation of seed growth, response to cytokinin, response to water deprivation, root development, shoot system development"
"Chir01Ox-b22740.2",1.14736943400284e-30,0.322831373576395,0.639,0.513,2.05172602188388e-26,"AT1G22985","Yes","ERF","AT1G22985.1","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to water deprivation, transcription cis-regulatory region binding"
"Chir01Ox-b41000.2",7.18512130329041e-126,0.558716230447208,0.693,0.516,1.28484339145439e-121,"AT1G52150","Yes","HD-ZIP","ATHB-15","determination of bilateral symmetry, determination of dorsal identity, DNA-binding transcription factor activity, integument development, leaf morphogenesis, lipid binding, meristem initiation, meristem maintenance, nucleus, phloem or xylem histogenesis, plant organ morphogenesis, regulation of meristem growth, transcription cis-regulatory region binding"
"Chir05Ox-b12510.2",4.57878437015752e-26,0.25294978548296,0.616,0.523,8.18778221071568e-22,"AT3G47640","Yes","bHLH","AT3G47640.1","cellular response to iron ion starvation, DNA-binding transcription factor activity, iron ion homeostasis, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir05Ox-b21380.2",1.35169879587385e-101,0.516135215779752,0.694,0.523,2.41710778678162e-97,"AT3G55730","Yes","MYB","MYB109","cytoplasm, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nuclear speck, nucleus, regulation of DNA-templated transcription, RNA polymerase II cis-regulatory region sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir07Ox-b13590.2",3.3810005168068e-103,0.607522233144435,0.695,0.528,6.04590512415392e-99,"AT4G16780","Yes","HD-ZIP","ATHB-2","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lateral root formation, negative regulation of DNA-templated transcription, nucleus, protein binding, protein homodimerization activity, red or far-red light signaling pathway, response to auxin, response to cytokinin, response to far red light, root development, secondary thickening, sequence-specific DNA binding, shade avoidance, shoot system morphogenesis, unidimensional cell growth"
"Chir01Ox-b27710.2",1.44192145968102e-146,0.695433001566366,0.698,0.53,2.57844395420161e-142,"AT1G29160","Yes","Dof","COG1","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, seed coat development, transcription cis-regulatory region binding"
"Chir02Ox-b16500.2",1.01283542334417e-160,0.354072332520091,0.737,0.541,1.81115230402405e-156,"AT1G70000","Yes","MYB_related","MYBD","chromatin binding, DNA binding, DNA-binding transcription factor activity, nucleus, regulation of anthocyanin biosynthetic process, regulation of DNA-templated transcription, zinc ion binding"
"Chir08Ox-b28860.2",3.54087976162424e-26,0.317530781760312,0.635,0.55,6.33180118973647e-22,"AT5G67420","Yes","LBD","ASL39","mitochondrion, nitrogen compound metabolic process, regulation of gene expression, simple leaf morphogenesis, transcription cis-regulatory region binding"
"Chir05Ox-b19890.2",1.10489510301345e-180,0.591589199938011,0.754,0.553,1.97577342320865e-176,"AT3G54430","Yes","SRS","SRS6","DNA binding, DNA-binding transcription factor activity, meiotic cell cycle process, nucleus, positive regulation of DNA-templated transcription, protein binding"
"Chir08Ox-b23150.2",5.98837396821442e-122,0.513098317757249,0.73,0.564,1.0708410329961e-117,"AT5G60690","Yes","HD-ZIP","AVB1","cell differentiation, determination of bilateral symmetry, DNA-binding transcription factor activity, lipid binding, meristem initiation, nucleus, polarity specification of adaxial/abaxial axis, protein binding, radial pattern formation, transcription cis-regulatory region binding, xylem and phloem pattern formation, xylem development"
"Chir04Ox-b12850.2",6.90083259973042e-106,0.340452553919689,0.716,0.57,1.23400688548379e-101,"AT2G31070","Yes","TCP","TCP10","cell differentiation, DNA-binding transcription factor activity, leaf development, leaf morphogenesis, leaf senescence, nucleus, positive regulation of development, heterochronic, protein binding, regulation of DNA-templated transcription, regulation of secondary shoot formation, sequence-specific DNA binding"
"Chir03Ox-b09710.2",4.55709035269376e-31,0.272796266736284,0.671,0.579,8.14898896868699e-27,"AT3G10490","Yes","NAC","SGS1","DNA-binding transcription factor activity, DNA-templated transcription, Golgi apparatus, histone H3-K4 demethylation, negative regulation of DNA-templated transcription, nucleolus, nucleus, photoperiodism, flowering, pollen development, post-transcriptional gene silencing, protein binding, regulation of gene silencing by RNA, response to molecule of bacterial origin, sequence-specific DNA binding, ta-siRNA processing, transcription cis-regulatory region binding, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b05480.2",1.16309005780675e-81,0.30323798167255,0.729,0.581,2.07983764137004e-77,"AT2G25180","Yes","ARR-B","ARR12","callus formation, cellular response to cytokinin stimulus, cytokinin-activated signaling pathway, cytoplasm, DNA-binding transcription factor activity, maintenance of shoot apical meristem identity, nucleus, phosphorelay response regulator activity, primary root development, regulation of anthocyanin metabolic process, regulation of chlorophyll biosynthetic process, regulation of cytokinin-activated signaling pathway, regulation of root meristem growth, regulation of seed growth, response to cytokinin, response to water deprivation, root development, shoot system development"
"Chir08Ox-b23950.2",1.90235695592365e-238,1.36248431786893,0.817,0.583,3.40179470858267e-234,"AT5G61420","Yes","MYB","HAG1","cellular response to sulfur starvation, defense response to fungus, DNA-binding transcription factor activity, induced systemic resistance, nucleus, regulation of DNA-templated transcription, regulation of glucosinolate biosynthetic process, response to bacterium, response to insect, transcription cis-regulatory region binding"
"Chir08Ox-b18270.2",7.65912490552109e-98,0.296787161266969,0.735,0.584,1.36960471560528e-93,"AT5G56270","Yes","WRKY","WRKY2","DNA-binding transcription factor activity, establishment of cell polarity, longitudinal axis specification, nucleus, pollen development, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
