"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b17300.2",0,0.688219970646981,0.702,0.373,0,"AT3G51920",NA,NA,"CAM9","calcium ion binding, calcium-mediated signaling, cytosol, detection of calcium ion, nucleus, protein binding, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir06Ox-b10180.2",1.71463105245395e-157,0.314338390448882,0.55,0.378,3.06610324799816e-153,"AT5G48900",NA,NA,"AT5G48900.1","cellular developmental process, developmental growth, extracellular region, lipid metabolic process, lyase activity, pectate lyase activity, pectin catabolic process, response to auxin, response to red or far red light"
"Chir06Ox-b24630.2",2.08772890680011e-178,0.399159020902471,0.545,0.382,3.73327683113995e-174,"AT5G14750","Yes","MYB","WER","cell differentiation, cell fate commitment, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, root hair cell differentiation, transcription cis-regulatory region binding"
"Chir07Ox-b02900.2",1.16685524559883e-129,0.350757945726405,0.521,0.384,2.08657055017984e-125,NA,NA,NA,NA,NA
"Chir03Ox-b03090.2",0,0.486493861997192,0.652,0.385,0,"AT3G03870",NA,NA,"F20H23.8","autophagy, carboxylic acid metabolic process, cellular response to abscisic acid stimulus, defense response to bacterium, molecular_function, nucleus, regulation of reproductive process, response to organic cyclic compound, response to water deprivation"
"Chir04Ox-b12150.2",2.62873764246274e-224,0.286701498810284,0.56,0.387,4.70070865225187e-220,"AT2G30424","Yes","MYB_related","TCL2","cell differentiation, mitochondrion, negative regulation of DNA-templated transcription, negative regulation of trichome patterning, nucleus, transcription cis-regulatory region binding, trichome patterning"
"Chir04Ox-b04670.2",0,0.50030816316759,0.656,0.388,0,"AT2G25735",NA,NA,NA,"cellular response to hypoxia, cellular response to organic cyclic compound, cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, immune system process, mitochondrion, molecular_function, negative regulation of cellular process, phyllome development, plasma membrane, regulation of defense response, response to abscisic acid, response to chitin, response to molecule of bacterial origin, response to osmotic stress, response to oxidative stress, response to salicylic acid, response to water deprivation, response to wounding, systemic acquired resistance"
"Chir07Ox-b15060.2",1.84589488161701e-261,0.546985226689302,0.592,0.39,3.30082922730754e-257,"AT4G18205",NA,NA,"PUP21","cellular response to oxygen-containing compound, innate immune response, purine nucleoside transmembrane transporter activity, response to lipid, response to wounding, secondary metabolic process, signal transduction"
"Chir04Ox-b27890.2",6.44912538835876e-132,0.26520942511659,0.534,0.392,1.15323260194631e-127,"AT2G45050","Yes","GATA","AT2G45050.1","cell differentiation, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, response to light stimulus, sequence-specific DNA binding, zinc ion binding"
"Chir01Ox-b16410.2",2.4528712051101e-263,0.763864660245236,0.59,0.393,4.38622428897788e-259,"AT1G16370",NA,NA,"ATOCT6","carbohydrate transmembrane transporter activity, cellular response to salt stress, cellular response to water deprivation, plant-type vacuole membrane, plasma membrane, transmembrane transport, transmembrane transporter activity"
"Chir02Ox-b07060.2",0,0.317189294784759,0.612,0.393,0,"AT1G58420",NA,NA,"F9K23.5","defense response, mitochondrion, molecular_function"
"Chir07Ox-b15110.2",0,0.513191888512925,0.658,0.394,0,"AT4G18250",NA,NA,"T9A21.100","cellular_component, kinase activity, phosphorylation, phyllome development, protein phosphorylation"
"Chir04Ox-b25720.2",0,0.663795040732759,0.737,0.395,0,"AT2G42990",NA,NA,"F23E6.2","hydrolase activity, acting on ester bonds"
"Chir01Ox-b22640.2",7.932985400051e-159,0.645139898335739,0.556,0.396,1.41857644923712e-154,NA,NA,NA,NA,NA
"Chir01Ox-b28420.2",5.25920551763665e-68,0.257012166577446,0.491,0.397,9.40451130663786e-64,"AT1G30135",NA,NA,"JAZ8","nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to wounding"
"Chir02Ox-b00440.2",4.69564265164742e-96,0.330109266973643,0.507,0.397,8.39674818967592e-92,"AT1G64400",NA,NA,"LACS3","endoplasmic reticulum, fatty acid biosynthetic process, fatty acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, mitochondrion"
"Chir03Ox-b29270.2",2.89716391874931e-294,0.579999798675221,0.61,0.398,5.18070851950752e-290,NA,NA,NA,NA,NA
"Chir06Ox-b06520.2",4.00850968045607e-166,0.317400690012268,0.561,0.399,7.16801701059155e-162,"AT5G43190",NA,NA,"MNL12.1","ubiquitin-dependent protein catabolic process"
"Chir04Ox-b15990.2",1.50894871638484e-216,0.330547447145413,0.573,0.4,2.69830209463937e-212,"AT2G33810","Yes","SBP","AT2G33810.1","DNA binding, DNA-binding transcription factor activity, flower development, inflorescence development, nucleus, positive regulation of flower development, regulation of vegetative phase change, vegetative to reproductive phase transition of meristem"
"Chir08Ox-b27370.2",1.36547586504124e-17,0.330327589946602,0.427,0.402,2.44174394186675e-13,"AT5G64770",NA,NA,"GLV2","cell differentiation, extracellular space, growth factor activity, hormone activity, lateral root development, mitochondrion, positive gravitropism, positive regulation of cell population proliferation, regulation of asymmetric cell division, regulation of auxin polar transport, regulation of lateral root development, regulation of protein localization, regulation of root development, regulation of root meristem growth, regulation of root morphogenesis, response to auxin, root system development"
"Chir04Ox-b10250.2",6.06938695787032e-280,0.32336599726851,0.605,0.405,1.08532777580637e-275,"AT2G28630",NA,NA,"KCS12","chloroplast, endoplasmic reticulum, fatty acid biosynthetic process, membrane, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir07Ox-b00940.2",3.68370192698272e-91,0.355326729258459,0.532,0.405,6.58719578583049e-87,"AT5G41400",NA,NA,"AT5G41400.1","cytoplasm, ubiquitin protein ligase activity"
"Chir07Ox-b34060.2",1.1344221226218e-304,0.41254003510839,0.632,0.405,2.02857363967231e-300,"AT4G36640",NA,NA,"AT4G36640.1","cell wall biogenesis, cytoplasm, nucleus, phosphatidylinositol transfer activity, small molecule metabolic process"
"Chir08Ox-b10660.2",8.73638914912772e-119,0.299635709026343,0.548,0.407,1.56224110764702e-114,NA,NA,NA,NA,NA
"Chir01Ox-b00700.2",2.69049862321486e-118,0.253764912284696,0.538,0.409,4.81114963803282e-114,"AT1G01560",NA,NA,"ATMPK11","cytoplasm, cytosol, intracellular signal transduction, MAP kinase activity, nucleus, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to abscisic acid, signal transduction"
"Chir07Ox-b21280.2",1.34348421548696e-224,0.347957686547331,0.612,0.41,2.40241847413378e-220,"AT4G24230",NA,NA,"ACBP3","cellular response to hypoxia, defense response, defense response to bacterium, defense response to fungus, extracellular region, extracellular space, fatty acid metabolic process, fatty acid transport, fatty-acyl-CoA binding, response to absence of light, response to bacterium, response to hypoxia"
"Chir07Ox-b25450.2",6.73085151186762e-99,0.30851506789201,0.531,0.41,1.20361086735217e-94,"AT4G28270",NA,NA,"ATRMA2","cytoplasm, endoplasmic reticulum, ER-associated misfolded protein catabolic process, protein binding, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-like protein conjugating enzyme binding, ubiquitin-protein transferase activity"
"Chir02Ox-b21980.2",2.37902850718718e-43,0.346762820290539,0.29,0.411,4.25417877655212e-39,"AT1G75040",NA,NA,"PR-5","apoplast, defense response, extracellular region, mitochondrion, mRNA binding, plant-type cell wall, plant-type vacuole, regulation of anthocyanin biosynthetic process, response to cadmium ion, response to UV-B, response to virus, secretory vesicle, systemic acquired resistance"
"Chir06Ox-b35890.2",1.3943618683148e-188,0.487127574595293,0.578,0.411,2.49339789292053e-184,"AT5G03120",NA,NA,"F15A17.150","extracellular region, growth, molecular_function, response to lipid"
"Chir07Ox-b15100.2",5.63334552108544e-281,0.344117090059717,0.631,0.411,1.0073548460805e-276,NA,NA,NA,NA,NA
"Chir02Ox-b14960.2",1.91947325051768e-141,0.384578411640791,0.546,0.412,3.43240206657572e-137,"AT1G68620",NA,NA,"AT1G68620.1","cellular catabolic process, cellular response to hormone stimulus, cellular response to hypoxia, cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, immune system process, leaf senescence, methyl indole-3-acetate esterase activity, nucleus, regulation of defense response, response to abscisic acid, response to hypoxia, response to organonitrogen compound, response to osmotic stress, response to oxidative stress, response to salicylic acid, response to water deprivation, signal transduction, toxin metabolic process"
"Chir07Ox-b02260.2",3.36470494035397e-281,0.476415875412019,0.632,0.412,6.01676537434096e-277,"AT5G40390",NA,NA,"RS5","chloroplast, cytoplasm, galactinol-sucrose galactosyltransferase activity, mannitol biosynthetic process, raffinose family oligosaccharide biosynthetic process, response to oxidative stress, response to water deprivation, sucrose biosynthetic process"
"Chir01Ox-b39450.2",7.31323622663942e-174,0.495961640337681,0.561,0.413,1.30775290204766e-169,"AT1G50590",NA,NA,"AT1G50590.1","cellular response to hormone stimulus, defense response to fungus, nucleus, oxoacid metabolic process, regulation of defense response, response to abscisic acid, response to bacterium, response to chitin, response to osmotic stress, response to water deprivation, response to wounding, signal transduction"
"Chir03Ox-b02160.2",2.55505035666804e-272,0.466763120081651,0.61,0.413,4.56894104779379e-268,"AT3G03000",NA,NA,"F13E7.5","calcium ion binding, enzyme regulator activity, plant-type vacuole, protein binding, regulation of ion transport"
"Chir03Ox-b20860.2",1.1644819031542e-13,0.369219123721359,0.433,0.413,2.08232653922034e-09,"AT3G20810",NA,NA,"JMJ30","2-oxoglutarate-dependent dioxygenase activity, callus formation, circadian rhythm, cytoplasm, DNA-binding transcription factor activity, endoplasmic reticulum, epigenetic regulation of gene expression, euchromatin, H3K27me3 modified histone binding, histone H3-K27 demethylation, histone H3-K36 demethylation, histone H3-K9 demethylation, histone H3-K9 trimethylation, histone H3K27me2/H3K27me3 demethylase activity, histone H3K36 methyltransferase activity, nucleus, primary root development, protein binding, regulation of abscisic acid-activated signaling pathway, regulation of brassinosteroid mediated signaling pathway, regulation of circadian rhythm, regulation of gene expression, regulation of photoperiodism, flowering, regulation of seedling development, response to abscisic acid, response to brassinosteroid, response to temperature stimulus, sequence-specific DNA binding, temperature compensation of the circadian clock"
"Chir08Ox-b30130.2",1.22508945207543e-65,0.261480760388226,0.496,0.413,2.19070495820129e-61,"AT5G66460",NA,NA,"AtMAN7","cell periphery, extracellular region, fruit dehiscence, fruit valve development, mannan endo-1,4-beta-mannosidase activity, organic substance metabolic process, plant-type cell wall loosening, seed germination"
"Chir02Ox-b16990.2",0,0.627266910502573,0.682,0.414,0,NA,NA,NA,NA,NA
"Chir01Ox-b24710.2",1.51427372099757e-57,0.323876538733183,0.476,0.415,2.70782426788785e-53,"AT1G26560",NA,NA,"AT1G26560.1","apoplast, beta-glucosidase activity, carbohydrate metabolic process, mitochondrion, response to inorganic substance, response to light stimulus, scopolin beta-glucosidase activity"
"Chir02Ox-b01960.2",3.96243378721203e-134,0.42763511456994,0.546,0.415,7.08562409829255e-130,"AT1G63220",NA,NA,"AT1G63220.1","cytoplasm, developmental growth, root morphogenesis, tissue development"
"Chir01Ox-b08970.2",8.61365841705847e-199,0.277735106700337,0.583,0.416,1.5402943981384e-194,"AT1G09390",NA,NA,"AT1G09390.1","carbohydrate metabolic process, cell wall macromolecule metabolic process, chloroplast stroma, extracellular region, hydrolase activity, acting on ester bonds, lipid metabolic process, organic hydroxy compound metabolic process, response to light intensity"
"Chir01Ox-b16770.2",7.92524946632312e-247,0.314456404356551,0.623,0.416,1.4171931095679e-242,"AT1G16750",NA,NA,"F19K19.16","biological_process, molecular_function, nucleus"
"Chir07Ox-b36920.2",1.05632904205514e-170,0.70366577934054,0.562,0.419,1.888927593003e-166,"AT4G38770",NA,NA,"PRP4","plant epidermis development, plant-type cell wall"
"Chir04Ox-b21770.2",1.42888255580749e-280,0.49415378630342,0.641,0.42,2.55512778629495e-276,NA,NA,NA,NA,NA
"Chir01Ox-b18400.2",1.6630419233609e-76,0.257927765805132,0.511,0.421,2.97385156735395e-72,"AT1G18390",NA,NA,"LRK10L1.1","cellular response to abscisic acid stimulus, cellular response to water deprivation, chloroplast, extracellular region, photoperiodism, flowering, plasma membrane, polysaccharide binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir01Ox-b37770.2",0,0.941296372053,0.741,0.421,0,NA,NA,NA,NA,NA
"Chir02Ox-b18820.2",3.47041689149294e-156,0.352916034223772,0.577,0.421,6.20579948536767e-152,"AT1G72175",NA,NA,"AT1G72175.1","carboxylic acid metabolic process, cell wall organization or biogenesis, cellular macromolecule localization, cellular response to light stimulus, mitochondrion, nucleus, protein localization, response to blue light, response to jasmonic acid, response to osmotic stress, response to wounding, signal transduction, ubiquitin protein ligase activity"
"Chir04Ox-b23000.2",3.59028801200576e-17,0.296863133246948,0.43,0.421,6.4201530230687e-13,"AT2G40270",NA,NA,"T7M7.19","ATP binding, cellular response to oxygen-containing compound, chloroplast, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, immune system process, protein kinase activity, protein phosphorylation, regulation of defense response, regulation of signal transduction, response to abscisic acid, response to chitin, response to oxidative stress, response to water deprivation, salicylic acid mediated signaling pathway"
"Chir05Ox-b14010.2",8.60759396840198e-48,0.369334599358932,0.481,0.421,1.53920995342964e-43,"AT3G49120",NA,NA,"ATPERX34","apoplast, cytosol, defense response, defense response to bacterium, defense response to fungus, extracellular region, Golgi apparatus, heme binding, pattern recognition receptor signaling pathway, peroxidase activity, plant-type cell wall, plant-type vacuole, reactive oxygen species metabolic process, response to light stimulus, response to oxidative stress, secretory vesicle, unidimensional cell growth"
"Chir07Ox-b05960.2",8.88497182950738e-281,0.747784520196755,0.608,0.421,1.58881066255251e-276,NA,NA,NA,NA,NA
"Chir05Ox-b26010.2",0,0.318548729159126,0.645,0.422,0,"AT3G60220",NA,NA,"TL4","nucleus, ubiquitin protein ligase binding, ubiquitin-protein transferase activity"
"Chir05Ox-b23540.2",9.86399946531446e-119,0.304827963717072,0.535,0.423,1.76388038438753e-114,NA,NA,NA,NA,NA
"Chir06Ox-b24490.2",9.8041098361397e-64,0.396099367236645,0.512,0.423,1.7531709208985e-59,"AT5G14920",NA,NA,"GASA14","plasma membrane, plastid, protein binding, regulation of reactive oxygen species metabolic process, response to abscisic acid, response to gibberellin, response to salt stress"
"Chir07Ox-b23010.2",1.21665413389829e-167,0.251404231693444,0.554,0.426,2.17562092223693e-163,"AT4G25940",NA,NA,"PICALM2b","1-phosphatidylinositol binding, clathrin heavy chain binding, clathrin-coated pit, clathrin-coated vesicle, clathrin-dependent endocytosis, cytosol, nucleus, phosphatidylinositol-4,5-bisphosphate binding, SNARE binding, vesicle budding from membrane"
"Chir08Ox-b02570.2",0,0.423942472089653,0.727,0.426,0,NA,NA,NA,NA,NA
"Chir03Ox-b34040.2",2.33099682611736e-148,0.477537022392786,0.563,0.427,4.16828852446307e-144,"AT2G19460",NA,NA,"F27F23.23","carbohydrate derivative metabolic process, cellular catabolic process, molecular_function, nucleus, response to lipid, small molecule metabolic process"
"Chir05Ox-b06190.2",4.42771049499841e-263,0.256963263718244,0.597,0.428,7.91763190715616e-259,NA,NA,NA,NA,NA
"Chir05Ox-b05500.2",4.36313495901649e-93,0.303050532610669,0.528,0.429,7.8021579337133e-89,"AT3G27880",NA,NA,"K16N12.10","molecular_function, nucleus, response to light stimulus"
"Chir06Ox-b26800.2",5.24798821052737e-50,0.450763176508827,0.486,0.43,9.38445251806505e-46,"AT5G12340",NA,NA,NA,"mitochondrion, molecular_function, response to fungus"
"Chir07Ox-b15850.2",8.57128231309591e-203,0.545529025299733,0.601,0.43,1.53271670322781e-198,"AT4G18910",NA,NA,"NLM2","arsenite transmembrane transporter activity, arsenite transport, channel activity, hydrogen peroxide transmembrane transport, plasma membrane, response to arsenic-containing substance, transmembrane transport, water channel activity"
"Chir04Ox-b28190.2",4.44519272047577e-91,0.291485550115935,0.54,0.431,7.94889362275477e-87,"AT2G45400",NA,NA,"AT2G45400.1","brassinosteroid biosynthetic process, brassinosteroid metabolic process, cytoplasm, flavonoid biosynthetic process, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, regulation of brassinosteroid biosynthetic process, response to absence of light"
"Chir07Ox-b36980.2",4.84073902511209e-274,0.297503310981584,0.62,0.431,8.65620952470545e-270,"AT4G38690",NA,NA,"AT4G38690.1","anatomical structure maturation, cell differentiation, cell wall organization or biogenesis, chlorophyll metabolic process, extracellular region, lipid metabolic process, phosphoric diester hydrolase activity, photosynthesis, light reaction, pigment metabolic process, plant epidermis development, plant organ morphogenesis, plasma membrane, response to abscisic acid, response to light stimulus, response to water, root morphogenesis, unidimensional cell growth"
"Chir07Ox-b04790.2",0,0.493406176606996,0.683,0.433,0,"AT5G38260",NA,NA,"MXA21.150","chloroplast, kinase activity, polysaccharide binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir02Ox-b25940.2",1.72185687804256e-183,0.496961331610251,0.583,0.434,3.07902446931571e-179,"AT1G78820",NA,NA,"AT1G78820.1","apoplast, extracellular region, response to light stimulus"
"Chir04Ox-b01250.2",0,0.527799288996405,0.675,0.434,0,"AT2G22000",NA,NA,"PROPEP6","innate immune response, molecular_function, nucleus"
"Chir06Ox-b32770.2",0,0.707831952070388,0.675,0.435,0,"AT5G06270",NA,NA,"AT5G06270.1","negative regulation of DNA-templated transcription, nucleus, protein binding, root hair cell development"
"Chir07Ox-b19810.2",2.97957485513245e-274,0.313291167373275,0.615,0.435,5.32807575594784e-270,"AT4G23020",NA,NA,"TRM11","molecular_function, nucleus, organic acid metabolic process"
"Chir07Ox-b12250.2",5.51768203090791e-266,0.545526145597409,0.644,0.436,9.86671900766952e-262,"AT4G15760",NA,NA,"AT4G15760.1","endoplasmic reticulum, FAD binding, mitochondrion, response to fungus"
"Chir06Ox-b01290.2",6.6034539586712e-302,0.334864763163316,0.651,0.437,1.18082963688958e-297,NA,NA,NA,NA,NA
"Chir03Ox-b19180.2",2.07170496423334e-211,0.32911278630808,0.613,0.438,3.70462281704207e-207,"AT3G19370",NA,NA,"MLD14.10","biological_process, cellular_component, cytoplasm, molecular_function"
"Chir08Ox-b00500.2",0,0.550216668299725,0.712,0.438,0,"AT4G00360",NA,NA,"CYP86A2","alkane 1-monooxygenase activity, aromatase activity, extracellular region, fatty acid metabolic process, heme binding, iron ion binding, protein binding"
"Chir02Ox-b14850.2",0,0.4292763857532,0.69,0.439,0,"AT1G68530",NA,NA,"CUT1","cuticle development, cytoplasm, endoplasmic reticulum, fatty acid biosynthetic process, mitochondrion, response to cold, response to light stimulus, unidimensional cell growth, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity, wax biosynthetic process"
"Chir03Ox-b32650.2",1.80147765897985e-268,0.701947465866515,0.621,0.439,3.22140234978776e-264,NA,NA,NA,NA,NA
"Chir08Ox-b09440.2",1.51263519640147e-292,0.397850826046933,0.634,0.439,2.7048942582051e-288,"AT4G08910",NA,NA,"T3H13.6","biological_process, cellular_component, molecular_function"
"Chir01Ox-b23810.2",4.70434442250047e-135,0.331295448273674,0.548,0.441,8.41230869631534e-131,"AT1G24140",NA,NA,"AT3-MMP","collagen catabolic process, defense response to fungus, extracellular matrix, extracellular matrix organization, extracellular region, membrane, metalloendopeptidase activity, zinc ion binding"
"Chir06Ox-b09250.2",0,0.762914296004859,0.772,0.441,0,NA,NA,NA,NA,NA
"Chir07Ox-b14190.2",1.69984656079073e-182,0.261163451820017,0.591,0.441,3.03966562000598e-178,"AT4G17460","Yes","HD-ZIP","HAT1","developmental process involved in reproduction, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral meristem determinacy, fruit septum development, gynoecium development, meristem development, nucleus, protein binding, protein self-association, transcription cis-regulatory region binding"
"Chir01Ox-b11090.2",5.58359571952051e-137,0.284586198901155,0.583,0.442,9.98458586564657e-133,"AT1G11260",NA,NA,"ATSTP1","carbohydrate transmembrane transporter activity, cytoplasm, extracellular region, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plant-type vacuole, plasma membrane, plasmodesma"
