"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b21620.2",7.46227864746049e-128,0.582651669749544,0.146,0.003,1.46708398209073e-123,"AT3G55990",NA,NA,"TBL29","Golgi apparatus, nucleus, O-acetyltransferase activity, positive regulation of DNA-templated transcription, response to cold, response to freezing, xylan biosynthetic process, xylan O-acetyltransferase activity"
"Chir06Ox-b24890.2",0,0.709868041839996,0.24,0.003,0,"AT5G14510",NA,NA,"VPNB1","cytoplasm, molecular_function, nucleus, phloem or xylem histogenesis"
"Chir07Ox-b26460.2",0,0.40616988118174,0.25,0.003,0,"AT4G29230","Yes","NAC","anac075","cis-regulatory region sequence-specific DNA binding, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, regulation of secondary cell wall biogenesis, regulation of vegetative phase change, tracheary element differentiation, transcription cis-regulatory region binding"
"Chir08Ox-b01400.2",2.65974966136731e-71,0.421271901671011,0.115,0.003,5.22906783424813e-67,"AT4G00880",NA,NA,"SAUR31","mitochondrion, molecular_function, organelle organization, response to auxin"
"Chir02Ox-b13200.2",2.62566211120245e-105,0.311041912200157,0.156,0.004,5.16205171062403e-101,"AT1G67070",NA,NA,"DIN9","carbohydrate metabolic process, cytoplasm, cytosol, GDP-mannose biosynthetic process, L-ascorbic acid biosynthetic process, mannose-6-phosphate isomerase activity, response to absence of light, response to cadmium ion, response to DDT, response to L-ascorbic acid, response to sucrose, response to zinc ion, zinc ion binding"
"Chir02Ox-b15150.2",0,0.878695502434812,0.365,0.004,0,"AT1G68795",NA,NA,"AT1G68795.1","apoplast, cell-cell signaling involved in cell fate commitment, mitochondrion, receptor serine/threonine kinase binding, response to blue light, response to water deprivation"
"Chir02Ox-b15170.2",0,2.22689059386348,0.469,0.004,0,"AT1G68810","Yes","bHLH","T5L1","DNA-binding transcription factor activity, nucleus, protein dimerization activity, regulation of DNA-templated transcription"
"Chir02Ox-b17260.2",1.59546795376526e-240,1.07268191438012,0.24,0.004,3.1366899971025e-236,"AT1G70690",NA,NA,"PDLP5","defense response to bacterium, extracellular region, plasmodesma, response to other organism"
"Chir03Ox-b13690.2",0,0.871295987912423,0.302,0.004,0,"AT3G14170",NA,NA,"CORD1","chloroplast, cortical microtubule, molecular_function, plasma membrane, xylem and phloem pattern formation"
"Chir06Ox-b14660.2",0,0.8548168078001,0.396,0.004,0,NA,NA,NA,NA,NA
"Chir06Ox-b21910.2",5.09670589787557e-199,1.16276434566064,0.208,0.004,1.00201237952234e-194,"AT5G17420",NA,NA,"IRX3","cellulose biosynthetic process, cellulose synthase (UDP-forming) activity, cellulose synthase activity, cellulose synthase complex, chloroplast, plant-type cell wall biogenesis, plant-type primary cell wall biogenesis, plant-type secondary cell wall biogenesis, plasma membrane, protein binding, rhamnogalacturonan I side chain metabolic process"
"Chir07Ox-b11180.2",4.26464269185875e-73,0.34247225060761,0.125,0.004,8.38428753219431e-69,"AT4G14940",NA,NA,"ATAO1","amine metabolic process, aminoacetone:oxygen oxidoreductase(deaminating) activity, copper ion binding, extracellular region, jasmonic acid mediated signaling pathway, phenethylamine:oxygen oxidoreductase (deaminating) activity, plant-type cell wall, plant-type secondary cell wall biogenesis, primary amine oxidase activity, protoxylem development, quinone binding, regulation of programmed cell death, response to jasmonic acid, tryptamine:oxygen oxidoreductase (deaminating) activity"
"Chir08Ox-b17250.2",9.27588908775271e-244,0.720199123981995,0.24,0.004,1.82363979465218e-239,"AT5G55250",NA,NA,"IAMT1","auxin homeostasis, cellular_component, identical protein binding, indole acetic acid carboxyl methyltransferase activity, indole-3-acetate carboxyl methyltransferase activity, magnesium ion binding, methylation, polarity specification of adaxial/abaxial axis, S-adenosylmethionine-dependent methyltransferase activity"
"Chir03Ox-b26850.2",0,0.870999697647074,0.354,0.005,0,"AT2G04850",NA,NA,"F28I8.9","biological_process, cellular_component, extracellular region, molecular_function"
"Chir06Ox-b24530.2",0,0.819214050244785,0.302,0.005,0,"AT5G14890",NA,NA,"F2G14.10","extracellular region, molecular_function, secondary metabolic process"
"Chir06Ox-b36570.2",1.39784171493832e-41,0.34169517977352,0.104,0.005,2.74815681156874e-37,"AT5G02420",NA,NA,"SMR3","homeostatic process, negative regulation of mitotic nuclear division, nucleus, protein binding, regulation of DNA endoreduplication, response to abscisic acid, response to osmotic stress, response to water deprivation"
"Chir01Ox-b24410.2",8.05468187377307e-67,0.728105497586155,0.146,0.006,1.58355045638378e-62,"AT1G26800",NA,NA,"SNIPER2","cellular response to hypoxia, cellular response to misfolded protein, cytoplasm, cytoplasm protein quality control by the ubiquitin-proteasome system, cytosol, misfolded protein binding, nucleus, regulation of protein complex stability, ubiquitin protein ligase activity"
"Chir01Ox-b26630.2",2.47740378711863e-91,1.20828759533546,0.177,0.006,4.87057584547523e-87,"AT1G27920",NA,NA,"MAP65-8","chloroplast, cytoplasm, microtubule, microtubule binding, microtubule cytoskeleton organization, phragmoplast, spindle"
"Chir02Ox-b18880.2",0,1.85683100030891,0.354,0.006,0,"AT1G72230",NA,NA,"T9N14.17","electron transfer activity, membrane"
"Chir03Ox-b05870.2",4.04588407509563e-115,0.288616104485645,0.188,0.006,7.954208091638e-111,"AT3G06370",NA,NA,"NHX4","chloroplast, plant-type vacuole, plasma membrane, potassium ion transmembrane transport, potassium:proton antiporter activity, regulation of intracellular pH, regulation of pH, response to salt stress, sodium ion import across plasma membrane, sodium ion transmembrane transporter activity, sodium:proton antiporter activity, vacuolar membrane"
"Chir03Ox-b16730.2",7.00937950479204e-35,2.79740313916411,0.104,0.006,1.37804401064212e-30,"AT3G16920",NA,NA,"CTL2","carbohydrate metabolic process, cell wall macromolecule catabolic process, chitin catabolic process, chitinase activity, extracellular region, lignin biosynthetic process, plasma membrane"
"Chir03Ox-b31140.2",8.39244939567849e-94,0.274888798786841,0.177,0.006,1.64995555119039e-89,"AT2G16990",NA,NA,"AT2G16990.3","anion transmembrane transport, plasma membrane, response to abscisic acid, response to osmotic stress, response to water deprivation, tetracycline transmembrane transport, tetracycline transmembrane transporter activity, transmembrane transport, transmembrane transporter activity, vegetative to reproductive phase transition of meristem, xenobiotic transmembrane transport"
"Chir05Ox-b04610.2",3.51379576753329e-57,1.48058908444243,0.135,0.006,6.90812247897044e-53,"AT3G27200",NA,NA,"AT3G27200.1","electron transfer activity, extracellular region, membrane, regulation of secondary cell wall biogenesis, secondary metabolic process, tissue development"
"Chir05Ox-b08860.2",8.9055516001014e-115,0.672767994261995,0.188,0.006,1.75083144457994e-110,"AT3G44220",NA,NA,"AT3G44220.1","cytoplasm, defense response to other organism, plasmodesma"
"Chir05Ox-b25500.2",1.03372231753843e-220,1.05210803892281,0.271,0.006,2.03229807628056e-216,"AT3G59690",NA,NA,"AT3G59690.1","defense response to bacterium, defense response to fungus, meristem development, nucleus, plant-type secondary cell wall biogenesis, positive regulation of cellular biosynthetic process, positive regulation of gene expression, positive regulation of nucleobase-containing compound metabolic process, regulation of cellular component biogenesis, response to calcium ion, secondary metabolic process, seed development"
"Chir07Ox-b08860.2",2.45188372140178e-235,0.299920646980031,0.281,0.006,4.8204033962759e-231,"AT4G13345",NA,NA,"MEE55","embryo development ending in seed dormancy, membrane, mitochondrion, molecular_function"
"Chir07Ox-b10990.2",4.32905232798207e-164,0.375173192484067,0.229,0.006,8.51091687681275e-160,"AT4G14780",NA,NA,"DL3430W","ATP binding, cytosol, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity, protein serine/threonine/tyrosine kinase activity"
"Chir07Ox-b19470.2",6.46432482682537e-223,0.831860432064999,0.271,0.006,1.27088626095387e-218,"AT4G22758",NA,NA,NA,"molecular_function, nucleus, shoot system development"
"Chir08Ox-b05990.2",0,0.573940007666948,0.385,0.006,0,"AT4G11950",NA,NA,"F16J13.20","biological_process, extracellular region, molecular_function"
"Chir03Ox-b24750.2",5.04021569832132e-116,0.253593169634743,0.208,0.007,9.90906406289971e-112,NA,NA,NA,NA,NA
"Chir04Ox-b10290.2",6.22946349495883e-238,0.618969047711287,0.302,0.007,1.22471252310891e-233,"AT2G28660",NA,NA,"AT2G28660.1","metal ion binding, nucleus, signal transduction"
"Chir05Ox-b16720.2",3.5308468028075e-31,0.257572771501641,0.104,0.007,6.94164481431954e-27,"AT3G51380",NA,NA,"AT3G51380.1","calmodulin binding, mitochondrion, nucleolus, plasma membrane, protein binding, response to calcium ion"
"Chir05Ox-b18550.2",0,0.850264789214324,0.438,0.007,0,"AT3G53010",NA,NA,"F8J2.180","carbohydrate derivative metabolic process, cellular_component, molecular_function, positive regulation of cellular process, small molecule metabolic process"
"Chir05Ox-b27720.2",2.96885032471033e-211,2.31225096965826,0.292,0.007,5.83675973838051e-207,"AT3G62020",NA,NA,"AT3G62020.1","extracellular region, manganese ion binding, plant-type cell wall, plasmodesma, plasmodesmata-mediated intercellular transport, regulation of root development"
"Chir04Ox-b18610.2",1.70360245266441e-101,1.19277261115053,0.208,0.008,3.34928242193823e-97,"AT2G36355",NA,NA,NA,"biological_process, cytoplasm, molecular_function, nucleus"
"Chir04Ox-b29670.2",1.84456647059452e-91,0.631449563124979,0.198,0.008,3.62641768118883e-87,"AT2G46760",NA,NA,"GulLO6","chloroplast, D-arabinono-1,4-lactone oxidase activity, FAD binding, L-ascorbic acid biosynthetic process, L-gulonolactone oxidase activity, membrane, oxidoreductase activity, positive regulation of cellular process, regulation of secondary cell wall biogenesis, small molecule metabolic process, tissue development"
"Chir06Ox-b31200.2",0,1.35677094382359,0.385,0.008,0,"AT5G07800",NA,NA,"MXM12.4","anatomical structure formation involved in morphogenesis, carbohydrate derivative metabolic process, flavin adenine dinucleotide binding, N,N-dimethylaniline monooxygenase activity, NADP binding, nucleus, oxoacid metabolic process, positive regulation of cellular process, response to inorganic substance, tissue development"
"Chir08Ox-b15600.2",2.96843516783515e-221,0.552447469303495,0.323,0.008,5.8359435399639e-217,"AT5G53730",NA,NA,"AT5G53730.1","cell differentiation, defense response to other organism, endoplasmic reticulum, mitochondrion, phloem loading, plasmodesma, plasmodesmatal endoplasmic reticulum, positive regulation of cellular process, response to inorganic substance, xylem development"
"Chir01Ox-b22800.2",9.1384163547868e-55,0.420226572751377,0.167,0.009,1.79661265535108e-50,"AT1G23040",NA,NA,"F19G10.19","aging, cellular catabolic process, defense response to fungus, membrane, molecular_function, response to osmotic stress, response to water, small molecule metabolic process"
"Chir01Ox-b23210.2",6.99756773507859e-190,0.766473467814337,0.302,0.009,1.37572181671645e-185,"AT1G23340",NA,NA,"F26F24.22","chloroplast, embryo development ending in seed dormancy, extracellular region, leaf development, molecular_function, seed development"
"Chir02Ox-b17950.2",1.35684454894556e-26,0.439101185248496,0.115,0.009,2.66755638322696e-22,"AT1G71380",NA,NA,"ATGH9B3","cell cycle, cellulase activity, embryo development, extracellular region, Golgi apparatus, plant-type cell wall, plasmodesma, protein binding, seed development"
"Chir06Ox-b13350.2",7.95946956516675e-180,0.580329461409847,0.292,0.009,1.56483171651178e-175,NA,NA,NA,NA,NA
"Chir06Ox-b37870.2",8.67458879403947e-34,0.853110987356765,0.125,0.009,1.70542415690816e-29,"AT5G01930",NA,NA,"AtMAN6","extracellular region, mannan endo-1,4-beta-mannosidase activity, organic substance metabolic process, seed germination"
"Chir07Ox-b16330.2",3.76135618540264e-21,0.401764209141569,0.104,0.009,7.39482626050158e-17,"AT4G19460",NA,NA,"AT4G19460.1","chloroplast, defense response to fungus, glycosyltransferase activity, root development, signal transduction, toxin metabolic process"
"Chir08Ox-b03570.2",8.79962222690835e-27,0.303854021704373,0.115,0.009,1.73000572981018e-22,"AT4G03320",NA,NA,"AtTic20-IV","chloroplast, mitochondrion, protein import into chloroplast stroma"
"Chir01Ox-b25720.2",6.8699140286456e-29,0.600142222688437,0.125,0.01,1.35062509803173e-24,"AT1G24600",NA,NA,NA,"molecular_function, nucleus, response to water deprivation, tissue development"
"Chir03Ox-b32580.2",0,1.76765200513783,0.542,0.01,0,"AT2G18060","Yes","NAC","VND1","callus formation, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of secondary cell wall biogenesis, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding, xylem vessel member cell differentiation"
"Chir05Ox-b13880.2",1.73308541807013e-185,0.484390514116596,0.312,0.01,3.40724593192587e-181,"AT3G48970",NA,NA,"AT3G48970.1","Golgi apparatus, tissue development"
"Chir05Ox-b27790.2",3.20521208607328e-64,0.471081408748162,0.188,0.01,6.30144696122006e-60,"AT3G62090","Yes","bHLH","PIL2","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, red or far-red light signaling pathway"
"Chir02Ox-b22230.2",3.13621703203516e-65,2.02583684857479,0.198,0.011,6.16580268498113e-61,"AT1G75280",NA,NA,"AT1G75280.1","cytoplasm, cytosol, mitochondrion, plasma membrane, response to oxidative stress"
"Chir02Ox-b27890.2",9.69345935081226e-138,1.21028523103379,0.292,0.011,1.90573410836969e-133,"AT1G80100",NA,NA,"AHP6","cytokinin-activated signaling pathway, cytoplasm, mitochondrion, nucleus, phosphorelay signal transduction system, phosphorylation, protein histidine kinase binding, response to cytokinin, xylem development"
"Chir04Ox-b27610.2",2.91447224214913e-22,0.519150150745019,0.115,0.011,5.72985242806519e-18,"AT2G44790",NA,NA,"AT2G44790.1","alpha-amino acid metabolic process, cellular catabolic process, cellular lipid metabolic process, defense response to bacterium, defense response to fungus, electron transfer activity, extracellular region, indole-containing compound biosynthetic process, membrane, plasma membrane, plasmodesma, regulation of defense response, response to light intensity, response to organic cyclic compound, response to oxidative stress, response to water deprivation, response to wounding, root morphogenesis, toxin metabolic process"
"Chir05Ox-b18600.2",2.92895701010578e-137,1.06419139930073,0.281,0.011,5.75832948186796e-133,"AT3G53100",NA,NA,"T4D2.30","hydrolase activity, acting on ester bonds"
"Chir06Ox-b30590.2",2.26695420607478e-277,1.66716914218073,0.417,0.011,4.45683196914302e-273,"AT5G08370",NA,NA,"AtAGAL2","alpha-galactosidase activity, apoplast, carbohydrate metabolic process, leaf morphogenesis, plant-type cell wall, positive regulation of flower development, raffinose alpha-galactosidase activity, response to fungus, secretory vesicle"
"Chir02Ox-b00220.2",4.08759742451781e-89,0.404445034525383,0.24,0.012,8.03621653660201e-85,"AT1G64625",NA,NA,"LHL3","cellular response to auxin stimulus, DNA-binding transcription factor activity, male meiotic nuclear division, meiotic cell cycle, metaxylem development, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development, seed development, xylem development"
"Chir06Ox-b10030.2",1.26166536816753e-230,0.583571802775041,0.396,0.012,2.48043411381736e-226,"AT5G48800",NA,NA,"K24G6.13","maintenance of meristem identity, meristem initiation, seed development, shoot system morphogenesis"
"Chir06Ox-b20230.2",2.15622761838122e-135,0.834347006241295,0.292,0.012,4.23914349773748e-131,"AT5G18930",NA,NA,"BUD2","adenosylmethionine decarboxylase activity, cytosol, nucleus, plant organ development, protein binding, spermidine biosynthetic process, spermine biosynthetic process"
"Chir06Ox-b26850.2",7.18953208256339e-94,0.625911828661559,0.25,0.012,1.41346200743196e-89,"AT5G12300",NA,NA,NA,"biological_process, cellular_component, molecular_function"
"Chir02Ox-b20400.2",7.93551315601767e-78,0.347588340502321,0.229,0.013,1.56012188647307e-73,"AT1G73640",NA,NA,"AtRABA6a","cytoplasm, endomembrane system, GTPase activity, intracellular protein transport, plasma membrane"
"Chir03Ox-b26140.2",1.08911549596334e-33,0.452624251577759,0.156,0.013,2.14120106506393e-29,"AT2G04160",NA,NA,"AT2G04160.1","extracellular region, lateral root morphogenesis, response to auxin, serine-type endopeptidase activity"
"Chir04Ox-b30810.2",5.68879567505739e-86,0.30666554514476,0.25,0.013,1.11841722971628e-81,"AT2G47860",NA,NA,"AT2G47860.1","nucleus, pollen germination"
"Chir07Ox-b07090.2",1.96896446037544e-60,0.43618923072482,0.208,0.013,3.87098412909812e-56,"AT5G35670",NA,NA,"AT5G35670.1","biological_process, nucleus"
"Chir08Ox-b05500.2",1.83063046441972e-34,0.459518563616231,0.156,0.013,3.59901949304917e-30,"AT4G12430",NA,NA,"TPPF","cytoplasm, trehalose biosynthetic process, trehalose-phosphatase activity"
"Chir01Ox-b36100.2",1.89988548869129e-16,0.479778707244244,0.115,0.014,3.73517487076707e-12,"AT1G47410",NA,NA,"T3F24.15","biological_process, mitochondrion, molecular_function"
"Chir02Ox-b24930.2",3.86574661306073e-105,1.61003864728584,0.281,0.014,7.6000578412774e-101,"AT1G77885",NA,NA,NA,"biological_process, cellular_component, molecular_function"
"Chir03Ox-b04690.2",1.35773096911816e-24,0.316377568962921,0.135,0.014,2.6692990852863e-20,"AT3G05327",NA,NA,NA,"cytoplasm, molecular_function, positive regulation of biosynthetic process, response to light stimulus, tissue development"
"Chir05Ox-b27100.2",3.90095236802029e-108,0.599581276934176,0.281,0.014,7.66927235552789e-104,"AT3G61380",NA,NA,"TRM14","biological_process, molecular_function, nucleus"
"Chir07Ox-b32810.2",1.09779126054937e-68,3.728578327786,0.229,0.014,2.15825761824005e-64,"AT4G35350",NA,NA,"XCP1","cysteine-type endopeptidase activity, cysteine-type peptidase activity, extracellular region, extracellular space, lysosome, nucleus, plant-type vacuole, programmed cell death involved in cell development, proteolysis, proteolysis involved in protein catabolic process"
"Chir02Ox-b15510.2",8.48685291270881e-104,0.390306228932274,0.292,0.015,1.66851528263855e-99,"AT1G69080",NA,NA,"F4N2.5","cellular_component, molecular_function, tropism"
"Chir02Ox-b24180.2",1.19990237382519e-146,0.741479313437711,0.344,0.015,2.35900806694033e-142,"AT1G77110",NA,NA,"PIN6","auxin efflux transmembrane transporter activity, auxin export across the plasma membrane, auxin homeostasis, auxin polar transport, basipetal auxin transport, endoplasmic reticulum, negative regulation of ethylene-activated signaling pathway, negative regulation of lateral root development, plasma membrane, root hair elongation, transmembrane transport"
"Chir03Ox-b17270.2",8.91167406386716e-222,1.07639151056307,0.417,0.015,1.75203512095628e-217,"AT3G17420",NA,NA,"GPK1","cell wall organization or biogenesis, defense response to other organism, glyoxysome, plasma membrane, plasmodesma, protein phosphorylation, protein serine/threonine kinase activity, response to lipid, response to water deprivation, small molecule metabolic process"
"Chir05Ox-b18430.2",2.48307392435589e-77,0.750643752076085,0.25,0.015,4.88172333528368e-73,"AT3G52900",NA,NA,"F8J2.70","biological_process, cytoplasm, molecular_function"
"Chir07Ox-b00160.2",7.37644802324733e-33,0.369051540599902,0.167,0.015,1.45020968137042e-28,"AT5G42010",NA,NA,"MJC20.11","cytoplasm, defense response to other organism, molecular_function, nucleus, response to organic cyclic compound"
"Chir05Ox-b16370.2",0,2.00300412678201,0.552,0.016,0,"AT3G51030",NA,NA,"ATTRX1","cytoplasm, cytosol, enzyme activator activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, protein-disulfide reductase activity"
"Chir06Ox-b19550.2",0,4.10176861961989,0.562,0.016,0,"AT5G19530",NA,NA,"AT5G19530.1","auxin polar transport, cytoplasm, nucleus, phloem or xylem histogenesis, polyamine biosynthetic process, spermine synthase activity, thermospermine synthase activity, unidimensional cell growth, xylem vessel member cell differentiation"
"Chir08Ox-b00050.2",1.45122743007174e-17,0.365671748077289,0.125,0.016,2.85311312752104e-13,NA,NA,NA,NA,NA
"Chir08Ox-b16070.2",1.21303157829367e-55,0.422331140405303,0.219,0.016,2.38482008292536e-51,"AT5G54130",NA,NA,NA,"3'-5'-exoribonuclease activity, calcium ion binding, cell differentiation, developmental growth, regulation of developmental process, regulation of growth"
"Chir02Ox-b02380.2",1.91640146204999e-42,0.330004316618854,0.198,0.017,3.76764527439028e-38,NA,NA,NA,NA,NA
