"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0,0.495692782092279,0.536,0.11,0,"Chir04Ox-b02390.2"
0,0.376383910444644,0.441,0.111,0,"Chir01Ox-b04720.2"
0,0.30969959774073,0.42,0.111,0,"Chir06Ox-b18510.2"
0,0.350543620712192,0.402,0.112,0,"Chir02Ox-b14980.2"
0,1.16330839241731,0.684,0.112,0,"Chir05Ox-b15760.2"
1.17856120104222e-48,0.436346671849375,0.215,0.112,2.31705132124901e-44,"Chir05Ox-b16570.2"
1.90117766171286e-77,0.380705534539186,0.245,0.113,3.73771528292749e-73,"Chir02Ox-b02100.2"
1.73838941726397e-47,0.334278055847734,0.214,0.113,3.41767359434096e-43,"Chir08Ox-b30440.2"
0,0.505691332238898,0.599,0.114,0,"Chir03Ox-b08320.2"
7.8362242304131e-93,0.329624851428965,0.264,0.115,1.54060168369922e-88,"Chir06Ox-b05150.2"
1.07797884039656e-124,0.467730702141229,0.295,0.122,2.11930640021964e-120,"Chir03Ox-b03770.2"
0,0.414275538711437,0.524,0.123,0,"Chir01Ox-b15200.2"
0,0.644739218251808,0.679,0.126,0,"Chir08Ox-b19320.2"
4.88734532094646e-94,0.366091278981595,0.282,0.128,9.60852090098074e-90,"Chir01Ox-b02880.2"
9.33507288830777e-58,0.448819599066972,0.25,0.131,1.83527532984131e-53,"Chir08Ox-b02080.2"
0,0.334550624835333,0.494,0.132,0,"Chir02Ox-b26590.2"
0,0.437925336565955,0.509,0.132,0,"Chir07Ox-b24620.2"
0,0.283245718829265,0.447,0.133,0,"Chir06Ox-b23390.2"
1.2207897557925e-55,0.657019239472819,0.26,0.14,2.40007265988805e-51,"Chir03Ox-b01760.2"
2.80461187380916e-59,0.465365759194858,0.266,0.141,5.5138669439088e-55,"Chir03Ox-b01230.2"
9.32837807758278e-105,0.251410073670801,0.309,0.142,1.83395913005277e-100,"Chir06Ox-b36620.2"
0,0.677924680179281,0.604,0.143,0,"Chir06Ox-b16640.2"
6.67978328471099e-79,0.371815801694103,0.288,0.143,1.31324539377418e-74,"Chir03Ox-b13730.2"
2.26243925805368e-69,0.281048234872232,0.284,0.144,4.44795558133353e-65,"Chir06Ox-b23890.2"
7.60309187484335e-91,0.328073686572472,0.306,0.147,1.4947678625942e-86,"Chir05Ox-b03290.2"
8.49920046921476e-87,0.408148011752709,0.298,0.147,1.67094281224762e-82,"Chir03Ox-b02270.2"
0,2.05298034674634,0.783,0.148,0,"Chir08Ox-b29440.2"
6.77609336142979e-68,0.502552040372508,0.284,0.148,1.3321799548571e-63,"Chir01Ox-b08130.2"
2.06866375982836e-40,0.415656588232084,0.249,0.148,4.06699295182256e-36,"Chir06Ox-b14720.2"
3.43425562640346e-97,0.493280287702754,0.319,0.152,6.7517465615092e-93,"Chir08Ox-b03040.2"
8.42007157987658e-81,0.36903717380434,0.305,0.154,1.65538607260374e-76,"Chir06Ox-b37850.2"
8.01378055358702e-80,0.462622211504205,0.303,0.154,1.57550925683521e-75,"Chir07Ox-b33070.2"
5.78199046167781e-278,0.31691397603927,0.443,0.155,1.13673932476586e-273,"Chir01Ox-b01880.2"
2.60360302233455e-112,0.312998046879274,0.336,0.155,5.11868354190973e-108,"Chir07Ox-b10240.2"
1.7689843788537e-60,0.487136246644172,0.284,0.155,3.47782328882638e-56,"Chir01Ox-b29930.2"
4.42302222296329e-118,0.516068196898135,0.343,0.158,8.69566169034583e-114,"Chir07Ox-b12350.2"
6.77855583648215e-113,0.383699844940862,0.34,0.159,1.33266407745239e-108,"Chir01Ox-b18390.2"
1.02817686086841e-91,0.317507664660623,0.321,0.159,2.0213957084673e-87,"Chir01Ox-b01810.2"
1.32930697992896e-139,0.268592411954603,0.361,0.16,2.61341752254033e-135,"Chir04Ox-b20070.2"
5.285235860268e-80,0.482758184330372,0.313,0.16,1.03907737012869e-75,"Chir06Ox-b32640.2"
0,0.484056403695188,0.599,0.163,0,"Chir01Ox-b26840.2"
8.07400473125598e-120,0.320811867999921,0.355,0.165,1.58734933016493e-115,"Chir06Ox-b35060.2"
4.68777138121161e-188,0.271158472882725,0.413,0.168,9.21615853546203e-184,"Chir08Ox-b23940.2"
0,1.22930782720036,0.816,0.174,0,"Chir01Ox-b19750.2"
3.28848881829747e-297,0.28786147056702,0.483,0.174,6.46516901677283e-293,"Chir07Ox-b25350.2"
9.90765612306012e-253,0.311073961820375,0.467,0.178,1.94784519379362e-248,"Chir01Ox-b10920.2"
0,0.472669971417208,0.626,0.18,0,"Chir01Ox-b43570.2"
3.09648811416796e-85,0.512767069987668,0.343,0.18,6.08769563245421e-81,"Chir02Ox-b23430.2"
2.813984001412e-106,0.457351132148726,0.357,0.181,5.53229254677598e-102,"Chir03Ox-b00380.2"
0,0.281891825019531,0.526,0.186,0,"Chir01Ox-b44110.2"
2.77523559144558e-114,0.337003129637619,0.379,0.19,5.456113172782e-110,"Chir05Ox-b24490.2"
4.10401057434749e-57,0.549319372002243,0.323,0.19,8.06848478916717e-53,"Chir06Ox-b23140.2"
0,0.347414856644289,0.545,0.193,0,"Chir05Ox-b16090.2"
7.58924531820282e-105,0.419801542459697,0.387,0.196,1.49204562955867e-100,"Chir06Ox-b27080.2"
9.14266641764658e-68,0.254094930447745,0.346,0.196,1.79744821770932e-63,"Chir01Ox-b20780.2"
1.11488569449566e-75,0.501963002403974,0.361,0.201,2.19186527537846e-71,"Chir04Ox-b05690.2"
0,0.35789746856313,0.574,0.203,0,"Chir03Ox-b13250.2"
4.90330736159406e-153,0.380790865746557,0.437,0.203,9.63990227289393e-149,"Chir02Ox-b25430.2"
5.63761912355515e-84,0.386706289249035,0.375,0.205,1.10835591969094e-79,"Chir08Ox-b17470.2"
1.55352543369243e-108,0.426752501715926,0.392,0.206,3.05423100263932e-104,"Chir04Ox-b01980.2"
1.76674307174003e-74,0.289366124048683,0.368,0.211,3.4734168790409e-70,"Chir01Ox-b20440.2"
0,0.459901021580119,0.598,0.212,0,"Chir03Ox-b16290.2"
7.19573285923661e-90,0.253290629309689,0.39,0.213,1.41468108012592e-85,"Chir07Ox-b08900.2"
2.86194650755829e-153,0.260171171538763,0.458,0.215,5.62658683385959e-149,"Chir07Ox-b19850.2"
5.2358999947258e-74,0.277978841788815,0.375,0.216,1.02937793896309e-69,"Chir03Ox-b20030.2"
1.54056438844176e-64,0.343720810548408,0.369,0.219,3.0287495876765e-60,"Chir03Ox-b15310.2"
3.80766039397152e-158,0.4072801540159,0.462,0.221,7.48586033454801e-154,"Chir02Ox-b25520.2"
4.33841879752802e-48,0.354804171045203,0.35,0.221,8.52933135594008e-44,"Chir07Ox-b30590.2"
1.11042055271352e-93,0.715717512743914,0.4,0.223,2.18308680663479e-89,"Chir08Ox-b07120.2"
2.33737069232675e-96,0.503711423862534,0.406,0.227,4.5952707811144e-92,"Chir04Ox-b10210.2"
1.01693977268078e-57,0.356788342636089,0.373,0.234,1.99930359309042e-53,"Chir02Ox-b23650.2"
3.29171316972932e-55,0.334508424958387,0.372,0.234,6.47150809168784e-51,"Chir03Ox-b17520.2"
5.8807784050569e-159,0.277643218272421,0.48,0.236,1.15616103443419e-154,"Chir01Ox-b44450.2"
2.22308005770171e-170,0.471458231786631,0.475,0.237,4.37057539344156e-166,"Chir01Ox-b28620.2"
1.29980733575798e-63,0.278362660140615,0.383,0.237,2.55542122210018e-59,"Chir07Ox-b06190.2"
4.95783942554209e-73,0.301460502752032,0.399,0.239,9.74711231061574e-69,"Chir03Ox-b23840.2"
1.93099283640003e-175,0.279198869055414,0.504,0.24,3.79633191636246e-171,"Chir03Ox-b09390.2"
5.64701961263205e-123,0.382808398044296,0.461,0.24,1.11020405584346e-118,"Chir04Ox-b04480.2"
1.60008753588803e-72,0.42662659899196,0.409,0.244,3.14577209555587e-68,"Chir06Ox-b22210.2"
1.72011222689426e-84,0.396553707016442,0.426,0.246,3.38174063807412e-80,"Chir08Ox-b04120.2"
1.72807781053012e-135,0.334535262422514,0.472,0.254,3.39740097550222e-131,"Chir07Ox-b21810.2"
8.53218242588483e-93,0.51807126483639,0.448,0.254,1.67742706492896e-88,"Chir06Ox-b25630.2"
0,1.80307708098375,0.747,0.256,0,"Chir04Ox-b02400.2"
1.0806830638447e-43,0.369650603151714,0.379,0.259,2.12462290351867e-39,"Chir02Ox-b14690.2"
0,0.627794890935435,0.755,0.26,0,"Chir04Ox-b15600.2"
2.73439691361724e-121,0.251526725770277,0.482,0.261,5.3758243321715e-117,"Chir02Ox-b27640.2"
1.66137888082843e-237,0.324070797121296,0.567,0.265,3.2662708797087e-233,"Chir06Ox-b18530.2"
9.78364949309664e-73,0.434254943202136,0.422,0.265,1.9234654903428e-68,"Chir08Ox-b29030.2"
9.66129022550055e-70,0.458612334882445,0.432,0.281,1.89940965833341e-65,"Chir08Ox-b23400.2"
1.45106001730125e-60,0.454437586513825,0.422,0.282,2.85278399401425e-56,"Chir08Ox-b13230.2"
0,0.602969107341373,0.742,0.285,0,"Chir04Ox-b27660.2"
0,0.478422319249975,0.666,0.286,0,"Chir06Ox-b28190.2"
2.25428507061392e-225,0.366363077794055,0.603,0.286,4.43192444882696e-221,"Chir06Ox-b05500.2"
0,0.599241457357445,0.725,0.287,0,"Chir04Ox-b11550.2"
1.45435889001269e-70,0.356625624569115,0.447,0.287,2.85926957776495e-66,"Chir07Ox-b26170.2"
6.66691243088469e-55,0.251143582360635,0.431,0.287,1.31071498391193e-50,"Chir08Ox-b03360.2"
3.90515309418104e-156,0.737805901468102,0.552,0.293,7.67753098315993e-152,"Chir01Ox-b00630.2"
5.68534014114489e-90,0.401379336913426,0.484,0.294,1.11773787174908e-85,"Chir07Ox-b30150.2"
0,0.904242166526893,0.673,0.296,0,"Chir01Ox-b21220.2"
2.44781043025904e-281,0.485422905907139,0.654,0.301,4.81239530588928e-277,"Chir06Ox-b04170.2"
1.23407455154745e-134,0.29845452498996,0.542,0.304,2.42619056834229e-130,"Chir02Ox-b17500.2"
7.1390469903981e-70,0.266172663031006,0.475,0.312,1.40353663831227e-65,"Chir08Ox-b02270.2"
0,0.564499009580398,0.73,0.321,0,"Chir03Ox-b08280.2"
4.9141788836011e-209,0.382497914167384,0.614,0.335,9.66127568515976e-205,"Chir03Ox-b14640.2"
2.06744688854649e-143,0.295200056468606,0.591,0.337,4.0646005828824e-139,"Chir05Ox-b00140.2"
3.57834076086132e-186,0.297369229845657,0.638,0.34,7.03501793585336e-182,"Chir04Ox-b29690.2"
2.37578187607528e-155,0.305758431744856,0.609,0.342,4.670787168364e-151,"Chir05Ox-b26210.2"
5.02462356197878e-270,0.657295240511542,0.668,0.347,9.87840992285028e-266,"Chir01Ox-b29910.2"
7.98688411380907e-50,0.803484098545748,0.476,0.348,1.57022141677486e-45,"Chir07Ox-b20800.2"
1.51695859960775e-168,0.312003976461741,0.621,0.354,2.98234060682884e-164,"Chir08Ox-b28390.2"
7.25083934394758e-15,0.277231372122898,0.436,0.359,1.42551501502009e-10,"Chir04Ox-b19610.2"
3.30227552546556e-152,0.310355683639879,0.621,0.366,6.49227368306529e-148,"Chir07Ox-b11140.2"
8.13760276470378e-178,0.313218224443037,0.641,0.368,1.59985270354076e-173,"Chir01Ox-b14980.2"
1.13266076623599e-150,0.375958779792362,0.638,0.373,2.22681106641995e-146,"Chir06Ox-b08050.2"
2.85472015334642e-74,0.423137303002515,0.543,0.383,5.61237982147906e-70,"Chir01Ox-b33640.2"
1.06748566747981e-174,0.371899958511312,0.69,0.387,2.09867682226531e-170,"Chir01Ox-b04960.2"
1.74096287109409e-147,0.278197459111674,0.67,0.395,3.42273300457099e-143,"Chir05Ox-b22000.2"
1.55465501669023e-128,0.487913819461952,0.649,0.396,3.05645176281298e-124,"Chir06Ox-b06620.2"
1.95802660049549e-95,0.473003276200821,0.602,0.412,3.84948029657414e-91,"Chir04Ox-b20830.2"
5.27486421993827e-227,0.860079139597836,0.734,0.417,1.03703830563986e-222,"Chir07Ox-b29130.2"
2.22587690853834e-157,0.393391961746051,0.682,0.42,4.37607400218637e-153,"Chir06Ox-b12300.2"
9.04092394242239e-150,0.302297418780603,0.674,0.428,1.77744564708024e-145,"Chir04Ox-b07720.2"
1.87341587863888e-217,0.394696980609815,0.723,0.43,3.68313561740404e-213,"Chir07Ox-b35310.2"
8.02463952365471e-45,0.288033768153957,0.575,0.43,1.57764413035052e-40,"Chir07Ox-b33200.2"
1.04891154204647e-124,0.428796463043701,0.653,0.435,2.06216009166337e-120,"Chir07Ox-b26590.2"
7.62561706247045e-84,0.260790465720918,0.627,0.439,1.49919631448169e-79,"Chir06Ox-b13040.2"
4.01960106300562e-155,0.265548568137,0.713,0.446,7.90253568986905e-151,"Chir04Ox-b19510.2"
3.25042650819817e-60,0.492787291723548,0.602,0.448,6.3903385151176e-56,"Chir01Ox-b29240.2"
2.2501231280511e-282,0.562508115768707,0.76,0.45,4.42374206974846e-278,"Chir07Ox-b35020.2"
2.48411146746529e-120,0.266377110542676,0.683,0.454,4.88376314503675e-116,"Chir07Ox-b01070.2"
5.32782292399679e-49,0.601478433282422,0.614,0.467,1.04744998685777e-44,"Chir06Ox-b29890.2"
1.23315775776879e-23,0.273127742814126,0.573,0.474,2.42438815177345e-19,"Chir03Ox-b16010.2"
1.9401746636735e-152,0.275743701788462,0.74,0.481,3.8143833887821e-148,"Chir06Ox-b16670.2"
2.62562066058898e-125,0.258412527660339,0.712,0.481,5.16197021871793e-121,"Chir03Ox-b34230.2"
4.64281177357682e-209,0.607380071539836,0.757,0.483,9.12776794685203e-205,"Chir04Ox-b02760.2"
3.10805195435407e-98,0.262830490069361,0.709,0.485,6.11043014226011e-94,"Chir03Ox-b34390.2"
3.0384091682216e-108,0.269619603004273,0.708,0.491,5.97351242472366e-104,"Chir02Ox-b05630.2"
2.36817492724606e-109,0.516080969161534,0.683,0.495,4.65583190696575e-105,"Chir04Ox-b10500.2"
1.25094980098731e-182,0.551841183675777,0.77,0.503,2.45936730874106e-178,"Chir02Ox-b15710.2"
0,0.822569009135269,0.865,0.505,0,"Chir07Ox-b35190.2"
9.06571852026131e-26,0.407273762715007,0.589,0.505,1.78232026108337e-21,"Chir04Ox-b09380.2"
1.52614194128747e-212,0.400776032067022,0.804,0.508,3.00039505657117e-208,"Chir07Ox-b37010.2"
1.97940441700848e-112,0.30379331224726,0.724,0.511,3.89150908383866e-108,"Chir03Ox-b27430.2"
0,0.544037481703651,0.824,0.512,0,"Chir05Ox-b29190.2"
5.81321103856549e-237,0.630913563530093,0.809,0.513,1.14287729018198e-232,"Chir06Ox-b23350.2"
8.77944532000733e-175,0.336310645725426,0.777,0.514,1.72603894991344e-170,"Chir06Ox-b09160.2"
3.5359879228602e-124,0.747039655902795,0.716,0.517,6.95175225634316e-120,"Chir01Ox-b39340.2"
1.14400379497983e-119,0.421765916307581,0.748,0.522,2.24911146093035e-115,"Chir07Ox-b12450.2"
6.85854336252356e-125,0.254979801501803,0.764,0.524,1.34838962507213e-120,"Chir01Ox-b18040.2"
3.78997031325761e-25,0.289699167636687,0.625,0.525,7.45108163586446e-21,"Chir05Ox-b11830.2"
7.01634424485834e-179,0.292254218031924,0.81,0.534,1.37941327853915e-174,"Chir07Ox-b26300.2"
1.70127171217157e-138,0.372444738822535,0.778,0.535,3.34470018612932e-134,"Chir04Ox-b22470.2"
1.11480844170901e-239,0.502209311034633,0.821,0.537,2.19171339639991e-235,"Chir01Ox-b20910.2"
2.75011562968877e-190,0.350504569857964,0.8,0.538,5.40672732796812e-186,"Chir02Ox-b01640.2"
0,1.48458895880624,0.983,0.539,0,"Chir04Ox-b10440.2"
1.47215002923556e-224,0.474595233373923,0.823,0.539,2.89424695747712e-220,"Chir08Ox-b02440.2"
1.83179471207449e-168,0.32039769325717,0.784,0.539,3.60130840393845e-164,"Chir04Ox-b16470.2"
3.28197910055225e-98,0.261945052251927,0.751,0.55,6.45237091168571e-94,"Chir08Ox-b28460.2"
1.74918983701174e-89,0.352197244220281,0.769,0.558,3.43890721956508e-85,"Chir04Ox-b19160.2"
5.01369778180541e-136,0.305586796332107,0.798,0.563,9.85692983902944e-132,"Chir06Ox-b26480.2"
3.00016299576305e-216,0.507021438730718,0.843,0.564,5.89832044967016e-212,"Chir02Ox-b17280.2"
3.40424653706786e-137,0.320622265306744,0.824,0.566,6.69274869187542e-133,"Chir04Ox-b13230.2"
4.01981318040507e-80,0.291245579446785,0.753,0.567,7.90295271267636e-76,"Chir01Ox-b08240.2"
4.41861656423665e-115,0.270326031251663,0.777,0.57,8.68700016528925e-111,"Chir07Ox-b35370.2"
4.01783731816158e-144,0.286694941410149,0.804,0.573,7.89906816750567e-140,"Chir08Ox-b02760.2"
2.18440399153034e-153,0.305891354942325,0.809,0.579,4.29453824734864e-149,"Chir02Ox-b18610.2"
4.71420745385365e-145,0.299518641438935,0.816,0.579,9.26813185427628e-141,"Chir06Ox-b06880.2"
1.16857125993412e-125,0.295981798832766,0.798,0.582,2.29741109703047e-121,"Chir06Ox-b14160.2"
4.57650910617852e-169,0.318989913150902,0.822,0.583,8.99741690274698e-165,"Chir07Ox-b16270.2"
4.06975076525561e-53,0.264327970915233,0.722,0.588,8.00113000449253e-49,"Chir06Ox-b00040.2"
8.00548760680805e-137,0.315869864853478,0.805,0.592,1.57387886349846e-132,"Chir06Ox-b36880.2"
4.39914025901054e-154,0.366099604739366,0.809,0.594,8.64870974921472e-150,"Chir05Ox-b24500.2"
3.63444699295193e-116,0.29328189570681,0.791,0.594,7.14532278814349e-112,"Chir08Ox-b05510.2"
2.01706691473953e-123,0.289739101978948,0.807,0.601,3.96555355437791e-119,"Chir06Ox-b37290.2"
1.89482765032121e-89,0.25812687614822,0.779,0.601,3.7252311605315e-85,"Chir08Ox-b24960.2"
1.09932672004228e-157,0.340732857302537,0.835,0.606,2.16127633160311e-153,"Chir04Ox-b15280.2"
6.36482969140231e-116,0.279107787324098,0.803,0.606,1.25132551732969e-111,"Chir06Ox-b00390.2"
9.25807971568443e-51,0.373125356277497,0.717,0.608,1.82013847210356e-46,"Chir07Ox-b00090.2"
4.08218051693099e-119,0.264861844779689,0.817,0.613,8.02556689628633e-115,"Chir02Ox-b10250.2"
6.14106604035582e-85,0.253646548018121,0.798,0.613,1.20733358353395e-80,"Chir01Ox-b28490.2"
0,0.866335662560523,0.933,0.618,0,"Chir06Ox-b11690.2"
1.43953253572787e-134,0.278613838940106,0.834,0.623,2.83012096524099e-130,"Chir03Ox-b17320.2"
2.36609843891681e-131,0.27426358575677,0.836,0.626,4.65174953091044e-127,"Chir01Ox-b15550.2"
5.71782251544709e-118,0.265755063758971,0.812,0.627,1.1241239065369e-113,"Chir08Ox-b14830.2"
6.19221628782197e-86,0.32509230679752,0.803,0.628,1.2173897221858e-81,"Chir03Ox-b19420.2"
1.77690932574459e-139,0.303381621825366,0.831,0.629,3.49340373441386e-135,"Chir07Ox-b25380.2"
9.96552079056929e-163,0.320775627204486,0.845,0.63,1.95922138742592e-158,"Chir01Ox-b07340.2"
9.01765498647776e-110,0.313760264620248,0.817,0.633,1.77287097034153e-105,"Chir07Ox-b12270.2"
4.17249811216305e-107,0.25500564112266,0.812,0.633,8.20313128851256e-103,"Chir05Ox-b04750.2"
1.22526720351763e-106,0.264145334971364,0.833,0.634,2.40887532211567e-102,"Chir02Ox-b15610.2"
4.87435882253601e-157,0.343485277010827,0.847,0.639,9.58298944510579e-153,"Chir07Ox-b30050.2"
0,0.643382323721087,0.92,0.64,0,"Chir04Ox-b19860.2"
6.29656679815418e-137,0.282578916154453,0.839,0.64,1.23790503251711e-132,"Chir08Ox-b29640.2"
3.77926320615277e-151,0.310858507143108,0.845,0.641,7.43003146329635e-147,"Chir08Ox-b17140.2"
4.68231398874287e-129,0.291028411349318,0.834,0.642,9.20542930186849e-125,"Chir06Ox-b02500.2"
2.63498123284512e-87,0.265681102583128,0.832,0.643,5.18037310377351e-83,"Chir01Ox-b20200.2"
3.45390688035767e-87,0.26119735511865,0.827,0.647,6.79038092678318e-83,"Chir02Ox-b22180.2"
1.82785778658246e-123,0.271875778723802,0.849,0.655,3.59356840842112e-119,"Chir07Ox-b28160.2"
1.23656222527172e-105,0.30203445557265,0.831,0.655,2.4310813348842e-101,"Chir03Ox-b24360.2"
1.47280113430607e-113,0.301753910421703,0.844,0.657,2.89552703004574e-109,"Chir08Ox-b17910.2"
1.01536707865667e-165,0.329570430634954,0.872,0.665,1.99621167663902e-161,"Chir03Ox-b18430.2"
4.6164900250917e-113,0.258797288433716,0.832,0.668,9.07601938933028e-109,"Chir07Ox-b12930.2"
3.09068140875146e-64,0.382234567169092,0.832,0.67,6.07627964960537e-60,"Chir04Ox-b11270.2"
6.8897550187214e-133,0.359231562019227,0.861,0.676,1.35452583668063e-128,"Chir05Ox-b09370.2"
2.59028981143366e-166,0.368546960396828,0.871,0.678,5.09250976927858e-162,"Chir08Ox-b18000.2"
9.23909055797009e-58,0.353799923255167,0.826,0.678,1.81640520369692e-53,"Chir06Ox-b18120.2"
9.02189600071996e-100,0.255674574270887,0.841,0.679,1.77370475374154e-95,"Chir07Ox-b34470.2"
1.14050229084417e-115,0.265775078428295,0.862,0.682,2.24222750379963e-111,"Chir05Ox-b16350.2"
1.06869962950951e-71,0.332748456487184,0.823,0.683,2.1010634716157e-67,"Chir03Ox-b04580.2"
1.39614185561558e-157,0.389081850482354,0.88,0.685,2.74481488814022e-153,"Chir07Ox-b22370.2"
9.90357129323893e-147,0.342263113100329,0.877,0.687,1.94704211625077e-142,"Chir01Ox-b38730.2"
1.0345461180586e-109,0.291192238139137,0.855,0.687,2.03391766810321e-105,"Chir03Ox-b22700.2"
4.92700468601195e-127,0.310756920026526,0.892,0.691,9.68649121269948e-123,"Chir05Ox-b19560.2"
8.83867138947984e-86,0.28601707620561,0.844,0.692,1.73768279517174e-81,"Chir03Ox-b16680.2"
1.61245464038946e-143,0.336229026663856,0.87,0.693,3.17008582300569e-139,"Chir08Ox-b12100.2"
8.56073881291146e-165,0.428540675659754,0.873,0.694,1.68304125061839e-160,"Chir04Ox-b03000.2"
4.91097804227658e-120,0.306606242698401,0.868,0.7,9.65498283111576e-116,"Chir05Ox-b18780.2"
6.57657427182436e-98,0.254932004488556,0.859,0.701,1.29295450184067e-93,"Chir07Ox-b16890.2"
8.13054719719341e-125,0.331300655678784,0.856,0.702,1.59846557896822e-120,"Chir04Ox-b09370.2"
3.88324318664198e-124,0.273481177994674,0.874,0.703,7.63445610493813e-120,"Chir03Ox-b34090.2"
2.26000468170119e-125,0.315202737315337,0.872,0.709,4.44316920422454e-121,"Chir03Ox-b03200.2"
7.98330395979808e-142,0.334370267106293,0.896,0.718,1.5695175584963e-137,"Chir04Ox-b26480.2"
7.20716933610477e-126,0.303327698239089,0.881,0.718,1.4169294914782e-121,"Chir03Ox-b17990.2"
6.93866634760232e-188,0.38405376973656,0.898,0.719,1.36414180393862e-183,"Chir07Ox-b18770.2"
1.79141066935294e-116,0.279250252281152,0.868,0.719,3.52191337594789e-112,"Chir03Ox-b10540.2"
0,1.08864780274642,0.982,0.72,0,"Chir02Ox-b20370.2"
2.88944140411677e-242,0.514740508655422,0.925,0.721,5.68064180049357e-238,"Chir05Ox-b17000.2"
1.9141519061833e-240,0.428988174027418,0.917,0.721,3.76322264755636e-236,"Chir04Ox-b06540.2"
5.94824946101006e-155,0.353802695337404,0.886,0.722,1.16942584403458e-150,"Chir07Ox-b28620.2"
4.05026405746972e-277,0.579241993766657,0.905,0.726,7.96281913698546e-273,"Chir04Ox-b12130.2"
1.32579371440528e-104,0.272868146117652,0.892,0.735,2.60651044252079e-100,"Chir01Ox-b14940.2"
4.63483683942871e-137,0.325812413836483,0.891,0.736,9.11208922631684e-133,"Chir07Ox-b12470.2"
3.01669559980176e-132,0.282378922571463,0.903,0.736,5.93082354921026e-128,"Chir02Ox-b17850.2"
0,0.784240644648048,0.966,0.738,0,"Chir01Ox-b27040.2"
1.74170158354837e-125,0.320239004551819,0.879,0.738,3.42418531325609e-121,"Chir03Ox-b01310.2"
1.99222466787612e-50,0.289370152606375,0.846,0.739,3.91671369704445e-46,"Chir06Ox-b33880.2"
3.20377595936423e-114,0.257416501261342,0.892,0.741,6.29862353611007e-110,"Chir06Ox-b10840.2"
8.98103527758258e-155,0.351449523713763,0.926,0.747,1.76567153557273e-150,"Chir04Ox-b23100.2"
7.8754215188194e-173,0.366658265334207,0.921,0.75,1.54830787059989e-168,"Chir08Ox-b03170.2"
4.18204904017989e-116,0.32578304802396,0.885,0.75,8.22190841299366e-112,"Chir06Ox-b36360.2"
2.38607631043159e-128,0.287751132433927,0.899,0.752,4.69102602630851e-124,"Chir06Ox-b13060.2"
7.90381412067322e-139,0.311502367130936,0.907,0.753,1.55388985612436e-134,"Chir04Ox-b26850.2"
1.08823729338914e-120,0.283562683071599,0.906,0.758,2.13947451880305e-116,"Chir06Ox-b16200.2"
1.02776114077798e-54,0.302654882489021,0.88,0.758,2.0205784027695e-50,"Chir07Ox-b00540.2"
1.44582134733181e-110,0.295322427906072,0.911,0.759,2.84248476885433e-106,"Chir02Ox-b15860.2"
