"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b06840.2",0,1.42093738379571,0.781,0.06,0,"AT3G28910","Yes","MYB","ATMYB30","DNA-binding transcription factor activity, negative regulation of photomorphogenesis, nucleus, plant-type hypersensitive response, protein binding, response to auxin, response to bacterium, response to high light intensity, response to hypoxia, sequence-specific double-stranded DNA binding, transcription cis-regulatory region binding, very long-chain fatty acid biosynthetic process"
"Chir01Ox-b04460.2",0,1.05182761353182,0.793,0.064,0,"AT1G05230","Yes","HD-ZIP","AT1G05230.1","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lipid binding, maintenance of floral organ identity, mucilage biosynthetic process involved in seed coat development, nucleus, plant-type cell wall cellulose metabolic process, positive regulation of DNA-templated transcription initiation, protein binding, seed coat development, transcription cis-regulatory region binding, trichome morphogenesis"
"Chir08Ox-b04440.2",0,1.29096771332424,0.841,0.067,0,"AT4G04890","Yes","HD-ZIP","AT4G04890.1","cell differentiation, cotyledon development, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, epidermal cell differentiation, lipid binding, maintenance of floral organ identity, nucleus, protein binding, regulation of seed dormancy process, regulation of seed germination, seed germination, transcription cis-regulatory region binding"
"Chir07Ox-b18410.2",0,1.55460530912255,0.893,0.072,0,"AT4G21750","Yes","HD-ZIP","AT4G21750.1","cell differentiation, cotyledon development, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, epidermal cell differentiation, lipid binding, nucleus, plant epidermal cell differentiation, protein binding, regulation of DNA-templated transcription, regulation of seed dormancy process, regulation of seed germination, seed germination, sequence-specific DNA binding"
"Chir08Ox-b23780.2",0,0.39665134615262,0.34,0.075,0,"AT5G61270","Yes","bHLH","PIF7","de-etiolation, DNA-binding transcription factor activity, double-stranded DNA binding, nuclear speck, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to light stimulus"
"Chir03Ox-b32920.2",0,0.270845638520008,0.301,0.079,0,"AT2G18300","Yes","bHLH","HBI1","bHLH transcription factor binding, chromatin DNA binding, DNA-binding transcription factor activity, mRNA transcription, negative regulation of innate immune response, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of pattern recognition receptor signaling pathway, response to cytokinin, response to hormone, transcription cis-regulatory region binding, unidimensional cell growth"
"Chir05Ox-b22010.2",0,1.36365772508966,0.664,0.08,0,"AT3G56400","Yes","WRKY","WRKY70","camalexin biosynthetic process, cellular response to hypoxia, defense response to bacterium, defense response to fungus, defense response to oomycetes, DNA-binding transcription factor activity, floral organ senescence, indole glucosinolate biosynthetic process, induced systemic resistance, induced systemic resistance, jasmonic acid mediated signaling pathway, leaf senescence, negative regulation of DNA-templated transcription, negative regulation of leaf senescence, nucleus, positive regulation of salicylic acid mediated signaling pathway, protein binding, regulation of brassinosteroid mediated signaling pathway, regulation of defense response, regulation of DNA-templated transcription, regulation of ethylene-activated signaling pathway, regulation of jasmonic acid mediated signaling pathway, regulation of response to osmotic stress, regulation of response to water deprivation, regulation of salicylic acid mediated signaling pathway, regulation of stomatal closure, response to bacterium, response to insect, response to jasmonic acid, response to osmotic stress, response to reactive oxygen species, response to salicylic acid, sequence-specific DNA binding, systemic acquired resistance, salicylic acid mediated signaling pathway, transcription cis-regulatory region binding"
"Chir02Ox-b22640.2",0,1.08600852231377,0.713,0.086,0,"AT1G75710","Yes","C2H2","AT1G75710.1","cell division, cellular response to brassinosteroid stimulus, DNA-binding transcription factor activity, nucleus, primary root development, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b19010.2",0,0.278609460065506,0.369,0.087,0,"AT3G19184","Yes","B3","REM1","meristem development, molecular_function, nucleus"
"Chir01Ox-b01020.2",0,0.306073279790158,0.347,0.093,0,"AT1G01250","Yes","ERF","AT1G01250.1","DNA-binding transcription factor activity, nucleus, oxoacid metabolic process, regulation of DNA-templated transcription, response to abscisic acid, response to light stimulus, response to osmotic stress, response to water deprivation"
"Chir05Ox-b20520.2",0,0.322955401542096,0.294,0.098,0,"AT3G54990","Yes","AP2","AT3G54990.1","chloroplast organization, DNA binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b16900.2",0,0.351862656985673,0.306,0.116,0,"AT2G34710","Yes","HD-ZIP","ATHB14","adaxial/abaxial pattern specification, determination of bilateral symmetry, DNA binding, DNA-binding transcription factor activity, integument development, lipid binding, meristem initiation, nucleus, polarity specification of adaxial/abaxial axis, primary shoot apical meristem specification"
"Chir07Ox-b37050.2",0,0.4088292316468,0.452,0.119,0,"AT4G38620","Yes","MYB","ATMYB4","DNA binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, negative regulation of sinapate ester biosynthetic process, nucleus, protein binding, regulation of phenylpropanoid metabolic process, response to UV-B, transcription cis-regulatory region binding"
"Chir02Ox-b01440.2",0,0.393081654594373,0.481,0.132,0,"AT1G63650","Yes","bHLH","EGL1","DNA-binding transcription factor activity, epidermal cell fate specification, jasmonic acid mediated signaling pathway, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, trichome differentiation"
"Chir08Ox-b19600.2",0,0.329264015354408,0.343,0.132,0,"AT5G57390","Yes","AP2","CHO1","auxin mediated signaling pathway involved in phyllotactic patterning, callus formation, DNA binding, DNA-binding transcription factor activity, lateral root formation, leaf phyllotactic patterning, nucleus, phyllotactic patterning, plant organ morphogenesis, positive regulation of embryonic development, post-embryonic development, regulation of DNA-templated transcription, root development, seed germination, transcription cis-regulatory region binding"
"Chir01Ox-b14480.2",0,0.951944111038437,0.71,0.147,0,"AT1G14440","Yes","ZF-HD","AtHB31","DNA-binding transcription factor activity, long-day photoperiodism, flowering, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b02170.2",5.45038383771495e-133,0.29160385943271,0.286,0.159,1.07154546249476e-128,"AT2G22770","Yes","bHLH","AT2G22770.1","DNA-binding transcription factor activity, endoplasmic reticulum organization, nucleus, protein dimerization activity, regulation of DNA-templated transcription"
"Chir02Ox-b16150.2",0,0.387930114637999,0.49,0.175,0,"AT1G69690","Yes","TCP","TCP15","auxin homeostasis, cell division, circadian rhythm, DNA endoreduplication, DNA-binding transcription factor activity, gynoecium development, inflorescence development, nucleus, protein binding, regulation of anthocyanin biosynthetic process, regulation of DNA-templated transcription, response to cytokinin, sequence-specific DNA binding, stamen filament development, transcription cis-regulatory region binding"
"Chir07Ox-b20810.2",5.64000017515805e-140,0.302601319780119,0.313,0.175,1.10882403443607e-135,"AT4G23810","Yes","WRKY","WRKY53","chloroplast, defense response to bacterium, DNA binding, DNA-binding transcription factor activity, leaf senescence, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to bacterium, response to hydrogen peroxide, response to ozone, response to salicylic acid, transcription cis-regulatory region binding"
"Chir04Ox-b14940.2",0,0.332610560062847,0.45,0.185,0,"AT2G32930","Yes","C3H","ZFN2","DNA binding, mRNA binding, nuclease activity, nucleic acid phosphodiester bond hydrolysis, nucleus"
"Chir04Ox-b15590.2",0,0.265495144545097,0.417,0.192,0,"AT2G33500","Yes","CO-like","AT2G33500.1","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, zinc ion binding"
"Chir08Ox-b24140.2",0,0.439407954861771,0.443,0.217,0,"AT5G61590","Yes","ERF","ERF107","DNA-binding transcription factor activity, glucosinolate metabolic process, negative regulation of wax biosynthetic process, nucleus, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, response to water deprivation, transcription cis-regulatory region binding"
"Chir05Ox-b25780.2",0,0.345273900701505,0.466,0.239,0,"AT3G60030","Yes","SBP","AT3G60030.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir05Ox-b08940.2",7.2430748113405e-252,0.25848147583208,0.475,0.261,1.42398850790954e-247,"AT3G44290","Yes","NAC","ANAC060","cellular response to glucose stimulus, DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir05Ox-b26960.2",0,0.731536888612592,0.64,0.268,0,"AT3G61250","Yes","MYB","AtMYB17","DNA-binding transcription factor activity, nucleus, protein binding, regulation of flower development"
"Chir06Ox-b26310.2",1.19542565037429e-116,0.349728987572271,0.41,0.28,2.35020682863586e-112,"AT5G13180","Yes","NAC","ANAC083","DNA-binding transcription factor activity, leaf senescence, negative regulation of DNA-templated transcription, nucleus, protein binding, response to abscisic acid, response to salt stress, xylem development"
"Chir07Ox-b35180.2",0,0.343414073383561,0.534,0.304,0,"AT4G37740","Yes","GRF","AtGRF2","ATP binding, DNA-templated transcription, leaf development, negative regulation of cell population proliferation, nucleus, protein binding, regulation of DNA-templated transcription, root development, transcription cis-regulatory region binding"
"Chir04Ox-b24750.2",2.69679646287061e-133,0.298502735778637,0.452,0.312,5.30190184600362e-129,"AT2G41940","Yes","C2H2","AT2G41940.1","DNA-binding transcription factor activity, negative regulation of abscisic acid-activated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding, trichome differentiation, trichome morphogenesis"
"Chir03Ox-b16740.2",1.12582164905518e-158,0.264965879800328,0.477,0.325,2.21336536204249e-154,"AT3G16940","Yes","CAMTA","CAMTA6","calmodulin binding, double-stranded DNA binding, extracellular region, nucleus, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to salt stress, transcription coregulator activity"
"Chir03Ox-b16580.2",0,0.855919539470545,0.807,0.365,0,"AT3G16770","Yes","ERF","RAP2.3","cell death, cytoplasm, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, heat acclimation, nucleus, plasma membrane, positive regulation of DNA-templated transcription, protein binding, regulation of DNA-templated transcription, response to cytokinin, response to ethylene, response to jasmonic acid, response to other organism, transcription cis-regulatory region binding"
"Chir08Ox-b19840.2",0,0.404136197711338,0.645,0.418,0,"AT5G57660","Yes","CO-like","ATCOL5","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, regulation of flower development, transcription cis-regulatory region binding, zinc ion binding"
"Chir01Ox-b13230.2",0,0.704734424842513,0.727,0.439,0,"AT1G13260","Yes","RAV","EDF4","cellular response to hypoxia, DNA binding, DNA-binding transcription factor activity, lateral root development, leaf development, negative regulation of DNA-templated transcription, negative regulation of flower development, nucleus, response to brassinosteroid, transcription cis-regulatory region binding"
"Chir01Ox-b07500.2",1.34292409733448e-266,0.432655052991326,0.64,0.45,2.64018877535958e-262,"AT1G08010","Yes","GATA","AT1G08010.1","cell differentiation, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, zinc ion binding"
"Chir03Ox-b06310.2",0,0.464353841743656,0.677,0.458,0,"AT3G06740","Yes","GATA","AT3G06740.1","cell division, developmental growth, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to temperature stimulus, transcription cis-regulatory region binding, zinc ion binding"
"Chir03Ox-b01670.2",0,0.735836390484951,0.778,0.474,0,"AT3G02550","Yes","LBD","AT3G02550.1","cellular response to hypoxia, nucleus, regulation of DNA-templated transcription, regulation of gene expression"
"Chir04Ox-b18660.2",0,0.477870867215144,0.707,0.476,0,"AT2G36400","Yes","GRF","AtGRF3","ATP binding, DNA-templated transcription, leaf development, negative regulation of cell population proliferation, nucleus, protein binding, regulation of DNA-templated transcription, regulation of nematode larval development, response to cold, response to gibberellin, response to nematode, root development, transcription cis-regulatory region binding"
"Chir04Ox-b28030.2",2.28430293097768e-82,0.482048846318065,0.591,0.479,4.49093956230212e-78,"AT2G45190","Yes","YABBY","AFO","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, fruit development, inflorescence meristem growth, meristem structural organization, nucleus, polarity specification of adaxial/abaxial axis, protein binding, regulation of flower development, regulation of leaf development, regulation of shoot apical meristem development, specification of floral organ identity, specification of plant organ position, transcription cis-regulatory region binding"
"Chir04Ox-b13240.2",1.25676019264487e-106,0.254023018588559,0.583,0.481,2.47079053873982e-102,"AT2G31370","Yes","bZIP","PosF21","cytoplasm, cytosol, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b00290.2",1.09975125354678e-80,0.363519973499789,0.581,0.487,2.16211096447296e-76,"AT4G00180","Yes","YABBY","YAB3","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, fruit development, nucleus, polarity specification of adaxial/abaxial axis, protein binding, regulation of DNA-templated transcription, regulation of leaf development, regulation of shoot apical meristem development, transcription cis-regulatory region binding"
"Chir06Ox-b16460.2",0,0.741237872635253,0.825,0.51,0,"AT5G23280","Yes","TCP","TCP7","DNA-binding transcription activator activity, DNA-binding transcription factor activity, nucleus, positive regulation of long-day photoperiodism, flowering, protein binding, regulation of circadian rhythm, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription regulator activator activity"
"Chir04Ox-b25050.2",8.73130386169176e-146,0.274981226714115,0.641,0.526,1.7165743392086e-141,"AT2G42300","Yes","bHLH","bHLH48","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir01Ox-b32850.2",8.17469511047531e-94,0.315836079428605,0.642,0.553,1.60714505871945e-89,"AT1G34370","Yes","C2H2","AtSTOP1","cellular response to oxygen levels, cellular response to salt stress, DNA-binding transcription factor activity, nucleus, protein binding, protein self-association, regulation of cellular response to hypoxia, regulation of DNA-templated transcription, response to acidic pH, response to aluminum ion, sequence-specific DNA binding, transcription regulator activity"
"Chir05Ox-b23630.2",0,0.755862136960783,0.811,0.57,0,"AT3G57800","Yes","bHLH","bHLH60","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir03Ox-b20810.2",0,0.735771884910903,0.871,0.616,0,"AT3G20770","Yes","EIL","EIN3","chromatin binding, defense response to bacterium, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, histone acetylation, histone binding, kinase binding, nucleus, protein binding, regulation of DNA-templated transcription, regulation of L-ascorbic acid biosynthetic process, response to ethylene, response to hypoxia, sugar mediated signaling pathway, transcription cis-regulatory region binding"
"Chir08Ox-b30240.2",0,0.409111838777514,0.793,0.628,0,"AT5G66320","Yes","GATA","AT5G66320.1","cell differentiation, cell wall organization or biogenesis, defense response to other organism, DNA-binding transcription factor activity, negative regulation of metabolic process, nucleus, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, tissue development, transcription cis-regulatory region binding, zinc ion binding"
"Chir08Ox-b12740.2",0,0.99084103675567,0.892,0.716,0,"AT5G51190","Yes","ERF","AT5G51190.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to heat, transcription cis-regulatory region binding"
"Chir07Ox-b28810.2",1.34108362126827e-126,0.563262546398637,0.828,0.733,2.63657039941341e-122,"AT4G31550","Yes","WRKY","WRKY11","calmodulin binding, defense response to bacterium, DNA-binding transcription factor activity, induced systemic resistance, nucleus, regulation of DNA-templated transcription, regulation of jasmonic acid mediated signaling pathway, response to bacterium, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir07Ox-b21590.2",9.21676112230174e-206,0.282681443651532,0.849,0.774,1.81201523664452e-201,"AT4G24540","Yes","MIKC_MADS","AGL24","cytoplasm, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral meristem determinacy, floral whorl development, maintenance of floral meristem identity, maintenance of inflorescence meristem identity, nucleus, positive regulation of DNA-templated transcription, positive regulation of transcription by RNA polymerase II, positive regulation of vernalization response, protein binding, protein heterodimerization activity, protein homodimerization activity, regulation of timing of transition from vegetative to reproductive phase, regulation of transcription by RNA polymerase II, response to gibberellin, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding"
"Chir01Ox-b19020.2",6.09149912897954e-92,0.264744993158579,0.834,0.797,1.19758872875738e-87,"AT1G19000","Yes","MYB_related","AT1G19000.1","anatomical structure maturation, cell differentiation, developmental growth, DNA-binding transcription factor activity, hormone-mediated signaling pathway, nucleus, organic substance catabolic process, oxoacid metabolic process, plant epidermis development, regulation of DNA-templated transcription, response to light intensity, response to nitrogen compound, root morphogenesis, tissue development, transcription cis-regulatory region binding"
"Chir01Ox-b05320.2",1.31162612281726e-210,0.323130214955369,0.886,0.842,2.57865695745874e-206,"AT1G06040","Yes","DBB","STO","DNA binding, DNA-binding transcription factor activity, nucleus, photomorphogenesis, photoperiodism, flowering, positive regulation of shade avoidance, protein binding, regulation of DNA-templated transcription, response to light stimulus, response to salt stress, seedling development, transcription coregulator activity, vegetative to reproductive phase transition of meristem, zinc ion binding"
"Chir04Ox-b01750.2",2.53440997365451e-264,0.465339860607853,0.945,0.893,4.98265000820476e-260,"AT2G22430","Yes","HD-ZIP","ATHB6","abscisic acid-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of abscisic acid-activated signaling pathway, nucleus, positive regulation of DNA-templated transcription, protein binding, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
