"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b22080.2",3.01118473184174e-187,0.257661280610055,0.839,0.557,5.91998918280085e-183,"AT2G39470",NA,NA,"PPL2","calcium ion binding, chloroplast, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extrinsic component of membrane, photosynthesis, photosystem II oxygen evolving complex, thylakoid"
"Chir06Ox-b04970.2",3.11548959782516e-157,0.270793923387637,0.822,0.567,6.12505254932426e-153,"AT5G44190","Yes","G2-like","GLK2","chloroplast organization, DNA binding, DNA-binding transcription factor activity, negative regulation of flower development, negative regulation of leaf senescence, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of chlorophyll biosynthetic process, transcription cis-regulatory region binding"
"Chir04Ox-b09790.2",1.90506116200448e-287,0.488807203240521,0.876,0.569,3.74535024450081e-283,NA,NA,NA,NA,NA
"Chir01Ox-b39750.2",4.15581975296641e-165,0.257905367756916,0.825,0.57,8.17034163433197e-161,"AT1G50900",NA,NA,"GDC1","chloroplast, chloroplast envelope, chloroplast stroma, granum assembly, intracellular protein transport, protein binding"
"Chir06Ox-b19900.2",1.64977013897525e-228,0.327595047095693,0.875,0.577,3.24344809322535e-224,"AT5G19220",NA,NA,"ADG2","chloroplast, chloroplast envelope, chloroplast stroma, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir06Ox-b29260.2",0,0.556503758091798,0.863,0.581,0,"AT5G10010",NA,NA,"HIT4","chromocenter, cytoplasm, heat acclimation, molecular_function, negative regulation of gene expression, epigenetic, nucleolus, regulation of cellular response to heat, response to heat"
"Chir05Ox-b19870.2",1.07379853692416e-145,0.304146794857142,0.835,0.582,2.11108792359289e-141,"AT3G54400",NA,NA,"T14E10.1","apoplast, aspartic-type endopeptidase activity, cytosol, extracellular region, plant-type cell wall, proteolysis"
"Chir06Ox-b28870.2",0,2.62967713517682,0.966,0.583,0,NA,NA,NA,NA,NA
"Chir07Ox-b34950.2",9.35291995630066e-230,0.303841534228013,0.837,0.583,1.83878406340871e-225,"AT4G37510",NA,NA,"F6G17.160","chloroplast, double-stranded RNA binding, mRNA binding, nucleus, regulation of gene expression, ribonuclease III activity, RNA processing, rRNA processing"
"Chir03Ox-b20570.2",1.22252783745357e-230,0.351926875789475,0.869,0.588,2.40348972843373e-226,NA,NA,NA,NA,NA
"Chir06Ox-b11600.2",1.51251324515324e-191,0.301156569596132,0.827,0.593,2.97360103997126e-187,"AT5G28500",NA,NA,"T26D3.4","biological_process, chloroplast, chloroplast stroma, molecular_function, plastid"
"Chir04Ox-b12380.2",0,1.71895930271028,0.942,0.594,0,"AT2G30620",NA,NA,"H1.2","double-stranded DNA binding, mitochondrion, negative regulation of DNA recombination, nucleolus, nucleosomal DNA binding, nucleosome, nucleosome assembly, nucleus, structural constituent of chromatin"
"Chir08Ox-b22080.2",0,2.50275872457225,0.973,0.597,0,"AT2G28740",NA,NA,"AT2G28740.1","DNA binding, nucleolus, nucleosome, nucleus, peroxisome, response to water deprivation"
"Chir07Ox-b24380.2",0,1.5617416966574,0.94,0.604,0,"AT4G27230",NA,NA,"HTA2","cytosol, DNA binding, negative regulation of macromolecule metabolic process, negative regulation of metabolic process, nucleus, protein heterodimerization activity, response to light stimulus, structural constituent of chromatin"
"Chir01Ox-b03500.2",4.89768498070936e-210,0.310460118163491,0.864,0.605,9.6288486720746e-206,"AT1G04420",NA,NA,"AT1G04420.1","chloroplast, chloroplast envelope, chloroplast stroma, extracellular region, protein-containing complex assembly, response to inorganic substance, response to light stimulus"
"Chir05Ox-b00580.2",0,1.9355121919055,0.958,0.605,0,NA,NA,NA,NA,NA
"Chir05Ox-b10720.2",0,1.33472830770412,0.94,0.605,0,NA,NA,NA,NA,NA
"Chir02Ox-b16700.2",1.9677520148487e-217,0.307741600019723,0.851,0.608,3.86860046119255e-213,"AT1G70200",NA,NA,"HPE1","chloroplast, plastid, plastid translation, response to cold, rRNA binding, rRNA processing"
"Chir03Ox-b08430.2",6.55445499427908e-196,0.284595923415257,0.845,0.61,1.28860585187527e-191,"AT3G09210",NA,NA,"PTAC13","chloroplast, chloroplast nucleoid, regulation of DNA-templated transcription"
"Chir03Ox-b06300.2",0,0.433810426578267,0.88,0.615,0,"AT3G06730",NA,NA,"TRX P","cell redox homeostasis, chloroplast, chloroplast nucleoid, disulfide oxidoreductase activity, plastid organization, protein binding, protein-disulfide reductase (NAD(P)) activity, protein-disulfide reductase activity, thylakoid"
"Chir05Ox-b13610.2",0,0.563423719726408,0.89,0.619,0,"AT3G48710",NA,NA,"T8P19.220","chromatin binding, chromatin remodeling, cytoplasm, cytosol, histone binding, negative regulation of DNA-templated transcription, nucleolus, nucleus, regulation of DNA-templated transcription, regulation of double-strand break repair"
"ChirPtOx-b00610.2",1.41540889727145e-127,0.264136596852134,0.832,0.619,2.78269389203568e-123,"ATCG00810",NA,NA,"RPL22","chloroplast, chloroplast envelope, chloroplast stroma, large ribosomal subunit, mRNA binding, plastid, plastid large ribosomal subunit, ribosome assembly, structural constituent of ribosome, translation"
"Chir04Ox-b12970.2",8.55695112877927e-164,0.258131655824882,0.842,0.624,1.68229659191801e-159,NA,NA,NA,NA,NA
"Chir01Ox-b08930.2",5.12413633303264e-159,0.345717262957069,0.854,0.629,1.00740520307422e-154,"AT1G09340",NA,NA,"CRB","apoplast, cellular response to water deprivation, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, circadian rhythm, cytosol, DNA binding, extracellular region, Golgi apparatus, heteropolysaccharide binding, monosaccharide metabolic process, mRNA binding, peroxisome, plant-type vacuole, plasmodesma, plastid translation, plastid-encoded plastid RNA polymerase complex, plastoglobule, positive regulation of DNA-templated transcription, positive regulation of translation, protein binding, regulation of gene expression, response to cold, response to wounding, ribosome, RNA binding, rRNA processing, stromule"
"Chir06Ox-b25170.2",1.33247551565884e-271,0.342065977784001,0.888,0.632,2.61964686378528e-267,"AT5G14260",NA,NA,"AT5G14260.4","chloroplast, chloroplast stroma, mitochondrion, peptidyl-lysine monomethylation, plastid, protein-lysine N-methyltransferase activity"
