"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b28960.2",4.07062521590126e-82,1.94318750913122,0.94,0.411,7.27909201107464e-78,"AT2G46070",NA,NA,"ATMPK12","ATP binding, cellular response to carbon dioxide, cytoplasm, intracellular signal transduction, kinase activity, MAP kinase activity, nucleus, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, protein tyrosine kinase activity, regulation of stomatal closure, regulation of stomatal movement, response to auxin, response to indolebutyric acid, signal transduction"
"Chir07Ox-b07270.2",3.8224281384748e-29,0.412804127038393,0.728,0.411,6.83526599722064e-25,"AT5G33290",NA,NA,"XGD1","chloroplast, endosome, Golgi apparatus, pectin biosynthetic process, protein glycosylation, trans-Golgi network, UDP-xylosyltransferase activity, xylogalacturonan beta-1,3-xylosyltransferase activity, xylogalacturonan metabolic process"
"Chir08Ox-b14780.2",8.30422122724392e-24,0.691660980866569,0.722,0.411,1.48496083985576e-19,"AT5G53030",NA,NA,"MNB8.9","developmental growth, molecular_function, nucleus, response to abscisic acid, response to radiation, response to water deprivation"
"Chir06Ox-b06520.2",6.3125789575602e-42,0.4766469132697,0.828,0.412,1.12881536919091e-37,"AT5G43190",NA,NA,"MNL12.1","ubiquitin-dependent protein catabolic process"
"Chir05Ox-b01380.2",6.62080629261601e-38,1.14916832348481,0.808,0.413,1.1839325812456e-33,"AT2G02450","Yes","NAC","ANAC034","developmental growth, DNA-binding transcription factor activity, nucleus, plastid organization, regulation of DNA-templated transcription, response to light stimulus, response to salicylic acid, response to wounding"
"Chir01Ox-b38500.2",1.32313036142459e-41,0.56821861487363,0.828,0.415,2.36602171229945e-37,"AT1G49560","Yes","G2-like","HHO6","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b06710.2",3.3564428841866e-28,0.427135833210766,0.762,0.418,6.00199116550249e-24,"AT1G07310",NA,NA,"F22G5.35","defense response, molecular_function, nucleus, phyllome development"
"Chir02Ox-b18680.2",3.40880090657973e-32,0.619019350721852,0.762,0.42,6.09561778114587e-28,"AT1G72125",NA,NA,"NPF5.13","cell differentiation, developmental growth, dipeptide transmembrane transporter activity, root development, tissue development, tripeptide transmembrane transporter activity"
"Chir01Ox-b11730.2",9.56346010107295e-109,5.14371536551923,1,0.428,1.71013793527386e-104,"AT1G11850",NA,NA,"F12F1.31","cell wall organization or biogenesis, cellular_component, molecular_function, tissue development"
"Chir01Ox-b02560.2",9.75620887828205e-46,0.636993092473269,0.781,0.43,1.7446052716144e-41,"AT1G03440",NA,NA,"F21B7.6","defense response, mitochondrion, molecular_function, signal transduction"
"Chir02Ox-b22630.2",1.68611858706485e-51,0.869170064908473,0.874,0.432,3.01511725738936e-47,"AT1G75700",NA,NA,"HVA22G","chloroplast, molecular_function, protein-containing complex assembly, response to light stimulus, secondary metabolic process"
"Chir08Ox-b14990.2",3.46688041375259e-25,0.591566779612146,0.748,0.434,6.19947555587238e-21,"AT5G53210","Yes","bHLH","SPCH","cytoplasm, DNA-binding transcription activator activity, DNA-binding transcription factor activity, guard cell differentiation, nucleus, positive regulation of DNA-templated transcription, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of response to osmotic stress, regulation of stomatal complex development, response to low humidity, response to osmotic stress, stomatal complex development"
"Chir05Ox-b11650.2",2.86926445009321e-23,0.265628583197073,0.795,0.436,5.13081868965668e-19,"AT3G46450",NA,NA,"F18L15.170","defense response to other organism, mitochondrion, molecular_function, response to abscisic acid, signal transduction"
"Chir06Ox-b17670.2",1.65797834008664e-28,0.425867787206281,0.748,0.436,2.96479686774293e-24,"AT5G22090",NA,NA,"EAR1","cytoplasm, endoplasmic reticulum, negative regulation of abscisic acid-activated signaling pathway, negative regulation of phosphorylation, nucleus, phosphatase binding, positive regulation of phosphatase activity, protein binding, protein N-terminus binding"
"Chir03Ox-b34040.2",1.79932537624271e-30,0.32454216035571,0.775,0.438,3.21755363779722e-26,"AT2G19460",NA,NA,"F27F23.23","carbohydrate derivative metabolic process, cellular catabolic process, molecular_function, nucleus, response to lipid, small molecule metabolic process"
"Chir04Ox-b28190.2",1.67941842039462e-57,1.29004689406883,0.874,0.438,3.00313601934966e-53,"AT2G45400",NA,NA,"AT2G45400.1","brassinosteroid biosynthetic process, brassinosteroid metabolic process, cytoplasm, flavonoid biosynthetic process, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, regulation of brassinosteroid biosynthetic process, response to absence of light"
"Chir05Ox-b26010.2",9.5006936776713e-59,0.588768737226244,0.887,0.44,1.69891404344118e-54,"AT3G60220",NA,NA,"TL4","nucleus, ubiquitin protein ligase binding, ubiquitin-protein transferase activity"
"Chir03Ox-b19780.2",2.81737904859888e-27,0.314879031170104,0.762,0.441,5.03803721470451e-23,"AT3G19930",NA,NA,"STP4","carbohydrate transmembrane transporter activity, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plasma membrane, sucrose transport, sucrose:proton symporter activity"
"Chir04Ox-b19690.2",2.2425097032187e-30,1.2032878310137,0.788,0.442,4.01005585129568e-26,"AT2G37770",NA,NA,"ChlAKR","alcohol dehydrogenase (NADP+) activity, alditol:NADP+ 1-oxidoreductase activity, aldo-keto reductase (NADP) activity, chloroplast, cytoplasm, cytosol, endoplasmic reticulum, NADP+ binding, response to cold, response to salt stress, response to water deprivation, steroid dehydrogenase activity"
"Chir02Ox-b26840.2",1.3223554753804e-27,0.378890355363473,0.748,0.443,2.36463606107523e-23,"AT1G79640",NA,NA,"F20B17.7","cell differentiation, cell division, cytoplasm, developmental growth, meiotic cell cycle process, phosphorylation, protein kinase activity, protein phosphorylation, response to light stimulus, tissue development"
"Chir05Ox-b01710.2",8.83117462564063e-42,0.378562352540046,0.848,0.444,1.57919064655706e-37,"AT2G02870",NA,NA,"T17M13.4","hormone-mediated signaling pathway, molecular_function, nucleus, organelle organization, oxoacid metabolic process, regulation of defense response, response to abscisic acid"
