"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b33400.2",6.06969188808378e-05,0.294615238385074,0.442,0.289,1,"AT5G05600",NA,NA,"JAO2","cellular response to toxic substance, cytoplasm, cytosol, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir03Ox-b22100.2",3.70560556138463e-85,1.01224202064473,0.578,0.29,6.62636386486799e-81,"AT3G22060",NA,NA,"MZN24.26","cytosol, extracellular region, molecular_function, plant-type cell wall, plant-type vacuole, response to abscisic acid, secretory vesicle"
"Chir01Ox-b40640.2",4.46733717780519e-49,0.349464617108356,0.545,0.292,7.98849234135124e-45,"AT1G51790",NA,NA,"F19C24.24","ATP binding, cellular response to organic substance, defense response to bacterium, defense response to fungus, inorganic anion transport, kinase activity, phosphorylation, protein kinase activity, protein phosphorylation, regulation of defense response, regulation of immune system process, response to fungus, response to molecule of bacterial origin, response to organic cyclic compound, response to salicylic acid, signal transduction"
"Chir05Ox-b22100.2",1.95015048190433e-30,0.263803244704827,0.507,0.292,3.48725909174131e-26,"AT3G56500",NA,NA,"T5P19.150","biological_process, mitochondrion, molecular_function"
"Chir06Ox-b00580.2",2.13400560240592e-78,0.625944767573789,0.577,0.296,3.81602881822227e-74,"AT5G47240",NA,NA,"atnudt8","ADP-ribose diphosphatase activity, cytosol, NAD binding, NADH pyrophosphatase activity, response to wounding"
"Chir01Ox-b39890.2",1.76043857484612e-103,0.26660107932284,0.585,0.297,3.14801625953983e-99,"AT1G51090",NA,NA,"AtHMP09","defense response to fungus, metal ion binding, negative regulation of defense response to bacterium, nucleus, regulation of defense response to fungus"
"Chir04Ox-b20700.2",4.20296037167435e-05,0.445460993526322,0.372,0.297,0.751573373662807,"AT2G38240",NA,NA,"JAO4","cytoplasm, cytosol, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir01Ox-b41810.2",0.674412485112626,0.414091922444854,0.405,0.304,1,NA,NA,NA,NA,NA
"Chir08Ox-b30170.2",4.32850143685548e-26,0.852292643433163,0.501,0.307,7.74022626938497e-22,"AT5G66400",NA,NA,"RAB18","cold acclimation, cytosol, molecular_function, response to 1-aminocyclopropane-1-carboxylic acid, response to abscisic acid, response to water deprivation"
"Chir05Ox-b14850.2",3.74313160676773e-119,0.475554928051327,0.625,0.308,6.69346793922205e-115,"AT3G49790",NA,NA,"T16K5.140","cellular_component, defense response to bacterium, molecular_function"
"Chir06Ox-b32310.2",3.1078639670216e-69,0.343513374414885,0.576,0.309,5.55748234582803e-65,"AT5G06690",NA,NA,"TrxL2.1","cell redox homeostasis, chloroplast, chloroplast stroma"
"Chir07Ox-b22380.2",1.25063138239189e-91,0.351472501949357,0.589,0.309,2.23637903799317e-87,"AT4G25350",NA,NA,"SHB1","cellular response to phosphate starvation, cytoplasm, cytosol, endosperm development, Golgi apparatus, inositol hexakisphosphate binding, nucleus, phosphate ion transmembrane transporter activity, phosphate ion transport, plasma membrane, positive regulation of cell size, red or far-red light signaling pathway, regulation of gene expression, regulation of seed development, regulation of seed growth, trans-Golgi network"
"Chir02Ox-b08960.2",0.0108187452673228,0.2801664090247,0.443,0.31,1,"AT1G56240",NA,NA,"AtPP2-B13","carbohydrate binding, chloroplast, defense response to bacterium, defense response to fungus, immune system process, indole-containing compound metabolic process, regulation of defense response, response to chitin, response to salicylic acid, response to wounding, secondary metabolic process, sulfur compound metabolic process, systemic acquired resistance"
"Chir05Ox-b16080.2",2.66670431371945e-51,0.515574542578333,0.534,0.311,4.76860065379311e-47,"AT3G50770",NA,NA,"CML41","calcium ion binding, chloroplast, defense response, defense response to other organism, enzyme regulator activity, response to jasmonic acid, response to organic cyclic compound, response to water deprivation"
"Chir05Ox-b06340.2",9.88541838008456e-93,0.264128906494745,0.58,0.313,1.76771051472672e-88,"AT3G28580",NA,NA,"MZN14.6","ATP hydrolysis activity, endoplasmic reticulum, response to abscisic acid, response to singlet oxygen"
"Chir02Ox-b20780.2",2.29644147180875e-13,0.467656175270787,0.368,0.318,4.10649663988841e-09,"AT1G73965",NA,NA,"AT1G73965.1","apoplast, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, receptor serine/threonine kinase binding, regulation of cell differentiation"
"Chir03Ox-b10830.2",0.0303975888037152,0.31121100065506,0.434,0.319,1,"AT3G11580","Yes","B3","NGAL2","DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, regulation of seed growth, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir07Ox-b24410.2",2.13809181618025e-29,0.278716540055923,0.335,0.321,3.82333578569353e-25,"AT4G27260",NA,NA,"GH3.5","acid-amino acid ligase activity, auxin homeostasis, camalexin biosynthetic process, cytoplasm, indole-3-acetic acid amido synthetase activity, nucleus, positive regulation of camalexin biosynthetic process, response to auxin"
"Chir04Ox-b10130.2",0.164933869146629,0.300428392473222,0.393,0.326,1,"AT2G28570",NA,NA,"T17D12.13","defense response to bacterium, molecular_function, response to ethylene, response to hypoxia, response to inorganic substance, signal transduction"
"Chir02Ox-b18630.2",2.75324445740732e-24,0.340717430100251,0.507,0.327,4.92335173873577e-20,"AT1G72060",NA,NA,"F28P5.12","extracellular region, response to oxidative stress, serine-type endopeptidase inhibitor activity"
"Chir04Ox-b26270.2",4.75800725590772e-120,0.80040641335075,0.617,0.327,8.50826857501418e-116,NA,NA,NA,NA,NA
"Chir08Ox-b03770.2",1.45224714694669e-64,0.514095161379475,0.573,0.328,2.59690834817007e-60,"AT4G03510",NA,NA,"ATRMA1","endoplasmic reticulum, ER-associated misfolded protein catabolic process, membrane, nucleus, protein exit from endoplasmic reticulum, secretion by cell, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-like protein conjugating enzyme binding, ubiquitin-protein transferase activity"
"Chir04Ox-b30120.2",0.0222723107067174,0.291234690463009,0.416,0.33,1,"AT2G47190","Yes","MYB","ATMYB2","calmodulin binding, cellular response to phosphate starvation, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, response to abscisic acid, response to salt stress, response to water deprivation, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir04Ox-b25120.2",4.38347051811860e-11,0.487307781218381,0.488,0.331,7.83852198049969e-07,"AT2G42360",NA,NA,"ATL41","ubiquitin-protein transferase activity"
"Chir01Ox-b24510.2",2.19719071905007e-148,0.869794269576484,0.661,0.332,3.92901644380533e-144,"AT1G26730",NA,NA,"T24P13.11","cellular response to phosphate starvation, cytoplasm, Golgi apparatus, inositol hexakisphosphate binding, phosphate ion transmembrane transporter activity, phosphate ion transport, plasma membrane, trans-Golgi network"
"Chir02Ox-b20220.2",1.09718800147927e-42,0.283657694574547,0.549,0.332,1.96199158424522e-38,"AT1G73480",NA,NA,"AT1G73480.1","acylglycerol lipase activity, carboxylic acid metabolic process, cellular response to hormone stimulus, chloroplast, hormone-mediated signaling pathway, lipase activity, membrane, response to abscisic acid, response to heat, response to jasmonic acid, response to red or far red light, response to water deprivation, response to wounding, small molecule biosynthetic process"
"Chir08Ox-b23620.2",1.16475390680149e-73,0.894904774878058,0.589,0.332,2.08281293614243e-69,"AT5G61160",NA,NA,"ACT","agmatine N4-coumaroyltransferase activity, cytoplasm"
"Chir02Ox-b11350.2",9.05343181803482e-13,0.756748590911966,0.486,0.333,1.61893467770099e-08,"AT1G65690",NA,NA,"NHL6","cytosol, molecular_function, plasma membrane, positive regulation of abscisic acid biosynthetic process, response to abscisic acid, response to osmotic stress, response to salt"
"Chir06Ox-b02660.2",8.15324743171287e-29,0.494678951476929,0.524,0.333,1.45796370573889e-24,"AT5G45630",NA,NA,"MRA19.3","cellular response to hypoxia, molecular_function, multicellular organismal reproductive process, nucleus, response to bacterium, response to salt stress, response to water deprivation, seed development"
"Chir06Ox-b17360.2",1.13397915530288e-29,0.306578072693539,0.35,0.333,2.02778152551261e-25,"AT5G22390",NA,NA,"MWD9.19","cellular response to oxygen-containing compound, chlorophyll biosynthetic process, hormone-mediated signaling pathway, molecular_function, nucleus, response to abscisic acid, response to light stimulus, response to organonitrogen compound, response to wounding"
"Chir02Ox-b20830.2",0.000218742222492616,0.287884896420153,0.391,0.334,1,NA,NA,NA,NA,NA
"Chir03Ox-b01930.2",2.9731750088745e-212,0.845901686243355,0.695,0.335,5.31663155086939e-208,"AT3G02800",NA,NA,"PFA-DSP3","cytoplasm, defense response to bacterium, hormone-mediated signaling pathway, immune system process, indole-containing compound metabolic process, nucleus, phosphatase activity, protein binding, protein dephosphorylation, protein tyrosine phosphatase activity, protein tyrosine/serine/threonine phosphatase activity, regulation of defense response, response to abscisic acid, response to chitin, response to fungus, response to inorganic substance, response to osmotic stress, response to salicylic acid, toxin metabolic process"
"Chir03Ox-b15220.2",0.0665939679020069,0.26874336823035,0.399,0.335,1,"AT3G15500","Yes","NAC","ATNAC3","DNA-binding transcription factor activity, jasmonic acid mediated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, response to water deprivation"
"Chir08Ox-b17960.2",3.17298924105656e-54,0.546942900546924,0.564,0.336,5.67393936085734e-50,"AT5G55970",NA,NA,"DDR1","defense response to bacterium, endoplasmic reticulum membrane, mitochondrion, molecular_function, response to nitrogen compound"
"Chir02Ox-b00430.2",5.62238290353674e-46,0.489284672140273,0.546,0.337,1.00539451081044e-41,"AT1G64405",NA,NA,NA,"floral organ abscission, molecular_function, nucleus"
"Chir03Ox-b05930.2",3.18854780194469e-23,0.360013742734067,0.505,0.338,5.70176117943749e-19,"AT3G06420",NA,NA,"AT3G06420.1","autophagosome, cellular response to nitrogen starvation, defense response to other organism, monocarboxylic acid metabolic process, nucleus, response to abscisic acid, response to water deprivation"
"Chir05Ox-b28400.2",4.3388815342238e-16,0.274725263005923,0.498,0.339,7.758787959499e-12,"AT3G62780",NA,NA,"F26K9.210","cellular response to organic substance, cellular_component, defense response, molecular_function, root morphogenesis, tissue development"
"Chir06Ox-b26160.2",4.6726367770202e-23,0.251598603609116,0.343,0.339,8.35560908466752e-19,"AT5G13330","Yes","ERF","AT5G13330.1","cellular response to freezing, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, positive regulation of DNA-templated transcription, response to abscisic acid, response to ethylene, response to jasmonic acid, response to salicylic acid, response to salt stress, response to water deprivation, transcription cis-regulatory region binding"
"Chir05Ox-b14840.2",3.85359385202167e-111,1.43141931764233,0.607,0.34,6.89099652618514e-107,"AT3G49780",NA,NA,"ATPSK4","cell differentiation, cell population proliferation, cellular catabolic process, cellular response to hypoxia, defense response to bacterium, defense response to fungus, extracellular matrix, extracellular region, Golgi apparatus, immune system process, plant organ morphogenesis, response to chitin, response to inorganic substance, response to salicylic acid, response to wounding, signal transduction"
"Chir08Ox-b23970.2",1.49820588156496e-52,0.429644797030054,0.581,0.342,2.67909175741445e-48,"AT5G61440",NA,NA,"ACHT5","cell redox homeostasis, chloroplast"
"Chir08Ox-b25990.2",6.49005974475611e-33,0.871452872468702,0.535,0.344,1.16055248355729e-28,"AT5G63450",NA,NA,"CYP94B1","chloroplast, heme binding, iron ion binding, jasmonic acid metabolic process, jasmonoyl-isoleucine-12-hydroxylase activity, monooxygenase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, protein binding, response to wounding"
"Chir04Ox-b11780.2",0.028288997014866,0.311063065053487,0.449,0.346,1,"AT2G30140",NA,NA,"AT2G30140.1","cytoplasm, cytosol, glycosyltransferase activity, nucleus, regulation of flower development, UDP-glycosyltransferase activity"
"Chir01Ox-b41350.2",0.381249324422499,0.338387801904226,0.416,0.347,1,"AT1G52565",NA,NA,NA,"aging, cellular response to blue light, chloroplast, defense response to bacterium, defense response to fungus, glycosyl compound metabolic process, immune system process, meristem development, molecular_function, response to auxin, response to oxidative stress, response to salicylic acid, response to salt stress, response to water, signal transduction"
"Chir02Ox-b09980.2",3.35760541026554e-38,0.334996077815851,0.543,0.347,6.00406999463683e-34,"AT1G54740",NA,NA,"T22H22.16","carboxylic acid metabolic process, cell differentiation, cellular catabolic process, developmental growth, molecular_function, nucleus, organonitrogen compound catabolic process, regulation of developmental process, response to hypoxia, response to light intensity"
"Chir07Ox-b04970.2",7.83891783380664e-87,0.528016756223608,0.595,0.348,1.4017552870413e-82,NA,NA,NA,NA,NA
"Chir03Ox-b22130.2",6.69632455742408e-169,0.547732100989719,0.699,0.351,1.19743675735857e-164,"AT3G22100","Yes","bHLH","MZN24.31","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir08Ox-b13980.2",0,1.0749667922767,0.788,0.352,0,"AT5G52310",NA,NA,"COR78","circadian rhythm, cytoplasm, cytosol, hyperosmotic salinity response, leaf senescence, molecular_function, nucleus, plastid, regulation of root development, response to abscisic acid, response to cold, response to desiccation, response to mannitol, response to osmotic stress, response to reactive oxygen species, response to salt, response to salt stress, response to stress, response to symbiotic bacterium, response to water deprivation, response to wounding"
"Chir04Ox-b22870.2",3.7605139346488e-71,0.868450604904508,0.575,0.356,6.72455101793898e-67,"AT2G40180",NA,NA,"ATHPP2C5","abscisic acid-activated signaling pathway, mitochondrion, myosin phosphatase activity, nucleus, protein dephosphorylation, protein serine/threonine phosphatase activity, stomatal lineage progression"
"Chir01Ox-b43790.2",9.88601653427579e-31,0.316764154662904,0.524,0.36,1.7678174766592e-26,"AT1G55365",NA,NA,NA,"biological_process, molecular_function, nucleus"
"Chir02Ox-b16410.2",2.71193117742081e-71,0.668570523314756,0.578,0.361,4.84947533146388e-67,"AT1G69920",NA,NA,"ATGSTU12","cytoplasm, glutathione metabolic process, glutathione transferase activity, toxin catabolic process"
"Chir02Ox-b14280.2",1.81930663776658e-134,0.327102485438835,0.674,0.362,3.25328412965419e-130,"AT1G68020",NA,NA,"ATTPS6","alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity, chloroplast, glycosyltransferase activity, trehalose biosynthetic process, trehalose metabolism in response to stress, trehalose-phosphatase activity"
"Chir04Ox-b11890.2",4.58359523937274e-107,0.419474870640277,0.617,0.363,8.19638500704634e-103,"AT2G30250","Yes","WRKY","WRKY25","cellular heat acclimation, cellular response to heat, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to cold, response to osmotic stress, response to salt stress, sequence-specific DNA binding"
"Chir01Ox-b13030.2",0.000250343930428823,0.505522708137825,0.457,0.365,1,"AT1G13080",NA,NA,"CYP71B2","chloroplast, extracellular region, heat acclimation, heme binding, iron ion binding, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"
"Chir02Ox-b12400.2",0,0.834399184943053,0.761,0.366,0,"AT1G66480",NA,NA,"F28G11.8","molecular_function, response to fungus"
"Chir03Ox-b10550.2",3.04559089788442e-28,0.479090811936841,0.537,0.366,5.44612564359693e-24,"AT3G11260","Yes","WOX","WOX5B","DNA-binding transcription factor activity, maintenance of root meristem identity, nucleus, positive regulation of stem cell population maintenance, protein binding, response to auxin, sequence-specific DNA binding"
"Chir03Ox-b20250.2",2.33957479861311e-97,0.298725583331381,0.602,0.366,4.18362765487997e-93,"AT3G20300",NA,NA,"MQC12.4","defense response to other organism, developmental growth, mitochondrion, molecular_function, response to abscisic acid, response to organonitrogen compound, response to salt stress, response to water deprivation"
"Chir07Ox-b36890.2",2.99160865981916e-79,0.54232853803756,0.591,0.367,5.34959460548863e-75,"AT4G38810",NA,NA,"SCS-B","calcium ion binding, cellular response to oxygen-containing compound, cytoplasm, cytosol, hormone-mediated signaling pathway, jasmonic acid mediated signaling pathway, monocarboxylic acid metabolic process, nucleus, plasma membrane, protein binding, protein kinase inhibitor activity, response to light intensity, response to light stimulus, response to water deprivation, response to wounding"
"Chir02Ox-b17320.2",8.69982985391228e-141,0.300674015108093,0.668,0.372,1.55570357447659e-136,"AT1G70750",NA,NA,"AT1G70750.1","cell growth, cytoplasm, defense response to other organism, growth, myosin binding, myosin XI tail binding, small molecule metabolic process, transport vesicle"
"Chir06Ox-b08870.2",7.19244045611276e-21,0.3646585444082,0.526,0.372,1.28615220236208e-16,"AT5G48150","Yes","GRAS","PAT1","callus formation, cytoplasm, DNA-binding transcription factor activity, nucleus, photomorphogenesis, protein binding, red, far-red light phototransduction, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b15010.2",0.537629553264263,0.339894957611513,0.447,0.373,1,"AT1G14870",NA,NA,"PCR2","cytoplasm, molecular_function, plasma membrane, response to oxidative stress"
"Chir03Ox-b32240.2",3.65363017362902e-37,0.279282085095321,0.564,0.373,6.53342147648341e-33,"AT2G17787",NA,NA,NA,"molecular_function, nucleus, response to abscisic acid, response to water"
"Chir05Ox-b05840.2",1.02927969267563e-08,0.274087026098057,0.492,0.374,0.000184055794644256,"AT3G28180",NA,NA,"ATCSLC04","cell wall organization, cellulose synthase activity, endosome, glycosyltransferase activity, Golgi apparatus, Golgi trans cisterna, plant organ development, pollen tube development, protein binding, protein homodimerization activity, trans-Golgi network"
"Chir04Ox-b22690.2",2.48432928406915e-70,0.600226273392918,0.588,0.375,4.44247762577245e-66,"AT2G40080",NA,NA,"ELF4","entrainment of circadian clock, nucleus, photoperiodism, photoperiodism, flowering, positive regulation of circadian rhythm, protein binding, protein homodimerization activity, red or far-red light signaling pathway, regulation of flower development, response to red light"
"Chir01Ox-b06420.2",1.89773640647868e-15,0.25347636700427,0.499,0.376,3.39353224206518e-11,"AT1G07040",NA,NA,"F10K1.25","cellular catabolic process, chloroplast, molecular_function, monocarboxylic acid metabolic process, organonitrogen compound catabolic process, response to abscisic acid, response to light stimulus, signal transduction"
"Chir08Ox-b05810.2",1.05097379741568e-15,0.370338300373985,0.499,0.376,1.87935134453871e-11,"AT4G12090",NA,NA,"F16J13.160","cellular lipid metabolic process, lipid biosynthetic process, molecular_function, vesicle-mediated transport"
"Chir06Ox-b36920.2",1.99375341031048e-70,0.612988881589585,0.599,0.377,3.5652298483172e-66,"AT5G02020",NA,NA,"AT5G02020.1","nucleus, response to salt stress"
"Chir01Ox-b01410.2",7.43692035524911e-101,0.587853244988527,0.608,0.378,1.32987009792565e-96,"AT1G02310",NA,NA,"AT1G02310.1","abscisic acid-activated signaling pathway, defense response to other organism, extracellular region, mannan endo-1,4-beta-mannosidase activity, organic substance metabolic process, regulation of defense response, response to chitin, response to jasmonic acid, response to light stimulus, response to oxidative stress, response to water deprivation"
"Chir08Ox-b19230.2",1.02453464607062e-214,0.750722181850645,0.71,0.38,1.83207285410348e-210,"AT5G57050",NA,NA,"ABI2","cytoplasm, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, negative regulation of protein kinase activity, nucleus, peptidyl-threonine dephosphorylation, photoinhibition, protein binding, protein dephosphorylation, protein serine/threonine phosphatase activity, protein serine/threonine phosphatase complex, regulation of stomatal opening, response to abscisic acid, response to heat, response to osmotic stress, response to water deprivation"
"Chir03Ox-b30890.2",1.5251843470288e-76,0.308466717391583,0.589,0.381,2.72733464935689e-72,"AT2G16790",NA,NA,"AT2G16790.1","cytoplasm, D-gluconate catabolic process, gluconokinase activity"
"Chir05Ox-b04600.2",7.30676101614775e-108,0.521213665312563,0.616,0.381,1.30659500490754e-103,NA,NA,NA,NA,NA
"Chir02Ox-b08950.2",3.37994842003058e-20,0.859777209164276,0.515,0.384,6.04402376469868e-16,"AT1G56250",NA,NA,"AtPP2-B14","camalexin biosynthetic process, carbohydrate binding, cellular response to organic substance, cellular response to oxygen-containing compound, chloroplast, cytoplasm, defense response to bacterium, defense response to fungus, immune system process, nucleus, phyllome development, protein binding, regulation of defense response, response to abscisic acid, response to chitin, response to inorganic substance, response to salicylic acid, response to wounding"
