"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b30410.2",1.13535275872754e-146,0.875011430737738,0.464,0.049,2.23210352365835e-142,"AT2G47460","Yes","MYB","ATMYB12","DNA-binding transcription factor activity, flavonoid biosynthetic process, flavonol biosynthetic process, nucleus, positive regulation of DNA-templated transcription, positive regulation of flavonol biosynthetic process, protein binding, response to auxin, response to ethylene, response to light stimulus, response to salt stress, response to UV-B, transcription cis-regulatory region binding"
"Chir06Ox-b11030.2",2.62319012491975e-72,0.812436524788828,0.359,0.056,5.15719178559223e-68,"AT5G49330","Yes","MYB","ATMYB111","DNA-binding transcription factor activity, flavonol biosynthetic process, nucleus, positive regulation of flavonol biosynthetic process, protein binding, response to light stimulus, response to UV-B"
"Chir04Ox-b18480.2",1.58094986081922e-35,0.478847210677907,0.271,0.058,3.10814742637059e-31,"AT2G36270","Yes","bZIP","ABI5","DNA binding, DNA-binding transcription factor activity, negative regulation of seed germination, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to gibberellin, response to salt stress, response to water deprivation, seed development, seed germination, sugar mediated signaling pathway, transcription cis-regulatory region binding"
"Chir03Ox-b06920.2",3.64510182794094e-05,0.301987965233715,0.133,0.062,0.716627019373188,"AT3G07340","Yes","bHLH","CIB3","DNA-binding transcription factor activity, nucleus, protein dimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b21160.2",5.14877588424011e-62,0.507590301789872,0.381,0.071,1.01224933884161e-57,"AT5G58900","Yes","MYB_related","AT5G58900.1","carbohydrate derivative metabolic process, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to red light, small molecule metabolic process, transcription cis-regulatory region binding"
"Chir05Ox-b01380.2",8.52491983581263e-133,0.970390747531046,0.575,0.08,1.67599923972076e-128,"AT2G02450","Yes","NAC","ANAC034","developmental growth, DNA-binding transcription factor activity, nucleus, plastid organization, regulation of DNA-templated transcription, response to light stimulus, response to salicylic acid, response to wounding"
"Chir08Ox-b14990.2",4.20152400542862e-51,0.418722947445669,0.398,0.084,8.26019619467268e-47,"AT5G53210","Yes","bHLH","SPCH","cytoplasm, DNA-binding transcription activator activity, DNA-binding transcription factor activity, guard cell differentiation, nucleus, positive regulation of DNA-templated transcription, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of response to osmotic stress, regulation of stomatal complex development, response to low humidity, response to osmotic stress, stomatal complex development"
"Chir03Ox-b22760.2",2.82455106355339e-77,0.669483573103573,0.47,0.089,5.55306739094596e-73,"AT3G22760","Yes","CPP","SOL1","DNA-binding transcription factor activity, mitotic G1 phase, mitotic G2 phase, mitotic S phase, nucleus, stomatal complex patterning, stomatal lineage progression, transcription cis-regulatory region binding"
"Chir05Ox-b01490.2",1.33601905463375e-83,0.621127454132965,0.497,0.093,2.62661346140996e-79,"AT2G02540","Yes","ZF-HD","ATHB21","DNA binding, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b00140.2",1.64952613158465e-19,0.550108850168651,0.287,0.096,3.24296837469543e-15,"AT3G01970","Yes","WRKY","WRKY45","DNA-binding transcription factor activity, nucleus, phosphate ion transport, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding, transcription factor binding"
"Chir01Ox-b14380.2",5.53148338993975e-10,0.324106972286968,0.232,0.102,1.08748963446216e-05,"AT1G14350","Yes","MYB","FLP","auxin polar transport, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, embryo sac development, guard cell differentiation, guard mother cell cytokinesis, guard mother cell differentiation, leaf pavement cell development, megasporogenesis, multicellular organismal water homeostasis, nucleus, positive regulation of histone H3-K27 methylation, positive regulation of lateral root development, positive regulation of response to salt stress, positive regulation of response to water deprivation, primary root development, protein binding, regulation of cell cycle G1/S phase transition, regulation of DNA endoreduplication, regulation of DNA-templated transcription, regulation of stomatal complex patterning, response to abscisic acid, response to auxin, response to gravity, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, stomatal complex formation, transcription cis-regulatory region binding"
"Chir03Ox-b15220.2",5.11550402378631e-06,0.272581250923634,0.199,0.102,0.100570809107639,"AT3G15500","Yes","NAC","ATNAC3","DNA-binding transcription factor activity, jasmonic acid mediated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, response to water deprivation"
"Chir07Ox-b32420.2",2.71374513569575e-13,0.420627975755387,0.276,0.114,5.33522293677785e-09,"AT4G34990","Yes","MYB","AtMYB32","abscisic acid-activated signaling pathway, cis-regulatory region sequence-specific DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, response to abscisic acid, transcription cis-regulatory region binding"
"Chir04Ox-b30830.2",5.93873975252678e-18,0.651958809240159,0.309,0.119,1.16755623534677e-13,"AT2G47890","Yes","DBB","AT2G47890.1","circadian rhythm, DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to blue light, response to far red light, response to light stimulus, response to red light, transcription cis-regulatory region binding, zinc ion binding"
"Chir02Ox-b03290.2",6.11097947936644e-66,1.59956775513544,0.541,0.128,1.20141856564344e-61,"AT1G62300","Yes","WRKY","WRKY6","cellular response to boron-containing substance deprivation, cellular response to phosphate starvation, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, protein binding, transcription cis-regulatory region binding"
"Chir02Ox-b17600.2",1.96244587731375e-05,0.687221993737731,0.232,0.133,0.385816859479883,"AT1G71030","Yes","MYB_related","ATMYBL2","anthocyanin-containing compound biosynthetic process, cell differentiation, DNA-binding transcription factor activity, nucleus, proanthocyanidin biosynthetic process, protein binding, transcription cis-regulatory region binding"
"Chir04Ox-b10760.2",5.82366239465032e-07,0.349126018744559,0.249,0.137,0.0114493202678825,"AT2G29065","Yes","GRAS",NA,"DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir01Ox-b01020.2",5.3785127022016e-15,0.370157758008495,0.326,0.14,1.05741559725283e-10,"AT1G01250","Yes","ERF","AT1G01250.1","DNA-binding transcription factor activity, nucleus, oxoacid metabolic process, regulation of DNA-templated transcription, response to abscisic acid, response to light stimulus, response to osmotic stress, response to water deprivation"
"Chir05Ox-b03000.2",1.31200623779508e-99,1.08027348056008,0.663,0.145,2.57940426350513e-95,"AT3G25730","Yes","RAV","AT3G25730.1","defense response, DNA-binding transcription factor activity, nucleus, plant epidermis development, regulation of DNA-templated transcription, response to inorganic substance, response to light stimulus, root morphogenesis, transcription cis-regulatory region binding"
"Chir01Ox-b38500.2",1.71825332708778e-32,0.439860769433735,0.442,0.15,3.37808604105458e-28,"AT1G49560","Yes","G2-like","HHO6","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b31270.2",9.07471263552807e-44,0.658822296645131,0.486,0.155,1.78408850414482e-39,"AT1G32540","Yes","LSD","AT1G32540.1","defense response to other organism, DNA binding, extracellular region, positive regulation of plant-type hypersensitive response, positive regulation of programmed cell death, regulation of removal of superoxide radicals"
"Chir01Ox-b31510.2",1.93714627559026e-18,0.401900120118962,0.381,0.158,3.80842957781046e-14,"AT1G32870","Yes","NAC","ANAC13","cytoplasm, DNA binding, DNA-binding transcription factor activity, endoplasmic reticulum membrane, mitochondria-nucleus signaling pathway, nucleus, positive regulation of cellular response to oxidative stress, protein binding, regulation of DNA-templated transcription, response to red light, response to UV-B, transcription cis-regulatory region binding"
"Chir05Ox-b06840.2",3.63418795977457e-70,1.52360128727737,0.696,0.192,7.14481352891681e-66,"AT3G28910","Yes","MYB","ATMYB30","DNA-binding transcription factor activity, negative regulation of photomorphogenesis, nucleus, plant-type hypersensitive response, protein binding, response to auxin, response to bacterium, response to high light intensity, response to hypoxia, sequence-specific double-stranded DNA binding, transcription cis-regulatory region binding, very long-chain fatty acid biosynthetic process"
"Chir01Ox-b04460.2",2.3935873608212e-101,1.26490773279349,0.779,0.197,4.70579275137449e-97,"AT1G05230","Yes","HD-ZIP","AT1G05230.1","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lipid binding, maintenance of floral organ identity, mucilage biosynthetic process involved in seed coat development, nucleus, plant-type cell wall cellulose metabolic process, positive regulation of DNA-templated transcription initiation, protein binding, seed coat development, transcription cis-regulatory region binding, trichome morphogenesis"
"Chir04Ox-b07420.2",1.66937824316734e-28,0.66596291750459,0.519,0.201,3.281997626067e-24,"AT2G26580","Yes","YABBY","YAB5","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, nucleus, polarity specification of adaxial/abaxial axis, protein binding, regulation of DNA-templated transcription, regulation of leaf development, regulation of shoot apical meristem development, transcription cis-regulatory region binding"
"Chir08Ox-b04440.2",5.99405125426295e-32,0.365747631189844,0.602,0.21,1.1784304765881e-27,"AT4G04890","Yes","HD-ZIP","AT4G04890.1","cell differentiation, cotyledon development, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, epidermal cell differentiation, lipid binding, maintenance of floral organ identity, nucleus, protein binding, regulation of seed dormancy process, regulation of seed germination, seed germination, transcription cis-regulatory region binding"
"Chir01Ox-b27260.2",3.81683902863292e-09,0.278707982490389,0.37,0.212,7.50390553029232e-05,"AT1G28520","Yes","VOZ","VOZ1","cold acclimation, defense response to bacterium, long-day photoperiodism, flowering, nucleus, positive regulation of DNA-templated transcription, positive regulation of long-day photoperiodism, flowering, protein binding, regulation of DNA-templated transcription, response to heat, response to salt stress, response to water deprivation, sequence-specific DNA binding"
"Chir06Ox-b09020.2",1.84144924056518e-21,0.537494485284261,0.464,0.215,3.62028920695114e-17,"AT5G48250","Yes","CO-like","AT5G48250.1","defense response to other organism, DNA-binding transcription factor activity, macromolecule catabolic process, nucleus, phototropism, protein binding, regulation of post-embryonic development, response to organic cyclic compound, signal transduction, zinc ion binding"
"Chir06Ox-b22030.2",1.8750059249878e-15,0.371226013532831,0.425,0.217,3.68626164852601e-11,"AT5G17300","Yes","MYB_related","AT5G17300.1","auxin biosynthetic process, auxin-activated signaling pathway, circadian rhythm, DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of auxin biosynthetic process, regulation of DNA-templated transcription"
"Chir07Ox-b18410.2",1.30810906027964e-57,0.820524602187045,0.724,0.223,2.57174241250978e-53,"AT4G21750","Yes","HD-ZIP","AT4G21750.1","cell differentiation, cotyledon development, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, epidermal cell differentiation, lipid binding, nucleus, plant epidermal cell differentiation, protein binding, regulation of DNA-templated transcription, regulation of seed dormancy process, regulation of seed germination, seed germination, sequence-specific DNA binding"
"Chir05Ox-b11430.2",2.42387556737205e-05,0.354049316072711,0.337,0.226,0.476533936545346,"AT3G46640","Yes","G2-like","PCL1","circadian rhythm, DNA-binding transcription factor activity, nucleus, positive regulation of circadian rhythm, regulation of DNA-templated transcription, regulation of gene expression"
"Chir05Ox-b26390.2",6.98560000408815e-32,1.11760196780105,0.536,0.227,1.37336896080373e-27,"AT3G60530","Yes","GATA","AT3G60530.1","cell differentiation, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, response to light stimulus, transcription cis-regulatory region binding, zinc ion binding"
"Chir01Ox-b21210.2",2.3223790936506e-06,0.377346014432831,0.343,0.229,0.0456579729811709,"AT1G21450","Yes","GRAS","SCL1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b14480.2",6.69101730237299e-48,1.0909590674975,0.657,0.25,1.31545400164653e-43,"AT1G14440","Yes","ZF-HD","AtHB31","DNA-binding transcription factor activity, long-day photoperiodism, flowering, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b07270.2",8.72372683185168e-17,0.36593830250249,0.481,0.254,1.71508469514204e-12,"AT3G07650","Yes","CO-like","BBX7","circadian rhythm, DNA-binding transcription factor activity, negative regulation of long-day photoperiodism, flowering, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding, zinc ion binding"
"Chir04Ox-b23390.2",3.23148060493463e-09,0.299517510431909,0.453,0.304,6.35309086930148e-05,"AT2G40620","Yes","bZIP","bZIP18","carboxylic acid metabolic process, cell differentiation, chromatin DNA binding, cytoplasm, developmental growth, DNA-binding transcription factor activity, nucleoplasm, nucleus, organonitrogen compound catabolic process, perinuclear region of cytoplasm, protein binding, protein self-association, regulation of DNA-templated transcription, regulation of growth, root morphogenesis, tissue development, transcription cis-regulatory region binding"
"Chir07Ox-b35230.2",4.18770273715971e-77,1.26783948527922,0.823,0.306,8.23302358125599e-73,"AT4G37790","Yes","HD-ZIP","HAT22","abscisic acid-activated signaling pathway, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, response to abscisic acid, response to cytokinin, response to water deprivation, transcription cis-regulatory region binding"
"Chir06Ox-b32290.2",1.08653431538736e-74,1.809611210695,0.812,0.337,2.13612646405155e-70,"AT5G06710","Yes","HD-ZIP","HAT14","defense response, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, regulation of DNA-templated transcription, response to bacterium, response to light stimulus, shoot system morphogenesis, signal transduction, tissue development, transcription cis-regulatory region binding"
"Chir01Ox-b22740.2",5.44600871825697e-05,0.391293729827139,0.442,0.35,1,"AT1G22985","Yes","ERF","AT1G22985.1","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to water deprivation, transcription cis-regulatory region binding"
"Chir07Ox-b34220.2",1.32192055237477e-09,0.321163583821901,0.547,0.401,2.5988958059688e-05,"AT4G36780","Yes","BES1","AT4G36780.1","nucleus, regulation of DNA-templated transcription"
"Chir07Ox-b13080.2",1.94718993351665e-10,0.389713505411741,0.575,0.42,3.82817540929374e-06,"AT4G16430","Yes","bHLH","JAM3","DNA-binding transcription factor activity, negative regulation of gene expression, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b14880.2",5.02423116638108e-09,0.283013866006765,0.586,0.435,9.8776384731052e-05,"AT4G18020","Yes","ARR-B","APRR2","circadian rhythm, cytoplasm, DNA-binding transcription factor activity, nucleus, phosphorelay response regulator activity, positive regulation of DNA-templated transcription, protein binding, transcription cis-regulatory region binding"
"Chir07Ox-b36830.2",6.87626647536567e-22,0.500475910668511,0.702,0.45,1.35187398905689e-17,"AT4G38900","Yes","bZIP","DKML","cytoplasm, cytosol, DNA-binding transcription factor activity, nucleus, protein homodimerization activity, regulation of DNA-templated transcription, reproductive shoot system development, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b11480.2",3.14686568952488e-18,0.425603569371648,0.685,0.456,6.18673794560591e-14,"AT5G28040","Yes","GeBP","VFP4","cytoplasm, defense response to bacterium, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir02Ox-b15440.2",7.31466925040376e-10,0.332785519266745,0.591,0.459,1.43806397462938e-05,"AT1G69010","Yes","bHLH","AT1G69010.1","DNA-binding transcription factor activity, DNA-templated transcription, identical protein binding, nucleus, protein binding, protein dimerization activity, transcription cis-regulatory region binding"
"Chir01Ox-b00920.2",5.99372980492414e-05,0.257890418965389,0.569,0.474,1,"AT1G01350","Yes","C3H","F6F3.14","molecular_function, nucleus, snoRNA splicing, U2-type spliceosomal complex"
"Chir06Ox-b30880.2",3.37190811520963e-13,0.470846568517363,0.635,0.477,6.62917135450214e-09,"AT5G08130","Yes","bHLH","BIM1","brassinosteroid mediated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-templated transcription, identical protein binding, nucleus, positive regulation of shade avoidance, protein binding, protein dimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b26890.2",8.91059096872147e-18,0.576010461333231,0.674,0.481,1.75182218445064e-13,"AT2G04880","Yes","WRKY","ZAP1","DNA binding, DNA-binding transcription factor activity, mitochondrion, nucleus, positive regulation of DNA-templated transcription, response to salicylic acid, salicylic acid mediated signaling pathway, transcription cis-regulatory region binding, zinc ion binding"
"Chir07Ox-b26410.2",5.39436389163383e-07,0.38877949472106,0.597,0.483,0.0106053194109521,"AT4G29190","Yes","C3H","AtOZF2","DNA-binding transcription factor activity, nucleus, plasma membrane, regulation of DNA-templated transcription"
"Chir01Ox-b07500.2",1.82626470162125e-07,0.254821976795523,0.597,0.485,0.00359043640338739,"AT1G08010","Yes","GATA","AT1G08010.1","cell differentiation, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, zinc ion binding"
"Chir06Ox-b34540.2",1.78502509471291e-10,0.302209661032664,0.641,0.5,3.50935933620559e-06,"AT5G04410","Yes","NAC","anac078","cytoplasm, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, regulation of flavonoid biosynthetic process, response to high light intensity"
"Chir03Ox-b34390.2",1.88903190131954e-14,0.741169692755651,0.669,0.501,3.71383671799422e-10,"AT2G19810","Yes","C3H","AtOZF1","defense response to virus, DNA-binding transcription factor activity, nucleus, plasma membrane, regulation of DNA-templated transcription, response to oxidative stress"
"Chir04Ox-b02760.2",2.34304771174605e-05,0.486220092460147,0.591,0.503,0.460643180129273,"AT2G23340","Yes","ERF","AT2G23340.1","carboxylic acid biosynthetic process, developmental growth, DNA-binding transcription factor activity, flavonoid metabolic process, inorganic ion homeostasis, nucleus, regulation of DNA-templated transcription, response to fungus, response to water deprivation, response to wounding, transcription cis-regulatory region binding"
"Chir05Ox-b04050.2",2.02524120019994e-46,1.10707573706105,0.801,0.518,3.98162419959308e-42,"AT3G26744","Yes","bHLH","ICE1","abscisic acid-activated signaling pathway, cis-regulatory region sequence-specific DNA binding, core promoter sequence-specific DNA binding, DNA binding, DNA-binding transcription factor activity, endosperm development, negative regulation of DNA-templated transcription, nucleus, positive regulation of DNA-templated transcription, protein binding, protein dimerization activity, regulation of abscisic acid biosynthetic process, regulation of DNA-templated transcription, response to cold, response to freezing, seed dormancy process, seed morphogenesis, sequence-specific DNA binding, stomatal lineage progression, transcription cis-regulatory region binding"
"Chir03Ox-b04250.2",5.4384598781386e-08,0.266104187752942,0.669,0.558,0.00106920121204205,"AT3G04930","Yes","GeBP","T9J14.12","nucleus, protein binding, regulation of DNA-templated transcription"
"Chir01Ox-b32850.2",1.26392811277671e-07,0.622964393151283,0.641,0.569,0.00248488266971901,"AT1G34370","Yes","C2H2","AtSTOP1","cellular response to oxygen levels, cellular response to salt stress, DNA-binding transcription factor activity, nucleus, protein binding, protein self-association, regulation of cellular response to hypoxia, regulation of DNA-templated transcription, response to acidic pH, response to aluminum ion, sequence-specific DNA binding, transcription regulator activity"
"Chir01Ox-b12790.2",1.63705455194884e-20,0.86268282213575,0.713,0.572,3.21844924913142e-16,"AT1G12860","Yes","bHLH","SCRM2","DNA-binding transcription factor activity, guard mother cell differentiation, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to freezing, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir05Ox-b20080.2",8.7406663985891e-08,0.295951449959592,0.696,0.605,0.00171841501396262,"AT3G54620","Yes","bZIP","ATBZIP25","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, positive regulation of seed maturation, protein binding, protein heterodimerization activity"
"Chir01Ox-b39520.2",4.2442598364561e-09,0.380961580023936,0.746,0.617,8.3442148384727e-05,"AT1G50640","Yes","ERF","ATERF3","DNA binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, negative regulation of ethylene-activated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir02Ox-b10060.2",1.43482952296512e-06,0.256739024654872,0.724,0.648,0.0282087484214942,"AT1G54830","Yes","NF-YC","NF-YC3","abscisic acid-activated signaling pathway, DNA-binding transcription activator activity, RNA polymerase II-specific, DNA-binding transcription factor activity, gibberellic acid mediated signaling pathway, long-day photoperiodism, flowering, nucleus, positive regulation of photomorphogenesis, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, regulation of seed germination, transcription cis-regulatory region binding, transcription coregulator activity"
"Chir08Ox-b30240.2",1.87143990383391e-16,0.654841325320403,0.768,0.658,3.67925085093746e-12,"AT5G66320","Yes","GATA","AT5G66320.1","cell differentiation, cell wall organization or biogenesis, defense response to other organism, DNA-binding transcription factor activity, negative regulation of metabolic process, nucleus, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, tissue development, transcription cis-regulatory region binding, zinc ion binding"
"Chir06Ox-b16650.2",1.94820553493121e-08,0.321870191551719,0.746,0.662,0.000383017208167477,"AT5G23090","Yes","NF-YB","AT5G23090.1","DNA-binding transcription factor activity, nucleus, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b20810.2",4.34758867850866e-12,0.358419839155684,0.785,0.663,8.54735934194803e-08,"AT3G20770","Yes","EIL","EIN3","chromatin binding, defense response to bacterium, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, histone acetylation, histone binding, kinase binding, nucleus, protein binding, regulation of DNA-templated transcription, regulation of L-ascorbic acid biosynthetic process, response to ethylene, response to hypoxia, sugar mediated signaling pathway, transcription cis-regulatory region binding"
"Chir04Ox-b02750.2",0.339704504655309,0.417700142148877,0.619,0.684,1,"AT2G23320","Yes","WRKY","WRKY15","calmodulin binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b42820.2",0.181279534937912,0.266486477666908,0.702,0.697,1,"AT1G53910","Yes","ERF","RAP2.12","detection of hypoxia, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, nucleus, plasma membrane, protein binding, regulation of DNA-templated transcription, regulation of root development, response to hypoxia, transcription cis-regulatory region binding"
"Chir03Ox-b20260.2",1.11246177769879e-23,0.571481250308055,0.912,0.717,2.18709985495582e-19,"AT3G20310","Yes","ERF","ATERF-7","DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, intracellular anatomical structure, negative regulation of DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b11770.2",0.000173451582711168,0.354598696664225,0.762,0.739,1,"AT5G28770","Yes","bZIP","BZO2H3","cellular response to abscisic acid stimulus, cellular response to glucose stimulus, cellular response to starvation, DNA-binding transcription factor activity, entrainment of circadian clock, identical protein binding, kinase binding, nucleus, protein binding, protein heterodimerization activity, protein self-association, regulation of DNA-templated transcription"
"Chir01Ox-b25180.2",1.05096096603808e-09,0.482233716313261,0.867,0.806,2.06618925923087e-05,"AT1G25550","Yes","G2-like","HHO3","cellular response to hypoxia, cellular response to phosphate starvation, DNA binding, DNA-binding transcription factor activity, mitochondrion, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir04Ox-b04450.2",0.0971054674295692,0.385276809603673,0.851,0.884,1,"AT2G25900","Yes","C3H","ATTZF1","cytoplasm, DNA binding, DNA-binding transcription factor activity, mRNA destabilization, nucleus, regulation of DNA-templated transcription, RNA binding, single-stranded RNA binding"
"Chir04Ox-b19550.2",1.20977837593711e-21,0.587638140370216,0.934,0.909,2.37842428709236e-17,"AT2G37120","Yes","S1Fa-like","T2N18.12","molecular_function, nucleus, regulation of DNA-templated transcription"
