"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0,1.44956860588443,0.854,0.11,0,"Chir03Ox-b03770.2"
0,0.631483466458647,0.613,0.113,0,"Chir07Ox-b26310.2"
2.68578405814578e-75,0.269355947985912,0.298,0.114,5.28025145831461e-71,"Chir04Ox-b29600.2"
1.05286904045544e-91,0.309208262701017,0.333,0.121,2.06994053353539e-87,"Chir06Ox-b19160.2"
2.94716919268829e-134,0.798212772972988,0.382,0.123,5.79413463282518e-130,"Chir03Ox-b12850.2"
7.38035525255511e-69,0.354023709106925,0.304,0.123,1.45097784265234e-64,"Chir07Ox-b16210.2"
2.74684042862039e-63,0.340655306675417,0.291,0.123,5.40028828266769e-59,"Chir06Ox-b19860.2"
0,1.10028357862209,0.626,0.125,0,"Chir01Ox-b23760.2"
1.85164255301129e-73,0.270845628453391,0.31,0.126,3.64032925922019e-69,"Chir07Ox-b12460.2"
4.1548858623026e-15,0.319123204284946,0.211,0.13,8.16850560528691e-11,"Chir08Ox-b14440.2"
0,0.858261958218635,0.667,0.134,0,"Chir03Ox-b28830.2"
0,3.30424210475797,0.935,0.135,0,"Chir02Ox-b20950.2"
7.0139925913802e-220,0.458023318720793,0.489,0.142,1.37895094346535e-215,"Chir01Ox-b15200.2"
3.84775735378111e-166,0.464257131389256,0.446,0.142,7.56469095753365e-162,"Chir03Ox-b18100.2"
3.90054310926541e-141,0.492089141491092,0.413,0.147,7.66846775281579e-137,"Chir03Ox-b15950.2"
2.59434622624008e-41,0.303948833130093,0.3,0.15,5.10048468078799e-37,"Chir05Ox-b15760.2"
1.41090429576944e-54,0.353092513421808,0.325,0.155,2.77383784548271e-50,"Chir07Ox-b24620.2"
2.09238978979587e-99,0.28587292743069,0.388,0.159,4.11363832673868e-95,"Chir06Ox-b15990.2"
2.06410319323171e-75,0.255915214077495,0.357,0.159,4.05802687789355e-71,"Chir06Ox-b21710.2"
3.92864215697726e-48,0.335698386955372,0.327,0.165,7.72371048061729e-44,"Chir08Ox-b05940.2"
0,2.19366037489327,0.839,0.167,0,"Chir04Ox-b13630.2"
0,0.770397416250051,0.589,0.177,0,"Chir03Ox-b35160.2"
1.34215568333517e-98,0.378873497120562,0.416,0.178,2.63867807343694e-94,"Chir08Ox-b23940.2"
0,2.73758490462079,0.937,0.179,0,"Chir04Ox-b29570.2"
1.92909241966872e-247,0.516525193760543,0.57,0.183,3.7925956970687e-243,"Chir03Ox-b04840.2"
1.06171092997805e-83,0.282925997709721,0.419,0.184,2.08732368833686e-79,"Chir08Ox-b03650.2"
0,2.00487577733703,0.869,0.185,0,"Chir08Ox-b23950.2"
7.03593616481391e-79,0.390268157621492,0.408,0.185,1.38326505000242e-74,"Chir07Ox-b13590.2"
3.28720263817989e-126,0.457203116745004,0.463,0.188,6.46264038666167e-122,"Chir03Ox-b06110.2"
1.95034534020202e-39,0.391184782683821,0.336,0.191,3.83437893883717e-35,"Chir01Ox-b26840.2"
1.07201410705244e-88,0.307995011616274,0.431,0.194,2.1075797344651e-84,"Chir08Ox-b28060.2"
1.28653940287266e-115,0.354484991420104,0.457,0.196,2.52933646604764e-111,"Chir06Ox-b23190.2"
0,2.85736936099402,0.648,0.197,0,"Chir02Ox-b02980.2"
1.49393395086396e-90,0.299219154236194,0.45,0.197,2.93707414739855e-86,"Chir08Ox-b25940.2"
1.65155824919655e-50,0.286662826229524,0.374,0.202,3.24696351792042e-46,"Chir04Ox-b12540.2"
4.42635973641016e-92,0.345262414856267,0.437,0.205,8.70222324178237e-88,"Chir04Ox-b06330.2"
6.26778387536823e-75,0.342950887295974,0.432,0.211,1.23224630989739e-70,"Chir02Ox-b14150.2"
0,1.53197571231608,0.705,0.213,0,"Chir01Ox-b33880.2"
6.62169048035392e-60,0.335455863098002,0.412,0.214,1.30182434843758e-55,"Chir02Ox-b25430.2"
2.24413227417579e-55,0.326582557278748,0.417,0.215,4.41196405102961e-51,"Chir01Ox-b19750.2"
3.10854071605689e-26,0.333371177220401,0.342,0.218,6.11139104776784e-22,"Chir08Ox-b20730.2"
8.65255652721434e-57,0.282654273844842,0.404,0.219,1.70109261325034e-52,"Chir05Ox-b05750.2"
4.63577154538292e-74,0.469742518338855,0.446,0.22,9.11392685822283e-70,"Chir06Ox-b00490.2"
3.08173583542299e-211,0.714243305296599,0.618,0.221,6.0586926524416e-207,"Chir01Ox-b43620.2"
1.57381662289261e-206,0.550162489443494,0.602,0.223,3.09412348060687e-202,"Chir01Ox-b22760.2"
0,2.37674763506515,0.945,0.232,0,"Chir05Ox-b20060.2"
4.72178801875092e-58,0.36715564665237,0.427,0.235,9.28303524486431e-54,"Chir03Ox-b16290.2"
3.6602675508297e-63,0.267785622190152,0.439,0.241,7.19608600493119e-59,"Chir03Ox-b17220.2"
2.28521857680755e-79,0.282767790167292,0.475,0.245,4.49273972200365e-75,"Chir02Ox-b03990.2"
7.23272952464304e-76,0.267903905054019,0.49,0.247,1.42195462454482e-71,"Chir01Ox-b28620.2"
1.26757623214133e-69,0.35845139606688,0.469,0.247,2.49205487238985e-65,"Chir02Ox-b16260.2"
2.12771286949927e-37,0.271155096910963,0.405,0.247,4.18308350143557e-33,"Chir08Ox-b13350.2"
1.01142405805569e-49,0.278121090796992,0.42,0.252,1.98845969813748e-45,"Chir04Ox-b09200.2"
1.42135336552092e-07,0.282980107015079,0.316,0.257,0.00279438071661414,"Chir07Ox-b11470.2"
1.13106701445079e-99,0.396271945822597,0.51,0.26,2.22367775041026e-95,"Chir04Ox-b02410.2"
0,1.91281771236385,0.92,0.261,0,"Chir03Ox-b02330.2"
1.79389008815841e-52,0.311512255057419,0.442,0.261,3.52678791331943e-48,"Chir03Ox-b23020.2"
2.44861026901656e-135,0.483358089874383,0.561,0.262,4.81396778888655e-131,"Chir06Ox-b12000.2"
1.66537489438743e-127,0.603850707534594,0.577,0.262,3.2741270423657e-123,"Chir07Ox-b17090.2"
3.03721006068517e-64,0.284914665961816,0.461,0.263,5.97115497930704e-60,"Chir04Ox-b25240.2"
2.9264464311422e-54,0.381779249514922,0.467,0.267,5.75339368362557e-50,"Chir05Ox-b08050.2"
8.25092880199399e-65,0.267161523783765,0.471,0.27,1.62213260247202e-60,"Chir02Ox-b05140.2"
3.33857106837868e-64,0.401334640543958,0.467,0.27,6.56363072043248e-60,"Chir04Ox-b06740.2"
5.2858084692089e-124,0.563393233416377,0.596,0.271,1.03918994504647e-119,"Chir07Ox-b11960.2"
8.00885328315176e-64,0.291665853385577,0.483,0.276,1.57454055546764e-59,"Chir01Ox-b28910.2"
3.95118023218754e-47,0.328856607177678,0.449,0.276,7.76802033648071e-43,"Chir04Ox-b03100.2"
5.59039125651704e-75,0.397307117079226,0.5,0.28,1.09907092103125e-70,"Chir03Ox-b23660.2"
5.93439732290892e-20,0.294892636161224,0.381,0.28,1.16670251368389e-15,"Chir03Ox-b11390.2"
8.96386094717453e-115,0.392461778853787,0.56,0.283,1.76229506221451e-110,"Chir05Ox-b28290.2"
9.68519594780496e-44,0.321828764306117,0.466,0.287,1.90410952333846e-39,"Chir03Ox-b12420.2"
5.52491889013259e-37,0.549685365255748,0.45,0.292,1.08619905380007e-32,"Chir06Ox-b15290.2"
4.844808521015e-91,0.406683301581224,0.528,0.298,9.52489355231549e-87,"Chir03Ox-b07230.2"
3.57268562736321e-45,0.266422467296463,0.484,0.298,7.02389994339606e-41,"Chir04Ox-b10950.2"
1.70070458457304e-26,0.281514115455573,0.429,0.299,3.34358521327059e-22,"Chir03Ox-b25200.2"
4.00708474233987e-44,0.273532496081792,0.475,0.3,7.87792860344018e-40,"Chir02Ox-b11200.2"
0,4.50443893380174,0.92,0.304,0,"Chir02Ox-b25440.2"
2.63565036681379e-36,0.268673871903519,0.468,0.304,5.18168862115591e-32,"Chir08Ox-b01200.2"
4.46087800807414e-11,0.348380855567593,0.389,0.306,8.77008616387376e-07,"Chir06Ox-b23410.2"
2.58827109490972e-223,0.85100866073819,0.713,0.307,5.08854097259251e-219,"Chir04Ox-b11550.2"
2.20995585379393e-57,0.277396986281666,0.498,0.31,4.34477320855888e-53,"Chir01Ox-b09820.2"
1.47523756105724e-170,0.611195391973553,0.631,0.311,2.90031704503853e-166,"Chir05Ox-b28160.2"
1.30464970428724e-93,0.485046887892633,0.563,0.314,2.56494131862871e-89,"Chir02Ox-b17500.2"
2.76972071536538e-100,0.450258936892037,0.578,0.319,5.44527092640834e-96,"Chir07Ox-b13020.2"
0.00342440731836497,0.284504452700854,0.358,0.323,1,"Chir06Ox-b15000.2"
4.11992846226291e-53,0.425554491160923,0.527,0.324,8.09977935680889e-49,"Chir01Ox-b14810.2"
5.1735100544868e-107,0.403503858108912,0.588,0.325,1.0171120767121e-102,"Chir07Ox-b00310.2"
6.39162439980361e-12,0.322032827208499,0.396,0.325,1.25659335700139e-07,"Chir06Ox-b04170.2"
3.90014657636954e-207,0.692920085544979,0.688,0.329,7.66768816914251e-203,"Chir01Ox-b27720.2"
6.0432839461935e-188,0.759513294811107,0.696,0.33,1.18810962382164e-183,"Chir06Ox-b35250.2"
9.98440837962081e-79,0.338445932916314,0.561,0.33,1.96293468743345e-74,"Chir05Ox-b22080.2"
1.1270352883418e-143,1.20187416703386,0.637,0.331,2.21575137687997e-139,"Chir01Ox-b05100.2"
7.04908373339373e-51,0.296519849238499,0.514,0.337,1.38584986198521e-46,"Chir02Ox-b24120.2"
2.19137288981969e-44,0.338347646493049,0.519,0.337,4.30823910138551e-40,"Chir06Ox-b13240.2"
3.93836326171359e-15,0.356056617897718,0.435,0.343,7.74282217252891e-11,"Chir07Ox-b27160.2"
3.75224459997836e-87,0.419230606196052,0.579,0.344,7.37691288355745e-83,"Chir03Ox-b08280.2"
0,1.8423746654508,0.84,0.349,0,"Chir04Ox-b19610.2"
5.12670258619502e-57,0.300350893114544,0.532,0.352,1.00790972844594e-52,"Chir08Ox-b09700.2"
3.26540647403962e-51,0.295320010524683,0.546,0.357,6.41978912796189e-47,"Chir02Ox-b02260.2"
1.20047265986012e-44,0.264877905460254,0.531,0.364,2.360129249285e-40,"Chir06Ox-b13280.2"
1.25663075516801e-20,0.411366598954871,0.502,0.364,2.47053606466031e-16,"Chir04Ox-b14050.2"
2.79247425559899e-72,0.401968973770577,0.567,0.366,5.49000438650762e-68,"Chir07Ox-b25290.2"
1.34714476803953e-176,0.593867465149401,0.697,0.369,2.64848661396572e-172,"Chir08Ox-b16370.2"
8.60769754241551e-122,0.52346173540373,0.66,0.373,1.69227333683889e-117,"Chir01Ox-b35020.2"
6.09420887757339e-17,0.598989522912549,0.48,0.382,1.19812146533093e-12,"Chir03Ox-b23910.2"
2.18913847312428e-120,0.806987577273284,0.637,0.383,4.30384623816234e-116,"Chir02Ox-b20960.2"
5.38937912895985e-24,0.26162102260666,0.487,0.384,1.05955193675351e-19,"Chir07Ox-b14700.2"
2.22166045694033e-117,0.637692939986687,0.684,0.385,4.36778445834469e-113,"Chir01Ox-b08030.2"
9.43746622178269e-48,0.333394801672512,0.543,0.391,1.85540585920248e-43,"Chir07Ox-b31050.2"
3.84277060408635e-261,0.878720381161098,0.81,0.396,7.55488700763376e-257,"Chir01Ox-b04960.2"
1.35789062145341e-31,0.267520768668785,0.516,0.399,2.6696129617774e-27,"Chir06Ox-b21250.2"
2.346339284235e-39,0.274380586156196,0.564,0.402,4.61290303280601e-35,"Chir02Ox-b06460.2"
7.82035977814034e-25,0.274435241634705,0.541,0.402,1.53748273238239e-20,"Chir04Ox-b16220.2"
3.47958893480776e-69,0.352053427164281,0.595,0.405,6.84087184583206e-65,"Chir02Ox-b13210.2"
4.91501943006973e-58,0.294456203481651,0.585,0.405,9.6629281995171e-54,"Chir07Ox-b27290.2"
1.37737593689271e-70,0.439659433384064,0.59,0.408,2.70792109193106e-66,"Chir03Ox-b07860.2"
9.4818386463437e-16,0.250504149377444,0.49,0.408,1.86412947787117e-11,"Chir06Ox-b04930.2"
2.73676666299089e-22,0.25156335313566,0.519,0.412,5.38048325944009e-18,"Chir01Ox-b11800.2"
1.18945603432042e-20,0.471645127619536,0.519,0.412,2.33847056347395e-16,"Chir06Ox-b06620.2"
1.0273543777812e-171,0.868986536765665,0.737,0.413,2.01977870671784e-167,"Chir06Ox-b36610.2"
2.08855975896054e-67,0.334156156943312,0.619,0.413,4.10610848611643e-63,"Chir02Ox-b14090.2"
1.77775564760213e-31,0.327643570701018,0.575,0.421,3.49506760318579e-27,"Chir08Ox-b18670.2"
6.05512224906009e-50,0.563374145151391,0.598,0.423,1.19043703416521e-45,"Chir06Ox-b33870.2"
4.81055493699913e-80,0.408586219294396,0.631,0.424,9.4575510061403e-76,"Chir01Ox-b11290.2"
5.85068800988535e-13,0.253725542831049,0.495,0.426,1.15024526274346e-08,"Chir02Ox-b20230.2"
4.65335460304388e-21,0.359893051906912,0.535,0.431,9.14849514958428e-17,"Chir01Ox-b40540.2"
0,2.01374515245996,0.926,0.433,0,"Chir03Ox-b35200.2"
2.42980385626793e-253,0.832520954610035,0.812,0.434,4.77699438142276e-249,"Chir06Ox-b13200.2"
9.86708824188328e-78,0.61904302422535,0.654,0.437,1.93986954835425e-73,"Chir07Ox-b13860.2"
1.55174210966309e-75,0.532436593322688,0.653,0.437,3.05072498759764e-71,"Chir07Ox-b35600.2"
5.1227377789234e-125,0.594418776760002,0.724,0.443,1.00713024733634e-120,"Chir01Ox-b14830.2"
2.29601699604943e-192,1.46372841598167,0.784,0.447,4.51396941423317e-188,"Chir04Ox-b26320.2"
8.13942082551073e-50,0.311901530785261,0.602,0.447,1.60021013429541e-45,"Chir08Ox-b13190.2"
9.99195569326954e-42,0.322676302661,0.591,0.447,1.96441848929679e-37,"Chir05Ox-b28220.2"
8.46138244005876e-171,0.61395889267587,0.751,0.449,1.66350778771555e-166,"Chir01Ox-b02170.2"
1.0057772588381e-41,0.464626651901652,0.588,0.449,1.97735809087571e-37,"Chir01Ox-b44790.2"
2.6778060379253e-23,0.540078221771164,0.558,0.452,5.26456667056114e-19,"Chir08Ox-b02870.2"
9.0910290120969e-69,0.526162463425004,0.662,0.458,1.78729630377825e-64,"Chir03Ox-b17790.2"
1.79550172996565e-239,0.757628964674697,0.807,0.459,3.52995640111246e-235,"Chir06Ox-b37450.2"
1.17403788370412e-34,0.307843575106946,0.583,0.461,2.30815847936229e-30,"Chir06Ox-b12360.2"
1.14915078413801e-104,0.652857618281306,0.702,0.466,2.25923044161533e-100,"Chir07Ox-b35020.2"
4.00065987853533e-223,1.37467021179578,0.854,0.469,7.86529732120045e-219,"Chir03Ox-b16010.2"
2.7451289913326e-57,0.342480891724238,0.652,0.472,5.3969235969599e-53,"Chir03Ox-b32110.2"
1.14325511786583e-35,0.258362300622004,0.61,0.472,2.24763956172422e-31,"Chir08Ox-b09710.2"
4.0123599544766e-45,0.293983711920398,0.623,0.482,7.88829967050099e-41,"Chir07Ox-b15660.2"
3.89704561026209e-78,0.385961836399538,0.719,0.483,7.66159166977527e-74,"Chir01Ox-b21580.2"
1.01341797542623e-51,0.659558189416274,0.678,0.486,1.99237973968797e-47,"Chir08Ox-b19740.2"
2.18460860848529e-30,0.264183458407806,0.609,0.487,4.29494052428208e-26,"Chir04Ox-b24010.2"
3.2772344158092e-113,0.549024719164693,0.721,0.49,6.44304286148088e-109,"Chir05Ox-b06790.2"
7.25657135989671e-32,0.271613407962118,0.61,0.497,1.42664192935569e-27,"Chir05Ox-b03880.2"
1.21440677449183e-73,0.365761010874846,0.686,0.498,2.38752371865094e-69,"Chir04Ox-b06150.2"
8.97467421587053e-34,0.251922758228541,0.62,0.499,1.76442095084015e-29,"Chir03Ox-b27770.2"
6.71360101009416e-29,0.282849751866307,0.617,0.504,1.31989395858451e-24,"Chir08Ox-b01140.2"
4.56313196734462e-34,0.434984189899491,0.622,0.505,8.97111744779952e-30,"Chir04Ox-b10500.2"
7.23426685684041e-23,0.346189057248746,0.604,0.518,1.42225686405482e-18,"Chir03Ox-b12350.2"
1.59129720699331e-13,0.250382477378433,0.582,0.519,3.12849030894884e-09,"Chir03Ox-b18880.2"
3.24200809804581e-57,0.428295527193067,0.675,0.521,6.37378792075806e-53,"Chir05Ox-b00360.2"
2.58596416443434e-50,0.381907231383046,0.693,0.524,5.08400554727791e-46,"Chir05Ox-b21990.2"
6.97225307872452e-105,0.640981546001656,0.761,0.53,1.37074495527724e-100,"Chir02Ox-b07160.2"
6.98623928717436e-39,0.404434616172012,0.682,0.53,1.37349464385848e-34,"Chir06Ox-b23350.2"
6.63301643283877e-105,0.439823995329208,0.812,0.533,1.3040510306961e-100,"Chir05Ox-b19470.2"
2.9962746213629e-28,0.297679031322945,0.627,0.534,5.89067590559946e-24,"Chir03Ox-b31770.2"
7.37197238271978e-106,0.505415851240331,0.729,0.54,1.44932977044271e-101,"Chir03Ox-b31490.2"
1.55303221855755e-42,0.905692787063362,0.66,0.54,3.05326134168415e-38,"Chir02Ox-b02970.2"
1.18859924842631e-10,0.265288794053492,0.615,0.541,2.33678612240612e-06,"Chir04Ox-b17280.2"
1.46613161172253e-43,0.330753243578572,0.707,0.544,2.8824147486465e-39,"Chir08Ox-b28320.2"
1.98128710733547e-126,0.506702766707993,0.808,0.546,3.89521045302154e-122,"Chir07Ox-b26300.2"
2.0114947239736e-46,0.343482323246888,0.675,0.548,3.9545986273321e-42,"Chir03Ox-b18820.2"
2.14899202364284e-136,1.07459775679384,0.759,0.549,4.22491831848182e-132,"Chir03Ox-b22920.2"
2.55950270969612e-63,0.41196267668861,0.73,0.553,5.03198232726258e-59,"Chir01Ox-b20910.2"
6.43434301716137e-44,0.33050578993362,0.667,0.556,1.26499183717392e-39,"Chir05Ox-b22670.2"
2.26925433880778e-37,0.299889632723401,0.687,0.556,4.46135403009609e-33,"Chir08Ox-b02440.2"
6.53895834238163e-25,0.254735863240836,0.66,0.558,1.28555921011223e-20,"Chir01Ox-b15390.2"
3.63382835219506e-243,1.7081565712089,0.852,0.559,7.14410654041548e-239,"Chir03Ox-b02970.2"
7.68537288150009e-229,1.37339554400305,0.915,0.56,1.51094430850292e-224,"Chir04Ox-b10440.2"
3.3231881192757e-24,0.353223289001642,0.68,0.56,6.53338784249603e-20,"Chir04Ox-b14120.2"
2.06513963113692e-38,0.368346176870845,0.678,0.561,4.06006451481518e-34,"Chir03Ox-b33610.2"
2.90290231377158e-250,1.42144850011292,0.914,0.562,5.70710594887493e-246,"Chir04Ox-b19160.2"
9.19700803636382e-67,0.36979466001079,0.75,0.565,1.80813177994913e-62,"Chir07Ox-b16280.2"
1.34042507698688e-37,0.262501461186799,0.689,0.566,2.63527570135621e-33,"Chir03Ox-b12250.2"
2.68914142383755e-40,0.361999508125524,0.685,0.567,5.28685203926462e-36,"Chir03Ox-b32690.2"
7.99220159853572e-99,0.470307617430945,0.77,0.568,1.57126683427212e-94,"Chir06Ox-b25470.2"
3.92031692460575e-36,0.25538915138725,0.687,0.568,7.70734307377491e-32,"Chir03Ox-b05360.2"
4.26221268745279e-74,0.39522965479885,0.773,0.579,8.37951014353218e-70,"Chir04Ox-b13230.2"
1.89741833696091e-221,0.689118103087013,0.877,0.58,3.73032445046515e-217,"Chir08Ox-b02760.2"
7.76811904414723e-36,0.278219697389467,0.68,0.582,1.52721220407935e-31,"Chir05Ox-b07760.2"
3.87952670494436e-168,1.09832608967485,0.796,0.584,7.62714950192061e-164,"Chir07Ox-b10710.2"
1.55873225030855e-35,0.275236660137372,0.717,0.59,3.06446760410661e-31,"Chir05Ox-b27530.2"
3.06773980644743e-78,0.402818140266115,0.762,0.591,6.03117645947564e-74,"Chir06Ox-b06880.2"
1.93994920491267e-63,0.264206627392484,0.849,0.591,3.81394013685831e-59,"Chir04Ox-b08240.2"
1.2974690829977e-22,0.31725096858969,0.639,0.593,2.55082421717348e-18,"Chir01Ox-b19530.2"
1.15879955301239e-10,0.340789533230457,0.662,0.594,2.27819992122236e-06,"Chir06Ox-b09380.2"
6.17854562641913e-217,1.33456635192634,0.905,0.598,1.214702070154e-212,"Chir05Ox-b18960.2"
6.91369001113387e-76,0.612069260920007,0.757,0.599,1.35923145618892e-71,"Chir01Ox-b22120.2"
2.11118167927918e-28,0.256520071828713,0.707,0.601,4.15058318146287e-24,"Chir04Ox-b26740.2"
3.43304359012858e-11,0.347999173969443,0.648,0.601,6.74936369819279e-07,"Chir03Ox-b09250.2"
2.9162828730546e-209,0.853745610763485,0.85,0.605,5.73341212842535e-205,"Chir06Ox-b04120.2"
6.64037128697846e-68,0.448637704096423,0.747,0.607,1.30549699501996e-63,"Chir07Ox-b13180.2"
6.37172865451814e-279,1.84924342555327,0.899,0.611,1.25268185347827e-274,"Chir07Ox-b09790.2"
1.03763337449278e-59,0.693783805355688,0.813,0.612,2.03998721425281e-55,"Chir01Ox-b20460.2"
5.84079492135616e-31,0.305208136688703,0.725,0.612,1.14830028153862e-26,"Chir03Ox-b20870.2"
5.8220128404466e-46,0.293993793695124,0.754,0.613,1.1446077244318e-41,"Chir01Ox-b39520.2"
