"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b24920.2",0,0.508089728910155,0.586,0.096,0,NA,NA,NA,NA,NA
"Chir07Ox-b18450.2",0,0.522481945162838,0.682,0.096,0,"AT4G21820",NA,NA,"T8O5.30","calmodulin binding, establishment of meiotic spindle localization, mitotic cell cycle, nucleus, spindle organization, spindle pole"
"Chir08Ox-b01870.2",0,0.67748178823702,0.721,0.096,0,"AT4G01730",NA,NA,"T15B16.11","endoplasmic reticulum, Golgi apparatus, peptidyl-L-cysteine S-palmitoylation, protein targeting to membrane, protein-cysteine S-palmitoyltransferase activity"
"Chir06Ox-b36620.2",0,0.633308624843325,0.707,0.097,0,"AT5G02370",NA,NA,"T1E22.130","ATP hydrolysis activity, chloroplast, cytoplasm, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir06Ox-b37850.2",0,1.56815986800851,0.816,0.097,0,"AT5G01910",NA,NA,"T20L15.180","mitochondrion, molecular_function, nucleus, stomatal complex development"
"Chir05Ox-b03360.2",0,0.268957762493989,0.441,0.099,0,"AT3G26050",NA,NA,"MPE11.22","biological_process, molecular_function, nucleus"
"Chir07Ox-b05440.2",0,0.262992522416155,0.487,0.099,0,"AT5G37630",NA,NA,"EMB2656","condensed chromosome, condensin complex, embryo development ending in seed dormancy, mitotic chromosome condensation, nucleus, plasmodesma"
"Chir01Ox-b04690.2",0,0.693958525147262,0.719,0.1,0,"AT1G05440",NA,NA,"T25N20.9","biological_process, endoplasmic reticulum, molecular_function, nucleus"
"Chir03Ox-b02270.2",0,1.12376346327609,0.704,0.101,0,"AT3G03130",NA,NA,"T17B22.18","cytokinesis, meiotic cell cycle process, molecular_function, multicellular organismal reproductive process, negative regulation of cellular process, nucleus"
"Chir07Ox-b19650.2",0,0.305381401100284,0.526,0.101,0,"AT4G22860",NA,NA,"AT4G22860.1","activation of protein kinase activity, cortical microtubule, microtubule, microtubule binding, mitochondrion, mitotic spindle, mitotic spindle assembly, nuclear microtubule, nucleus, protein binding, protein kinase activator activity, regulation of mitotic spindle organization, spindle"
"Chir06Ox-b02560.2",0,0.296065478458303,0.521,0.104,0,"AT5G45700",NA,NA,"MRA19.9","mitochondrion, phosphoprotein phosphatase activity"
"Chir08Ox-b29660.2",0,0.283731384353981,0.459,0.106,0,"AT5G66840",NA,NA,"MUD21.10","biological_process, cytoplasm, molecular_function"
"Chir01Ox-b02880.2",0,0.336387498018215,0.425,0.11,0,"AT1G03780",NA,NA,"AtTPX2","activation of protein kinase activity, chloroplast envelope, microtubule, microtubule binding, mitotic cell cycle, mitotic spindle, mitotic spindle assembly, nuclear microtubule, nucleoplasm, nucleus, phragmoplast, protein binding, protein kinase activator activity, regulation of mitotic spindle organization, spindle, spindle assembly"
"Chir02Ox-b11370.2",0,0.524722247255976,0.653,0.112,0,"AT1G65710",NA,NA,"F1E22.23","cell division, molecular_function, nucleus"
"Chir07Ox-b23780.2",0,0.527428151406718,0.634,0.112,0,"AT4G26660",NA,NA,"T15N24.110","ATP hydrolysis activity, chloroplast, cytoskeleton-dependent intracellular transport, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir01Ox-b01810.2",0,0.59535981181121,0.706,0.115,0,"AT1G02730",NA,NA,"ATCSLD5","cell plate assembly, cell wall biogenesis, cellulose biosynthetic process, cellulose synthase (UDP-forming) activity, glucosyltransferase activity, Golgi apparatus, mannan synthase activity, plant-type primary cell wall biogenesis, plasma membrane, response to osmotic stress, response to salt stress, response to water deprivation, shoot system development"
"Chir06Ox-b26780.2",0,0.305612344061711,0.545,0.115,0,"AT5G12360",NA,NA,"PANS2","cellular_component, maintenance of meiotic sister chromatid cohesion, molecular_function, regulation of mitotic cell cycle"
"Chir04Ox-b30460.2",0,0.390294608326901,0.549,0.116,0,"AT2G47500",NA,NA,"T30B22.20","microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nucleus"
"Chir05Ox-b19650.2",0,0.564576937459125,0.712,0.119,0,"AT3G54180",NA,NA,"CDC2B","cotyledon development, cyclin binding, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, cytoplasm, DNA endoreduplication, G1/S transition of mitotic cell cycle, guard mother cell differentiation, nucleus, protein autophosphorylation, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell cycle G1/S phase transition, regulation of DNA endoreduplication, regulation of G2/M transition of mitotic cell cycle, regulation of gene expression, regulation of stomatal complex patterning, RNA polymerase II CTD heptapeptide repeat kinase activity, signal transduction, stomatal complex formation, unidimensional cell growth"
"Chir02Ox-b06880.2",0,0.664195325031137,0.742,0.12,0,"AT1G59540",NA,NA,"ZCF125","cytoplasm, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus"
"Chir06Ox-b13130.2",0,0.333513013353134,0.469,0.121,0,"AT5G26790",NA,NA,"F2P16.50","cellular_component, glucosinolate metabolic process, molecular_function, oxoacid metabolic process, regulation of multicellular organismal development, response to radiation, tissue development"
"Chir02Ox-b18900.2",0,0.776713671512964,0.773,0.122,0,"AT1G72250",NA,NA,"MDKIN1","microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nucleus"
"Chir07Ox-b10240.2",0,0.464399133794499,0.614,0.122,0,"AT4G14330",NA,NA,"PAKRP2","ATP hydrolysis activity, chloroplast, cytoplasm, intracellular anatomical structure, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, phragmoplast, plus-end directed microtubule sliding, vesicle transport along microtubule"
"Chir07Ox-b35530.2",0,0.699098827184973,0.745,0.122,0,"AT4G38070","Yes","bHLH","F20D10.190","DNA-binding transcription factor activity, mitochondrion, nucleus, protein dimerization activity, regulation of DNA-templated transcription"
"Chir01Ox-b18580.2",0,0.338218317540705,0.543,0.123,0,"AT1G18550",NA,NA,"F25I16.11","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus"
"Chir07Ox-b12350.2",0,0.815840410159809,0.639,0.123,0,"AT4G15830",NA,NA,"DL3955C","cytoplasmic microtubule, microtubule binding, microtubule cytoskeleton organization"
"Chir05Ox-b03290.2",0,0.303573220948598,0.493,0.124,0,"AT3G25980",NA,NA,"MAD2","chromocenter, cytoplasm, kinetochore, kinetochore microtubule, mitotic spindle assembly checkpoint signaling, nuclear envelope, nucleoplasm, nucleus, protein binding, regulation of mitotic cell cycle, spindle microtubule"
"Chir03Ox-b00380.2",0,1.2477024000409,0.851,0.125,0,"AT3G01710",NA,NA,"F4P13.26","biological_process, molecular_function, nucleus"
"Chir01Ox-b34950.2",0,1.53546810220352,0.897,0.127,0,"AT1G44110",NA,NA,"CYCA1;1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir01Ox-b09040.2",0,0.28211823183557,0.514,0.129,0,"AT1G09450",NA,NA,"Haspin","cytoplasm, histone H3T11 kinase activity, histone H3T3 kinase activity, intracellular signal transduction, mitotic cell cycle, nucleus, protein phosphorylation"
"Chir08Ox-b09270.2",0,0.473677579289849,0.674,0.13,0,"AT4G09060",NA,NA,"AT4G09060.2","cytoplasm, multicellular organismal reproductive process, protein binding"
"Chir01Ox-b01880.2",0,0.467153393999734,0.601,0.132,0,"AT1G02800",NA,NA,"ATCEL2","cellulase activity, extracellular region, pattern specification process, response to nematode"
"Chir01Ox-b18390.2",0,0.442584953035946,0.555,0.132,0,"AT1G18370",NA,NA,"HIK","cytokinesis by cell plate formation, embryo sac cellularization, gametophyte development, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus, phragmoplast, pollen development"
"Chir04Ox-b20070.2",0,0.412919875280626,0.583,0.132,0,"AT2G37420",NA,NA,"F3G5.21","microtubule binding, microtubule-based movement, mitotic sister chromatid segregation, mitotic spindle, mitotic spindle assembly, spindle elongation, spindle microtubule"
"Chir08Ox-b05380.2",0,0.27836924700884,0.516,0.132,0,"AT4G12540",NA,NA,"T1P17.130","cellular component biogenesis, molecular_function, nucleus, stomatal complex development"
"Chir01Ox-b41990.2",0,0.880169003385452,0.819,0.135,0,"AT1G53140",NA,NA,"DRP5A","cell plate, cytokinesis by cell plate formation, cytoplasm, GTPase activity, membrane, microtubule, microtubule binding"
"Chir03Ox-b06120.2",0,0.451069951221599,0.613,0.135,0,"AT3G06600",NA,NA,"AT3G06600.1","cell growth, nuclear envelope, nucleus, protein binding"
"Chir06Ox-b33480.2",0,0.433872318291582,0.639,0.135,0,"AT5G05510",NA,NA,"MOP10.5","meiotic sister chromatid cohesion, centromeric, mitotic spindle assembly checkpoint signaling, nucleus, protein binding, protein kinase activity"
"Chir06Ox-b12500.2",0,0.667315330027423,0.775,0.137,0,"AT5G27550",NA,NA,"F21A20.1","ATP hydrolysis activity, cytoplasm, cytoskeleton-dependent intracellular transport, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir07Ox-b33640.2",0,0.323847280674766,0.563,0.138,0,"AT4G36120",NA,NA,"T19K4.250","cell differentiation, cell division, defense response to other organism, developmental growth, molecular_function, nucleus, plant epidermis development, regionalization, regulation of multicellular organismal process, response to bacterium, root morphogenesis"
"Chir04Ox-b04130.2",0,0.623656856728429,0.667,0.139,0,"AT2G26180",NA,NA,"IQD6","cellular component biogenesis, cytokinesis, cytokinesis, site selection, microtubule, multicellular organismal reproductive process, negative regulation of cellular process, nuclear speck, nucleus, organelle fission, phragmoplast, preprophase band, regionalization, small molecule biosynthetic process, tissue development"
"Chir01Ox-b20780.2",0,1.08781286222063,0.845,0.14,0,"AT1G20930",NA,NA,"CDKB2;2","cyclin binding, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, cytoplasm, cytosol, G1/S transition of mitotic cell cycle, hormone-mediated signaling pathway, nucleus, protein autophosphorylation, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of G2/M transition of mitotic cell cycle, regulation of gene expression, regulation of meristem structural organization, regulation of mitotic cell cycle, RNA polymerase II CTD heptapeptide repeat kinase activity, signal transduction"
"Chir04Ox-b15660.2",0,0.781676071900054,0.772,0.141,0,"AT2G33560",NA,NA,"BUBR1","chromocenter, cytoplasm, kinetochore, kinetochore microtubule, meiotic sister chromatid cohesion, centromeric, mitotic spindle assembly checkpoint signaling, nucleus, protein binding, protein kinase activity, spindle microtubule"
"Chir06Ox-b35060.2",0,0.299753616317507,0.532,0.143,0,"AT5G03870",NA,NA,"AT5G03870.1","cell differentiation, defense response to other organism, glutathione oxidoreductase activity, negative regulation of cellular process, nucleus, plant epidermis development, plasmodesma, response to bacterium, response to fungus, response to nitrogen compound"
"Chir01Ox-b00560.2",0,0.455966784651721,0.681,0.144,0,"AT1G01690",NA,NA,"ATPRD3","chiasma assembly, chromosome organization involved in meiotic cell cycle, embryo sac development, meiotic DNA double-strand break formation, microsporogenesis, molecular_function, nucleus, plant-type sporogenesis, pollen development"
"Chir05Ox-b24490.2",0,0.686812029370371,0.765,0.145,0,"AT3G58650",NA,NA,"TRM7","establishment of mitotic spindle orientation, molecular_function, nucleus, plasma membrane, preprophase band, preprophase band assembly"
"Chir08Ox-b17470.2",0,1.26759280908166,0.887,0.147,0,"AT5G55520",NA,NA,"MTE17.24","ATP hydrolysis activity, chloroplast, cytoskeleton-dependent intracellular transport, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir05Ox-b12330.2",0,0.30330124744407,0.55,0.149,0,"AT3G47460",NA,NA,"ATSMC2","ATP binding, ATP hydrolysis activity, chromatin, chromatin binding, chromosome, condensed chromosome, condensin complex, mitotic chromosome condensation, transmembrane transporter activity"
"Chir06Ox-b29970.2",0,0.994985615943247,0.649,0.149,0,"AT5G09370",NA,NA,"AT5G09370.1","lipid binding, lipid transport, membrane, plasma membrane"
"Chir06Ox-b31190.2",0,0.339751881786772,0.595,0.149,0,"AT5G07810",NA,NA,"MXM12.5","DNA repair, endodeoxyribonuclease activity, nuclear replication fork, nucleic acid binding, nucleus, replication fork processing, replication fork protection"
"Chir02Ox-b23430.2",0,0.600491474638636,0.589,0.151,0,"AT1G76310",NA,NA,"CYCB2;4","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir01Ox-b01770.2",0,0.76065374437278,0.786,0.152,0,"AT1G02690",NA,NA,"IMPA-6","cytoplasm, NLS-bearing protein import into nucleus, nuclear import signal receptor activity, nuclear localization sequence binding, nucleus, protein binding, protein import into nucleus"
"Chir02Ox-b19720.2",0,0.34716018381963,0.6,0.152,0,"AT1G73020",NA,NA,"TMEM16","chloride channel activity, chloride transmembrane transport, plasma membrane, transmembrane transport"
"Chir01Ox-b39150.2",0,0.50396148177767,0.724,0.153,0,"AT1G50240",NA,NA,"FU","cytokinesis by cell plate formation, cytoplasm, embryo sac cellularization, kinesin binding, male meiosis cytokinesis, nucleus, phragmoplast, protein binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir04Ox-b01980.2",0,0.940456434756394,0.827,0.156,0,"AT2G22610",NA,NA,"MDKIN2","cytoplasm, microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nucleus"
"Chir02Ox-b19360.2",0,0.893611905991448,0.865,0.157,0,"AT1G72670",NA,NA,"AT1G72670.1","cytoplasm, phragmoplast, positive regulation of cellular process, preprophase band, protein binding, regulation of cytokinesis, site selection"
"Chir04Ox-b28290.2",0,0.806022087547328,0.824,0.157,0,"AT2G45490",NA,NA,"AtAUR3","chromosome passenger complex, chromosome segregation, chromosome, centromeric region, histone H3S10 kinase activity, histone H3S28 kinase activity, histone serine kinase activity, mitotic spindle organization, nucleus, phosphorylation, protein binding, protein phosphorylation, regulation of cytokinesis, spindle, spindle microtubule, spindle midzone, spindle pole centrosome"
"Chir05Ox-b13830.2",0,0.281382681982985,0.538,0.157,0,"AT3G48900",NA,NA,"AtSEND1","5'-flap endonuclease activity, crossover junction endodeoxyribonuclease activity, DNA metabolic process, DNA repair, nucleic acid phosphodiester bond hydrolysis, nucleus, telomere maintenance, UV protection"
"Chir01Ox-b20440.2",0,0.836322305072293,0.788,0.164,0,"AT1G20610",NA,NA,"CYCB2;3","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir07Ox-b08900.2",0,0.782769396788937,0.823,0.164,0,"AT4G13370",NA,NA,"AT4G13370.1","cell division, developmental growth, microtubule, microtubule binding, nucleus, tissue development"
"Chir03Ox-b20030.2",0,0.829810804551482,0.825,0.166,0,"AT3G20150",NA,NA,"MAL21.18","ATP hydrolysis activity, chloroplast, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir03Ox-b05270.2",0,0.304289892589437,0.548,0.167,0,"AT3G05830",NA,NA,"AT3G05830.1","cytoplasm, defense response to other organism, epigenetic regulation of gene expression, negative regulation of cellular metabolic process, negative regulation of macromolecule metabolic process, negative regulation of nitrogen compound metabolic process, nuclear envelope, nucleoplasm, protein binding, response to jasmonic acid, response to light stimulus, response to water deprivation"
"Chir04Ox-b11470.2",0,0.299445571643629,0.535,0.168,0,"AT2G29890",NA,NA,"ATVLN1","actin binding, actin cytoskeleton, actin filament binding, actin filament organization, actin filament severing, cytoplasm, negative regulation of actin filament depolymerization"
"Chir06Ox-b09350.2",0,0.654122403209602,0.787,0.169,0,"AT5G48460",NA,NA,"AtFIM2","actin filament, actin filament binding, actin filament bundle, actin filament bundle assembly, actin filament network formation, cytoplasm"
"Chir08Ox-b07120.2",0,1.71433174031621,0.862,0.17,0,"AT4G11080",NA,NA,"AT4G11080.1","cellular developmental process, condensed chromosome, condensed nuclear chromosome, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, tissue development"
"Chir03Ox-b17210.2",0,0.591531837511173,0.763,0.171,0,"AT3G17360",NA,NA,"POK1","ATP hydrolysis activity, cytokinesis, cytokinesis by cell plate formation, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic cytokinesis, protein binding"
"Chir06Ox-b27720.2",0,0.52029212427488,0.734,0.171,0,"AT5G11510","Yes","MYB","MYB3R-4","cytokinesis, defense response to fungus, DNA-binding transcription activator activity, RNA polymerase II-specific, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of cellular response to caffeine, nucleus, phragmoplast, positive regulation of DNA-templated transcription, protein binding, regulation of cytokinesis, regulation of DNA endoreduplication, regulation of DNA-templated transcription, response to fungus, response to salicylic acid, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, spindle, transcription cis-regulatory region binding"
"Chir04Ox-b20630.2",0,0.336845882566639,0.605,0.172,0,"AT2G38160",NA,NA,"BPP4","cellular component assembly, cortical microtubule, cortical microtubule organization, molecular_function, nucleus, stomatal complex development"
"Chir03Ox-b17520.2",0,1.47941372638716,0.922,0.173,0,"AT3G17680",NA,NA,"MKP6.26","actin binding, chloroplast, tissue development"
"Chir03Ox-b35050.2",0,0.364103262426081,0.534,0.173,0,"AT2G20515",NA,NA,NA,"cell cycle, extracellular region, molecular_function"
"Chir02Ox-b23650.2",0,1.4643699056757,0.905,0.175,0,"AT1G76540",NA,NA,"CDKB2;1","cyclin binding, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, cytoplasm, G1/S transition of mitotic cell cycle, G2/M transition of mitotic cell cycle, hormone-mediated signaling pathway, nucleus, protein binding, protein phosphorylation, regulation of G2/M transition of mitotic cell cycle, regulation of gene expression, regulation of meristem structural organization, RNA polymerase II CTD heptapeptide repeat kinase activity, signal transduction"
"Chir05Ox-b22680.2",0,0.681218788053236,0.812,0.177,0,"AT3G57060",NA,NA,"CAP-D2","chromatin organization, condensed chromosome, centromeric region, histone binding, meiotic chromosome condensation, mitotic cell cycle, mitotic chromosome condensation, nucleus"
"Chir04Ox-b05690.2",0,0.459460723272301,0.545,0.178,0,"AT2G25060",NA,NA,"AtENODL14","electron transfer activity, extracellular region, membrane, plasma membrane, plasmodesma, secretory vesicle, vacuole"
"Chir01Ox-b07390.2",0,0.63375080653902,0.663,0.179,0,"AT1G07880",NA,NA,"ATMPK13","cytoplasm, intracellular signal transduction, lateral root formation, MAP kinase activity, mitochondrion, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir07Ox-b06190.2",0,1.06363691361839,0.904,0.179,0,"AT5G37010",NA,NA,"K15O15.3","anatomical structure formation involved in morphogenesis, molecular_function, negative regulation of cellular process, nucleus"
"Chir03Ox-b15310.2",0,0.383843516590735,0.704,0.181,0,"AT3G15550",NA,NA,"MJK13.21","biological_process, cytoplasm, molecular_function"
"Chir03Ox-b27760.2",0,0.59822096970123,0.791,0.181,0,"AT2G07170",NA,NA,"AT2G07170.1","microtubule, microtubule binding, nucleus"
"Chir07Ox-b21650.2",0,0.447697508628583,0.7,0.181,0,"AT4G24610",NA,NA,"F22K18.190","biological_process, molecular_function, nucleus"
"Chir03Ox-b18900.2",0,0.928775885995712,0.879,0.183,0,"AT3G19050",NA,NA,"POK2","ATP hydrolysis activity, cell division site, cytokinesis, cytokinesis by cell plate formation, cytoplasm, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic cytokinesis, phragmoplast, phragmoplast microtubule organization, protein binding"
"Chir08Ox-b18690.2",0,0.59018042898776,0.783,0.183,0,"AT5G56580",NA,NA,"ATMKK6","chloroplast, cytoplasm, defense response to oomycetes, lateral root formation, male meiosis cytokinesis, MAP kinase kinase activity, mitogen-activated protein kinase binding, mitogen-activated protein kinase kinase kinase binding, phragmoplast, protein binding, protein serine/threonine kinase activity"
"Chir02Ox-b25520.2",0,0.904752674202897,0.77,0.184,0,"AT1G78430",NA,NA,"RIP2","cytoskeleton organization, extracellular region, molecular_function, phloem or xylem histogenesis"
"Chir03Ox-b23840.2",0,0.857573470410802,0.879,0.185,0,"AT3G23670",NA,NA,"PAKRP1L","ATP hydrolysis activity, kinesin complex, male meiosis cytokinesis, microgametogenesis, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, phragmoplast, phragmoplast assembly, phragmoplast microtubule organization, protein binding"
"Chir06Ox-b15860.2",0,0.971270171455157,0.885,0.185,0,"AT5G23910",NA,NA,"MRO11.5","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus"
"Chir06Ox-b22210.2",0,1.87685538957705,0.926,0.186,0,"AT5G17160",NA,NA,"F2K13.310","biological_process, molecular_function, nucleus"
"Chir07Ox-b01770.2",0,0.327571457544793,0.616,0.186,0,"AT5G40700",NA,NA,"MNF13.26","biological_process, molecular_function, nucleus"
"Chir08Ox-b29440.2",1.80305324352749e-43,0.507874795707998,0.291,0.186,3.54480267677505e-39,"AT5G66940","Yes","Dof","AT5G66940.1","DNA binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding, zinc ion binding"
"Chir04Ox-b10210.2",0,0.654530367594724,0.744,0.188,0,"AT2G28620",NA,NA,"RSW7","cortical microtubule organization, cytokinesis by cell plate formation, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic cytokinesis, mitotic sister chromatid segregation, mitotic spindle, mitotic spindle assembly, mitotic spindle organization, spindle, spindle elongation, spindle microtubule, unidimensional cell growth"
"Chir08Ox-b04120.2",0,1.34043597242702,0.929,0.189,0,"AT4G05190",NA,NA,"ATK5","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule cytoskeleton organization, microtubule motor activity, microtubule-based movement, nucleus, spindle assembly, spindle microtubule"
"Chir08Ox-b25050.2",0,0.869116484791428,0.851,0.192,0,"AT5G62550",NA,NA,"K19B1.16","chloroplast, developmental growth, embryo development, molecular_function, tissue development"
"Chir03Ox-b08270.2",0,0.276422974406911,0.551,0.194,0,"AT3G09032",NA,NA,NA,"cellular response to hormone stimulus, cellular response to oxygen-containing compound, defense response to bacterium, molecular_function, negative regulation of cellular process, nucleus, regulation of defense response, response to abscisic acid, response to chitin, response to fungus, response to salicylic acid, signal transduction"
"Chir04Ox-b12000.2",0,0.491431895362782,0.689,0.194,0,"AT2G30350",NA,NA,"HIGLE","5'-flap endonuclease activity, chloroplast, crossover junction endodeoxyribonuclease activity, double-strand break repair via homologous recombination, nucleus, Slx1-Slx4 complex"
"Chir02Ox-b14690.2",0,1.55652724970498,0.952,0.196,0,"AT3G23890",NA,NA,"TOPII","ATP-dependent activity, acting on DNA, chloroplast, chromosome segregation, DNA topoisomerase activity, DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity, DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) complex, DNA topological change, nucleus, resolution of meiotic recombination intermediates, sister chromatid segregation"
"Chir06Ox-b33710.2",0,0.410663149528054,0.671,0.201,0,"AT5G05240",NA,NA,"K18I23.4","biological_process, molecular_function, nucleus"
"Chir06Ox-b00290.2",1.68175992647173e-199,0.287793101788795,0.448,0.202,3.30634001544343e-195,"AT5G47550",NA,NA,"AT5G47550.1","cellular response to heat, extracellular region, plant-type cell wall, positive regulation of seed germination"
"Chir07Ox-b30700.2",0,0.550974032995939,0.773,0.203,0,"AT4G33400",NA,NA,"DEM1","cytoplasm, cytoskeleton-dependent cytokinesis, meiotic cell cycle process, N-terminal protein myristoylation, negative regulation of cellular biosynthetic process, nuclear envelope, nucleus, protein binding, seed development"
