"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir08Ox-b14990.2",0,1.40959583512389,0.837,0.062,0,"AT5G53210","Yes","bHLH","SPCH","cytoplasm, DNA-binding transcription activator activity, DNA-binding transcription factor activity, guard cell differentiation, nucleus, positive regulation of DNA-templated transcription, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of response to osmotic stress, regulation of stomatal complex development, response to low humidity, response to osmotic stress, stomatal complex development"
"Chir02Ox-b25200.2",1.40444132526389e-202,0.356231761389404,0.315,0.064,2.76113164546882e-198,"AT1G78172",NA,NA,NA,"mitochondrion, molecular_function, shoot system development"
"Chir02Ox-b27910.2",0,3.3863193604321,0.962,0.065,0,"AT1G80080",NA,NA,"TMM","asymmetric cell division, cellular response to abscisic acid stimulus, defense response to fungus, membrane, peptide binding, protein binding, receptor serine/threonine kinase binding, regulation of antifungal innate immune response, response to abscisic acid, signal transduction, stomatal complex formation, stomatal complex morphogenesis, stomatal complex patterning, trichome morphogenesis"
"Chir01Ox-b04280.2",0,0.451458643800892,0.421,0.067,0,"AT1G05065",NA,NA,"AT1G05065.1","apoplast, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, receptor serine/threonine kinase binding, regulation of cell differentiation"
"Chir08Ox-b09440.2",8.78673532941928e-171,0.281105441769015,0.311,0.067,1.72747216576383e-166,"AT4G08910",NA,NA,"T3H13.6","biological_process, cellular_component, molecular_function"
"Chir04Ox-b27790.2",8.95091568875929e-157,0.289843479853413,0.3,0.069,1.75975002441008e-152,"AT2G44940","Yes","ERF","AT2G44940.1","carboxylic acid metabolic process, cell wall macromolecule metabolic process, cell wall organization or biogenesis, cellular polysaccharide metabolic process, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, plant-type cell wall organization or biogenesis, regulation of DNA-templated transcription, response to red light, transcription cis-regulatory region binding"
"Chir04Ox-b30440.2",0,0.663275826386785,0.482,0.07,0,"AT2G47485",NA,NA,"AT2G47485.1","inorganic ion homeostasis, mitochondrion, monocarboxylic acid metabolic process"
"Chir03Ox-b22760.2",0,1.16347330712073,0.725,0.071,0,"AT3G22760","Yes","CPP","SOL1","DNA-binding transcription factor activity, mitotic G1 phase, mitotic G2 phase, mitotic S phase, nucleus, stomatal complex patterning, stomatal lineage progression, transcription cis-regulatory region binding"
"Chir03Ox-b07970.2",1.15013118171298e-211,0.425581187738507,0.354,0.072,2.26115790324771e-207,"AT3G08770",NA,NA,"AtLtpI-6","extracellular region, lipid transport, response to water deprivation"
"Chir04Ox-b16340.2",1.53186396158233e-44,0.492744842559026,0.192,0.074,3.01164454847086e-40,"AT2G34190",NA,NA,"F13P17.3","mitochondrion, transmembrane transporter activity, transporter activity"
"Chir07Ox-b03640.2",3.24795249554617e-88,0.273370625187036,0.246,0.074,6.38547460624376e-84,"AT5G39220",NA,NA,"AT5G39220.1","chloroplast, chloroplast envelope, hydrolase activity, acting on ester bonds, vitamin E biosynthetic process"
"Chir07Ox-b11460.2",6.06197511383845e-41,0.386937502484439,0.19,0.074,1.19178430738064e-36,"AT4G15140",NA,NA,"DL3615C","cellular catabolic process, defense response to other organism, molecular_function, nucleus, organonitrogen compound catabolic process, regulation of cell cycle process, regulation of defense response, response to jasmonic acid"
"Chir07Ox-b15100.2",1.86393596024922e-184,0.279974203292429,0.34,0.074,3.66449809784996e-180,NA,NA,NA,NA,NA
"Chir08Ox-b18100.2",9.74294059284915e-55,0.668235861523916,0.215,0.078,1.91546212055414e-50,"AT5G56120",NA,NA,"MDA7.18","biological_process, mitochondrion, molecular_function"
"Chir05Ox-b26010.2",4.43810572967343e-209,0.29309305422263,0.369,0.079,8.72531586453797e-205,"AT3G60220",NA,NA,"TL4","nucleus, ubiquitin protein ligase binding, ubiquitin-protein transferase activity"
"Chir02Ox-b08990.2",5.2760936984092e-132,0.255505754788707,0.309,0.08,1.03728002110725e-127,"AT1G56210",NA,NA,"AtHMP10","carbohydrate derivative metabolic process, molecular_function, nucleus, shoot system development"
"Chir03Ox-b14050.2",6.23405270130522e-39,0.26015594770613,0.201,0.08,1.22561476107661e-34,"AT3G14395",NA,NA,"MATI","cell redox homeostasis, cytoplasm, defense response to insect, endomembrane system, jasmonic acid mediated signaling pathway, molecular_function, nucleus, photosynthesis, positive regulation of defense response to insect, response to herbivore, salicylic acid mediated signaling pathway"
"Chir02Ox-b24270.2",3.84518134607642e-95,0.273054635537685,0.279,0.082,7.55962652638624e-91,"AT1G77200","Yes","ERF","AT1G77200.1","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, regulation of post-embryonic development, response to abscisic acid, response to red or far red light, response to salt stress, response to water deprivation, root development"
"Chir04Ox-b28190.2",0,1.38686795438521,0.592,0.087,0,"AT2G45400",NA,NA,"AT2G45400.1","brassinosteroid biosynthetic process, brassinosteroid metabolic process, cytoplasm, flavonoid biosynthetic process, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, regulation of brassinosteroid biosynthetic process, response to absence of light"
"Chir08Ox-b17320.2",1.19787351821884e-188,0.262808337657836,0.376,0.087,2.35501933681823e-184,"AT5G55340",NA,NA,"MTE17.5","arachidoyl-CoA:1-dodecanol O-acyltransferase activity, long-chain-alcohol O-fatty-acyltransferase activity"
"Chir04Ox-b18640.2",4.36789288868734e-202,0.287679012235573,0.392,0.089,8.58727741915932e-198,"AT2G36380",NA,NA,"PDR6","ABC-type transporter activity, alpha-amino acid metabolic process, ATPase-coupled transmembrane transporter activity, growth, jasmonic acid mediated signaling pathway, mitochondrion, plasma membrane, regulation of biological quality, response to inorganic substance, response to wounding, root morphogenesis"
"Chir05Ox-b01490.2",4.58486824420599e-91,0.281789772624191,0.283,0.09,9.01385096810898e-87,"AT2G02540","Yes","ZF-HD","ATHB21","DNA binding, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir02Ox-b02110.2",7.66002734938421e-50,0.335755734731473,0.231,0.091,1.50596137688893e-45,"AT1G63100","Yes","GRAS","SCL28","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, regulation of mitotic cell cycle, sequence-specific DNA binding"
"Chir05Ox-b21740.2",4.08777989817247e-108,0.42825122112211,0.299,0.091,8.03657527980707e-104,"AT3G56100",NA,NA,"MRLK","chloroplast, membrane, multicellular organismal reproductive process, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity"
"Chir08Ox-b24740.2",3.17272257510057e-231,0.364445981688335,0.413,0.092,6.23757258264772e-227,"AT5G62230",NA,NA,"ERL1","embryo sac development, kinase activity, membrane, plant ovule development, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, receptor serine/threonine kinase binding, signaling receptor binding, stomatal complex morphogenesis"
"Chir02Ox-b15570.2",0,0.634941522904896,0.574,0.094,0,"AT1G69160",NA,NA,"BGL1","auxin transport, cell wall organization or biogenesis, developmental growth, glucosinolate metabolic process, mitochondrion, molecular_function, plasma membrane, positive regulation of auxin mediated signaling pathway, regulation of growth, response to auxin, response to blue light, response to brassinosteroid, response to lipid, response to low light intensity stimulus, response to organic cyclic compound, response to red or far red light, signal transduction"
"Chir05Ox-b16620.2",2.44773601829155e-35,0.493170336084166,0.213,0.094,4.81224901196119e-31,"AT3G51280",NA,NA,"F24M12.320","negative regulation of cellular process, RNA processing"
"Chir06Ox-b26070.2",2.73104581551598e-154,0.266065055385737,0.365,0.095,5.36923607330442e-150,"AT5G13400",NA,NA,"T22N19.50","cellular lipid metabolic process, chloroplast, developmental growth, developmental growth involved in morphogenesis, monocarboxylic acid metabolic process, oligopeptide transport, regulation of growth, response to cold, response to light stimulus, transmembrane transport, transmembrane transporter activity"
"Chir07Ox-b23030.2",0,0.436740263709538,0.505,0.095,0,"AT4G25960",NA,NA,"PGP2","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, chloroplast, cytosol, transmembrane transport"
"Chir07Ox-b23930.2",2.22289223767684e-198,0.323923793775645,0.402,0.095,4.37020613927268e-194,"AT4G26790",NA,NA,"GGL23","hydrolase activity, acting on ester bonds"
"Chir03Ox-b26570.2",1.80472294099643e-189,0.50332152228315,0.402,0.097,3.54808530199897e-185,"AT2G04570",NA,NA,"GGL14","acyl-[acyl-carrier-protein] hydrolase activity, carboxylic acid metabolic process, extracellular region"
"Chir03Ox-b35140.2",2.96263913829775e-49,0.253788458253089,0.239,0.097,5.82454854589337e-45,"AT2G20590",NA,NA,"RTN17","biological_process, molecular_function, nucleus"
"Chir04Ox-b24360.2",6.10609044072745e-173,0.272873557547196,0.39,0.098,1.20045738064702e-168,"AT2G41540",NA,NA,"GPDHC1","carbohydrate metabolic process, cytoplasm, cytosol, glycerol-3-phosphate catabolic process, glycerol-3-phosphate dehydrogenase complex, glycerol-3-phosphate metabolic process, NAD binding, NADH oxidation"
"Chir01Ox-b23560.2",1.76814247459627e-67,0.371057123995085,0.267,0.099,3.47616810505626e-63,"AT1G23790",NA,NA,"MACET4","biological_process, microtubule, microtubule binding, nucleus"
"Chir05Ox-b00470.2",1.49122781808204e-242,0.390736251553244,0.441,0.099,2.93175389034929e-238,"AT2G01505",NA,NA,"AT2G01505.1","apoplast, cell-cell signaling involved in cell fate commitment, lateral root formation, maintenance of root meristem identity, mitochondrion, phloem development, positive regulation of cell differentiation, regulation of cell differentiation, stem cell differentiation"
"Chir03Ox-b10770.2",6.86844206379783e-55,0.369925856719605,0.254,0.1,1.35033570974265e-50,"AT3G11520",NA,NA,"CYCB1;3","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir01Ox-b16660.2",9.81350987593868e-68,0.459089756357104,0.269,0.101,1.92933604160955e-63,"AT1G16630",NA,NA,"F19K19.8","molecular_function, negative regulation of cellular process, nucleus"
"Chir03Ox-b12040.2",3.75585153935053e-55,1.11349897498708,0.258,0.104,7.38400412636315e-51,"AT3G12870",NA,NA,"MJM20.1","lipid biosynthetic process, mitochondrion, molecular_function, negative regulation of cellular process, organic hydroxy compound biosynthetic process, plasmodesma"
"Chir05Ox-b17110.2",2.52655228992347e-52,0.57302624215156,0.255,0.104,4.96720180198954e-48,"AT3G51740",NA,NA,"IMK2","anatomical structure formation involved in morphogenesis, cell division, embryo development, fruit development, kinase activity, membrane, multicellular organismal reproductive process, plant-type cell wall, plasma membrane, plasmodesma, protein kinase activity, protein phosphorylation, tissue development"
"Chir01Ox-b22090.2",0,0.863626152523025,0.574,0.107,0,NA,NA,NA,NA,NA
"Chir02Ox-b03090.2",5.61234330197003e-105,0.398198593807871,0.332,0.107,1.10338669316731e-100,"AT1G62370",NA,NA,"F24O1.39","aging, carboxylic acid metabolic process, cellular catabolic process, molecular_function, nucleus, organic substance catabolic process, response to water deprivation, response to wounding"
"Chir03Ox-b30200.2",1.42123852233131e-66,0.483771539686451,0.279,0.108,2.79415493490335e-62,"AT2G16270",NA,NA,"F16F14.23","molecular_function, negative regulation of cellular process, nucleus, tissue development"
"Chir05Ox-b12760.2",3.6649479146661e-77,0.295380327094348,0.293,0.108,7.20528760023356e-73,NA,NA,NA,NA,NA
"Chir05Ox-b17060.2",1.34467905012209e-32,0.290365713329407,0.229,0.108,2.64363901254003e-28,"AT3G51720",NA,NA,"T18N14.100","chloroplast accumulation movement, chloroplast avoidance movement, cytosol, extracellular region, molecular_function"
"Chir08Ox-b30340.2",1.53753660849924e-40,1.07455683789974,0.241,0.108,3.02279697230951e-36,"AT5G66230",NA,NA,"AT5G66230.2","chloroplast, intramolecular lyase activity, negative regulation of cellular process, plant-type secondary cell wall biogenesis, stomatal complex development"
"Chir08Ox-b29730.2",6.38996374889809e-87,0.311916306825181,0.322,0.11,1.25626687303336e-82,"AT5G66800",NA,NA,"MUD21.4","cellular response to oxygen-containing compound, lipid biosynthetic process, molecular_function, monocarboxylic acid metabolic process, nucleus, response to organonitrogen compound, signal transduction, tissue development"
"Chir03Ox-b16050.2",1.19366299900403e-14,0.267237890057051,0.185,0.111,2.34674145604192e-10,"AT3G16280","Yes","ERF","ERF036","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, regulation of DNA-templated transcription, response to inorganic substance, response to wounding, transcription cis-regulatory region binding"
"Chir07Ox-b25860.2",5.9316450785675e-98,0.253636139876309,0.331,0.111,1.16616142244637e-93,"AT4G28600",NA,NA,"NPGR2","calmodulin binding, cellular response to oxygen-containing compound, cytoplasmic side of plasma membrane, membrane microdomain, plasma membrane, signal transduction, small molecule metabolic process"
"Chir02Ox-b17470.2",3.29877648707976e-281,0.410079160125674,0.503,0.112,6.4853945735988e-277,"AT1G70895",NA,NA,"AT1G70895.1","apoplast, cell-cell signaling involved in cell fate commitment, lateral root formation, maintenance of root meristem identity, mitochondrion, phloem development, positive regulation of cell differentiation, regulation of cell differentiation, stem cell differentiation"
"Chir01Ox-b07190.2",0,0.629260095581325,0.561,0.113,0,NA,NA,NA,NA,NA
"Chir01Ox-b38820.2",1.36036066816088e-54,0.287444127816007,0.271,0.113,2.67446907360429e-50,"AT1G49870",NA,NA,"AT1G49870.1","cytoplasm, embryo development ending in seed dormancy"
"Chir01Ox-b05360.2",1.08325142833668e-278,0.575673513741432,0.509,0.115,2.12967230810991e-274,"AT1G06080",NA,NA,"AtADS1","16:0 monogalactosyldiacylglycerol desaturase activity, endoplasmic reticulum membrane, mitochondrion, oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water, unsaturated fatty acid biosynthetic process, very long-chain fatty acid biosynthetic process"
"Chir05Ox-b16570.2",1.33017613400491e-54,0.865311128910243,0.277,0.115,2.61512627945365e-50,"AT3G51230",NA,NA,"AT3G51230.1","negative regulation of cellular process, nucleus"
"Chir06Ox-b24990.2",0,0.452473538178284,0.532,0.115,0,"AT5G14410",NA,NA,"F18O22.200","biological_process, mitochondrion, molecular_function"
"Chir07Ox-b06540.2",5.86332011251194e-71,0.755749160616696,0.302,0.116,1.15272873411985e-66,"AT5G36710",NA,NA,"F24C7.9","biological_process, chloroplast, mitochondrion, molecular_function"
"Chir07Ox-b15930.2",0,1.25237901940915,0.626,0.116,0,"AT4G18970",NA,NA,"AT4G18970.1","extracellular region, hydrolase activity, acting on ester bonds"
"Chir08Ox-b30440.2",1.92294052699039e-50,0.775630406344779,0.269,0.116,3.78050107606311e-46,NA,NA,NA,NA,NA
"Chir02Ox-b03570.2",1.1309367298216e-171,0.324003352945913,0.408,0.117,2.22342161082926e-167,"AT1G62050",NA,NA,"F8K4.24","apoplast, cell differentiation, cell division, cytoplasm, flower development, meiotic cell cycle process, molecular_function, negative regulation of cell cycle, negative regulation of nitrogen compound metabolic process, nucleus, response to light stimulus, tissue development"
"Chir05Ox-b21050.2",7.00576036651732e-259,0.397557734970706,0.506,0.117,1.3773324880573e-254,"AT3G55470",NA,NA,"T22E16.130","cellular_component, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, immune system process, regulation of defense response, response to abscisic acid, response to salicylic acid, response to water deprivation, RNA binding, shoot system development"
"Chir07Ox-b34930.2",1.93829728238693e-62,0.523193117229554,0.291,0.117,3.8106924571727e-58,"AT4G37490",NA,NA,"CYC1","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cell growth, regulation of cyclin-dependent protein serine/threonine kinase activity, response to gamma radiation"
"Chir02Ox-b02100.2",2.09676530263827e-54,0.694918863361725,0.278,0.118,4.12224058498683e-50,NA,NA,NA,NA,NA
"Chir02Ox-b10000.2",4.51534873618729e-141,0.271002679602419,0.4,0.118,8.87717561534421e-137,"AT1G54790",NA,NA,"AT1G54790.2","chloroplast, hydrolase activity, acting on ester bonds"
"Chir03Ox-b06410.2",3.07116384271986e-44,0.276644482979161,0.26,0.118,6.03790811478724e-40,"AT3G06840",NA,NA,"F3E22.2","chloroplast, molecular_function, shoot system morphogenesis, tissue development"
"Chir04Ox-b12570.2",1.09829243883091e-72,0.290740918725019,0.302,0.119,2.15924293474156e-68,"AT2G30820",NA,NA,"F7F1.3","male meiosis II, molecular_function, nucleus"
"Chir05Ox-b20190.2",3.18488347331618e-55,0.448091563389,0.279,0.12,6.26148090853961e-51,"AT3G54710",NA,NA,"ATCDT1B","chloroplast organization, chromosome organization, cyclin-dependent protein serine/threonine kinase activity, DNA binding, DNA polymerase binding, DNA replication, DNA replication checkpoint signaling, DNA replication preinitiation complex assembly, gametophyte development, mitotic cell cycle, nucleus, protein binding, regulation of DNA-templated DNA replication initiation"
"Chir06Ox-b24060.2",1.09254416519063e-195,0.45898092364717,0.461,0.12,2.14794182876477e-191,"AT5G15310","Yes","MYB","ATMYB16","cell morphogenesis, cuticle pattern formation, DNA-binding transcription factor activity, nucleus, regulation of cutin biosynthetic process"
"Chir05Ox-b20670.2",0,0.616314001058836,0.559,0.121,0,NA,NA,NA,NA,NA
"Chir06Ox-b05150.2",4.16794358185798e-69,0.921840037709968,0.301,0.121,8.19417708193279e-65,"AT5G44040",NA,NA,"MRH10.15","male meiosis II, molecular_function, nucleus"
"Chir03Ox-b04700.2",1.20425114673062e-28,0.41374586452135,0.237,0.123,2.36755775447241e-24,"AT3G05330",NA,NA,"ATN","cytokinesis by cell plate formation, cytosol, microtubule associated complex, microtubule binding, mitochondrion, phragmoplast assembly, preprophase band, protein binding, regulation of phragmoplast microtubule organization"
"Chir04Ox-b23930.2",8.51513256846869e-115,0.290118888366674,0.38,0.125,1.67407506296094e-110,"AT2G41180",NA,NA,"AT2G41180.1","chloroplast, nucleus, positive regulation of DNA-binding transcription factor activity, protein binding"
"Chir05Ox-b03360.2",1.51306343539424e-78,0.340174667004387,0.326,0.125,2.97468271398507e-74,"AT3G26050",NA,NA,"MPE11.22","biological_process, molecular_function, nucleus"
"Chir07Ox-b25410.2",1.01711927054585e-43,0.417654256405384,0.269,0.126,1.99965648589314e-39,"AT4G28230",NA,NA,"F26K10.110","anatomical structure maturation, cytokinesis, developmental cell growth, developmental growth involved in morphogenesis, meiotic cell cycle process, mitotic cell cycle phase transition, molecular_function, nuclear division, nucleus, plant epidermal cell differentiation, plant epidermis development, regulation of cell cycle phase transition, regulation of chromosome organization, regulation of mitotic cell cycle, root morphogenesis, tissue development"
"Chir04Ox-b24880.2",4.67609575210499e-93,1.58404847757818,0.344,0.127,9.19320424863841e-89,"AT2G42110",NA,NA,"T24P15.2","cell division, embryo development, molecular_function, nucleus"
"Chir05Ox-b04890.2",1.73827717445478e-49,0.428426431039707,0.287,0.128,3.41745292497811e-45,NA,NA,NA,NA,NA
"Chir04Ox-b25610.2",1.4718505595867e-245,0.575141646865389,0.491,0.129,2.89365820014746e-241,"AT2G42870",NA,NA,"HLH1","chloroplast, developmental process, negative regulation of DNA-templated transcription, nucleus, protein homodimerization activity, shade avoidance, transcription coregulator activity"
"Chir01Ox-b32940.2",3.44852105120763e-283,0.448342253954696,0.558,0.13,6.77979238667419e-279,"AT1G34640",NA,NA,"F12K21.2","anther wall tapetum development, cellular lipid metabolic process, cellular response to starvation, glucosinolate metabolic process, lipid biosynthetic process, membrane lipid biosynthetic process, mitochondrion, molecular_function, organelle organization, oxoacid metabolic process, secondary metabolic process, secondary metabolite biosynthetic process, signal peptidase complex, signal peptide processing"
"Chir01Ox-b02600.2",6.1259114386529e-82,0.431352460313642,0.34,0.131,1.20435418883916e-77,"AT1G03470",NA,NA,"NET3A","actin binding, actin filament, cellular catabolic process, cellular lipid metabolic process, monocarboxylic acid metabolic process, nuclear membrane, nucleus, protein catabolic process, regulation of biological quality, response to light stimulus, vacuolar membrane"
"Chir03Ox-b13500.2",0,1.18420871534222,0.714,0.134,0,"AT3G14000",NA,NA,"ATBRXL2","cellular developmental process, molecular_function, nucleus, regulation of cellular component organization"
"Chir08Ox-b02080.2",5.0739665578045e-67,1.40612485863087,0.319,0.134,9.97541825264364e-63,NA,NA,NA,NA,NA
